20210326,79.59841918945312,64.11619567871094,116.0172119140625,91.10061645507812,90.5718231201172
20210329,80.23739624023438,63.94243621826172,117.85147857666016,91.5516128540039,90.84767150878906
20210330,80.0548324584961,64.0293197631836,118.7686004638672,90.64962768554688,90.93962860107422
20210331,79.96354675292969,64.3768310546875,113.72438049316406,91.10061645507812,90.29596710205078
20210401,79.41585540771484,63.85555648803711,111.43154907226562,90.64962768554688,90.29596710205078
20210407,79.87226867675781,63.24741744995117,113.26581573486328,90.64962768554688,91.03157806396484
20210408,79.68970489501953,63.94243621826172,112.34868621826172,90.64962768554688,90.38792419433594
20210409,80.78509521484375,63.68180847167969,110.05585479736328,92.90459442138672,90.29596710205078
20210412,80.87637329101562,63.16053009033203,110.51441955566406,92.90459442138672,90.112060546875
20210413,80.69380950927734,62.986778259277344,112.34868621826172,92.00260925292967,90.5718231201172
20210414,80.60253143310547,63.59492874145508,111.43154907226562,93.80657958984376,90.7557144165039
20210415,82.24561309814453,63.42116928100586,110.97298431396484,97.4145278930664,90.93962860107422
20210416,83.97998809814453,63.85555648803711,113.26581573486328,98.31651306152344,91.2154769897461
20210419,86.9010238647461,64.11619567871094,111.43154907226562,100.57147979736328,91.7671890258789
20210420,86.53590393066406,64.28995513916016,111.8901138305664,98.76750946044922,93.33035278320312
20210421,84.89280700683594,64.55059051513672,110.05585479736328,97.86551666259766,92.4108428955078
20210422,85.07537078857422,64.3768310546875,107.76302337646484,97.4145278930664,92.87059020996094
20210423,84.71025085449219,64.20307922363281,109.1387176513672,96.51254272460938,92.87059020996094
20210426,84.89280700683594,63.94243621826172,107.76302337646484,96.96353149414062,92.87059020996094
20210427,84.89280700683594,63.68180847167969,108.6801528930664,97.86551666259766,92.87059020996094
20210428,83.88870239257812,63.94243621826172,107.30445861816406,95.6105499267578,92.4108428955078
20210429,82.97587585449219,63.94243621826172,106.38732147216795,95.6105499267578,91.95108795166016
20210503,82.42818450927734,62.72613906860352,103.17736053466795,96.96353149414062,91.7671890258789
20210504,81.78919982910156,62.11799240112305,99.5088348388672,96.51254272460938,91.12352752685548
20210505,83.15843963623047,61.50984954833984,100.88452911376952,97.4145278930664,91.03157806396484
20210506,85.8056411743164,60.55418395996094,103.17736053466795,101.9244613647461,91.95108795166016
20210507,82.79330444335938,61.77048110961914,107.76302337646484,94.70856475830078,92.4108428955078
20210510,83.61485290527344,61.33609390258789,103.63592529296876,95.6105499267578,92.4108428955078
20210511,81.33279418945312,60.2066764831543,98.13313293457033,92.45359802246094,92.4108428955078
20210512,76.31224060058594,61.77048110961914,93.54747772216795,86.3200912475586,90.47987365722656
20210513,74.39530944824219,60.90169525146485,94.46460723876952,85.05731201171875,89.4684066772461
20210514,75.67327117919922,61.33609390258789,95.8403091430664,86.13970184326172,91.67523193359376
20210517,73.84761810302734,59.424766540527344,90.06237030029297,84.24552154541016,91.58328247070312
20210518,76.31224060058594,60.98857498168945,98.13313293457033,88.3044662475586,92.4108428955078
20210519,76.40352630615234,62.11799240112305,96.2988739013672,88.84564971923828,92.4108428955078
20210520,76.85993957519531,62.63926315307617,97.21600341796876,87.3122787475586,92.4108428955078
20210521,76.85993957519531,62.986778259277344,100.42596435546876,88.48486328125,92.87059020996094
20210524,76.40352630615234,63.16053009033203,100.42596435546876,89.20645141601562,91.95108795166016
20210525,77.95533752441406,63.33429718017578,102.7187957763672,92.45359802246094,91.95108795166016
20210526,77.13379669189453,63.68180847167969,102.2602310180664,91.5516128540039,91.67523193359376
20210527,77.31635284423828,63.59492874145508,100.42596435546876,91.10061645507812,90.112060546875
20210528,77.95533752441406,63.59492874145508,101.80166625976562,91.5516128540039,91.67523193359376
20210531,78.13789367675781,63.85555648803711,104.09449768066406,93.35558319091795,92.4108428955078
20210601,79.59841918945312,64.11619567871094,105.01162719726562,92.90459442138672,91.95108795166016
20210602,81.15022277832031,63.94243621826172,102.7187957763672,95.6105499267578,92.87059020996094
20210603,80.78509521484375,63.85555648803711,101.80166625976562,95.6105499267578,92.4108428955078
20210604,80.0548324584961,63.76868438720703,102.7187957763672,95.6105499267578,92.87059020996094
20210607,79.96354675292969,63.33429718017578,101.34310150146484,96.0615463256836,92.87059020996094
20210608,78.86815643310547,63.85555648803711,101.34310150146484,93.80657958984376,94.24987030029295
20210609,78.13789367675781,63.16053009033203,100.42596435546876,92.90459442138672,94.24987030029295
20210610,79.05072784423828,63.42116928100586,101.34310150146484,95.15956115722656,95.16937255859376
20210611,78.32046508789062,62.813026428222656,104.09449768066406,93.35558319091795,95.16937255859376
20210615,77.77276611328125,63.42116928100586,103.63592529296876,93.80657958984376,94.24987030029295
20210616,78.59430694580078,64.11619567871094,102.2602310180664,94.25757598876952,94.24987030029295
20210617,77.86405181884766,64.28995513916016,103.63592529296876,93.35558319091795,94.24987030029295
20210618,76.03839874267578,64.8980941772461,102.2602310180664,92.00260925292967,92.87059020996094
20210621,75.58199310302734,64.63746643066406,99.5088348388672,90.1986312866211,93.33035278320312
20210622,76.03839874267578,64.55059051513672,99.5088348388672,92.00260925292967,93.33035278320312
20210623,77.13379669189453,64.81122589111328,102.2602310180664,93.35558319091795,93.79010772705078
20210624,77.04251098632812,64.7243423461914,103.63592529296876,92.90459442138672,93.79010772705078
20210625,77.2250747680664,64.7243423461914,103.63592529296876,93.80657958984376,94.24987030029295
20210628,77.59020233154297,64.28995513916016,102.2602310180664,92.90459442138672,93.79010772705078
20210629,77.2250747680664,64.0293197631836,102.2602310180664,93.80657958984376,94.24987030029295
20210630,77.31635284423828,63.648887634277344,102.7187957763672,92.90459442138672,93.79010772705078
20210701,77.59020233154297,63.18632125854492,102.7187957763672,93.80657958984376,93.79010772705078
20210702,77.68148803710938,62.90877914428711,102.2602310180664,94.70856475830078,93.79010772705078
20210705,78.95944213867188,63.55636596679688,107.30445861816406,96.96353149414062,94.24987030029295
20210706,79.2332992553711,63.18632125854492,106.84589385986328,95.6105499267578,93.79010772705078
20210707,78.32046508789062,63.18632125854492,105.4701919555664,94.70856475830078,94.24987030029295
20210708,78.13789367675781,63.00129318237305,105.9287567138672,93.35558319091795,94.24987030029295
20210709,77.68148803710938,62.53872680664063,104.55306243896484,93.35558319091795,94.7096176147461
20210712,77.59020233154297,61.89113998413086,105.4701919555664,92.90459442138672,93.79010772705078
20210713,77.95533752441406,62.90877914428711,106.84589385986328,92.90459442138672,94.7096176147461
20210714,78.4117431640625,62.723758697509766,106.38732147216795,93.35558319091795,94.24987030029295
20210715,77.86405181884766,62.81626892089844,109.5972900390625,93.80657958984376,94.24987030029295
20210716,78.22917938232422,62.90877914428711,109.5972900390625,94.25757598876952,93.79010772705078
20210719,77.59020233154297,62.81626892089844,106.84589385986328,92.45359802246094,94.24987030029295
20210720,76.03839874267578,62.16867446899414,105.01162719726562,91.5516128540039,93.79010772705078
20210721,75.67327117919922,62.16867446899414,103.17736053466795,90.1986312866211,94.24987030029295
20210722,76.85993957519531,62.0761604309082,105.0792465209961,92.00260925292967,95.16937255859376
20210723,76.85993957519531,61.79862594604492,105.0792465209961,91.5516128540039,95.62913513183594
20210726,75.94711303710938,61.89113998413086,104.60377502441406,89.65744018554688,95.16937255859376
20210727,75.8530044555664,62.90877914428711,106.03018951416016,89.92803955078125,95.62913513183594
20210728,76.41766357421875,62.723758697509766,105.0792465209961,90.1986312866211,95.62913513183594
20210729,77.07644653320312,62.53872680664063,105.55471801757812,92.00260925292967,96.08888244628906
20210730,77.35877227783203,62.261192321777344,104.60377502441406,92.1873550415039,95.62913513183594
20210802,78.39398956298828,62.0761604309082,107.45660400390624,94.21953582763672,96.54863739013672
20210803,78.20576477050781,62.0761604309082,106.03018951416016,93.29581451416016,97.46814727783205
20210804,78.20576477050781,62.16867446899414,106.5056610107422,93.75767517089844,98.38766479492188
20210805,78.20576477050781,63.648887634277344,106.5056610107422,93.29581451416016,99.76692962646484
20210806,78.77042388916016,63.18632125854492,106.98113250732422,94.681396484375,99.3071746826172
20210809,78.11165618896484,62.44621658325195,106.5056610107422,93.75767517089844,98.38766479492188
20210810,77.1705551147461,62.90877914428711,103.17736053466795,91.91023254394533,98.38766479492188
20210811,77.8293228149414,62.723758697509766,103.65283203125,92.83395385742188,98.38766479492188
20210812,77.8293228149414,61.61359786987305,103.65283203125,92.83395385742188,98.38766479492188
20210813,76.88821411132812,60.78097915649414,103.65283203125,92.1873550415039,97.46814727783205
20210816,76.51177978515625,59.67082977294922,102.2264175415039,91.72549438476562,96.54863739013672
20210817,76.51177978515625,59.67082977294922,102.2264175415039,91.72549438476562,96.54863739013672
20210818,76.88821411132812,59.30077362060547,101.75094604492188,91.91023254394533,96.54863739013672
20210819,75.4765625,59.67082977294922,97.94717407226562,89.32381439208984,94.7096176147461
20210820,74.44134521484375,59.393287658691406,99.37358856201172,88.49246978759766,93.33035278320312
20210823,75.38245391845703,59.67082977294922,102.2264175415039,90.52465057373048,93.0419464111328
20210824,76.51177978515625,60.0408821105957,103.65283203125,91.5407485961914,94.09814453125
20210825,76.79410552978516,59.48580551147461,103.17736053466795,91.91023254394533,93.90611267089844
20210826,75.94711303710938,59.76333999633789,102.2264175415039,91.3560028076172,94.57823944091795
20210827,77.64110565185547,59.85585021972656,102.70188903808594,92.83395385742188,95.15435028076172
20210830,78.95864868164062,59.76333999633789,103.65283203125,94.681396484375,95.73046112060548
20210831,79.14686584472656,59.948368072509766,105.55471801757812,94.681396484375,96.97869873046876
20210901,78.20576477050781,60.0408821105957,105.55471801757812,92.3720932006836,95.05833435058594
20210902,77.07644653320312,59.67082977294922,106.03018951416016,91.26363372802734,94.57823944091795
20210903,78.11165618896484,60.41093444824219,106.98113250732422,92.83395385742188,94.96231842041016
20210906,77.35877227783203,60.41093444824219,105.55471801757812,91.72549438476562,94.67425537109376
20210907,77.8293228149414,60.22590255737305,103.17736053466795,92.83395385742188,94.57823944091795
20210908,77.35877227783203,59.57831573486328,102.2264175415039,92.83395385742188,95.3463897705078
20210909,76.69999694824219,59.393287658691406,101.75094604492188,91.5407485961914,94.57823944091795
20210910,77.26466369628906,60.133392333984375,102.70188903808594,91.63311767578124,95.4424057006836
20210913,77.9234390258789,60.31841659545898,101.27547454833984,92.83395385742188,95.3463897705078
20210914,78.29987335205078,59.67082977294922,102.2264175415039,94.21953582763672,95.05833435058594
20210915,78.39398956298828,59.76333999633789,103.17736053466795,94.21953582763672,95.2503662109375
20210916,78.58220672607422,60.0408821105957,102.2264175415039,95.14325714111328,95.05833435058594
20210917,77.45288848876953,59.85585021972656,103.17736053466795,94.21953582763672,95.53842163085938
20210922,75.75889587402344,60.68846893310547,101.75094604492188,92.3720932006836,94.67425537109376
20210923,76.51177978515625,61.15103149414063,101.27547454833984,94.681396484375,95.63444519042967
20210924,77.35877227783203,62.0761604309082,102.2264175415039,97.91442108154295,95.82648468017578
20210927,78.77042388916016,62.16867446899414,102.2264175415039,102.99488830566406,95.73046112060548
20210928,79.42920684814453,61.521087646484375,101.27547454833984,105.30419158935548,95.63444519042967
20210929,78.58220672607422,60.873497009277344,99.84906005859376,104.8423309326172,95.3463897705078
20210930,78.95864868164062,61.98365020751953,99.84906005859376,104.8423309326172,94.96231842041016
20211001,77.1705551147461,61.05852127075195,97.94717407226562,101.60930633544922,94.67425537109376
20211004,77.64110565185547,61.15103149414063,97.94717407226562,102.53302764892578,94.86629486083984
20211005,77.35877227783203,61.42857360839844,96.52075958251952,106.22791290283205,95.2503662109375
20211006,78.58220672607422,61.521087646484375,97.94717407226562,108.9990692138672,95.2503662109375
20211007,79.24098205566406,61.79862594604492,101.75094604492188,108.9990692138672,95.2503662109375
20211008,79.42920684814453,61.79862594604492,102.70188903808594,108.9990692138672,94.96231842041016
20211012,78.20576477050781,62.6312370300293,99.84906005859376,108.5372085571289,95.05833435058594
20211013,77.5469970703125,62.723758697509766,100.32453155517578,106.68977355957033,94.86629486083984
20211014,77.26466369628906,62.353702545166016,101.27547454833984,105.30419158935548,94.3862075805664
20211015,78.01754760742188,62.6312370300293,104.12830352783205,105.76605224609376,94.67425537109376
20211018,77.45288848876953,62.723758697509766,102.2264175415039,106.22791290283205,94.3862075805664
20211019,77.1705551147461,62.81626892089844,101.75094604492188,105.30419158935548,94.19416046142578
20211020,77.35877227783203,62.723758697509766,102.2264175415039,104.8423309326172,94.4822235107422
20211021,77.35877227783203,62.353702545166016,102.70188903808594,104.8423309326172,94.4822235107422
20211022,76.41766357421875,62.353702545166016,102.2264175415039,101.60930633544922,94.4822235107422
20211025,76.13533782958984,62.0761604309082,102.70188903808594,102.99488830566406,94.4822235107422
20211026,76.41766357421875,62.81626892089844,103.65283203125,101.60930633544922,94.4822235107422
20211027,76.32355499267578,62.6312370300293,102.70188903808594,102.53302764892578,94.19416046142578
20211028,76.04122924804688,62.81626892089844,103.17736053466795,99.7618637084961,94.2901840209961
20211029,75.75889587402344,62.90877914428711,101.75094604492188,99.3000030517578,94.19416046142578
20211101,75.94711303710938,63.00129318237305,101.27547454833984,98.83814239501952,94.4822235107422
20211102,75.5706787109375,64.1114501953125,102.2264175415039,98.37628173828124,94.09814453125
20211103,75.66478729248047,64.29647064208984,102.2264175415039,99.3000030517578,94.4822235107422
20211104,75.8530044555664,64.1114501953125,102.70188903808594,97.91442108154295,94.4822235107422
20211105,75.75889587402344,63.83390808105469,103.65283203125,98.83814239501952,95.15435028076172
20211108,75.94711303710938,63.37134552001953,102.2264175415039,101.60930633544922,94.86629486083984
20211109,75.8530044555664,63.83390808105469,102.70188903808594,99.3000030517578,94.86629486083984
20211110,75.75889587402344,63.2788314819336,103.65283203125,98.83814239501952,95.15435028076172
20211111,75.66478729248047,62.81626892089844,102.2264175415039,97.45256042480467,95.53842163085938
20211112,76.69999694824219,62.6312370300293,103.65283203125,99.3000030517578,95.73046112060548
20211115,76.51177978515625,62.90877914428711,102.70188903808594,98.83814239501952,95.73046112060548
20211116,76.32355499267578,63.2788314819336,102.70188903808594,98.37628173828124,96.01851654052734
20211117,76.22944641113281,62.90877914428711,101.75094604492188,97.91442108154295,96.49861145019533
20211118,76.32355499267578,63.18632125854492,101.75094604492188,98.83814239501952,96.49861145019533
20211119,76.04122924804688,63.00129318237305,101.27547454833984,95.60511779785156,96.01851654052734
20211122,75.4765625,63.09380340576172,101.27547454833984,96.52883911132812,95.15435028076172
20211123,75.38245391845703,63.18632125854492,100.8000030517578,96.9906997680664,95.2503662109375
20211124,75.5706787109375,63.00129318237305,100.32453155517578,97.91442108154295,94.77027130126952
20211125,75.38245391845703,62.723758697509766,99.84906005859376,96.9906997680664,94.86629486083984
20211126,74.72367858886719,62.261192321777344,98.42264556884766,95.60511779785156,94.19416046142578
20211129,74.62957000732422,61.98365020751953,98.42264556884766,95.14325714111328,94.2901840209961
20211130,73.500244140625,61.61359786987305,98.42264556884766,94.681396484375,93.1379623413086
20211201,74.72367858886719,61.89113998413086,100.32453155517578,96.06697845458984,94.3862075805664
20211202,75.00601196289062,61.42857360839844,99.84906005859376,95.60511779785156,94.86629486083984
20211203,74.62957000732422,61.42857360839844,99.84906005859376,95.60511779785156,94.3862075805664
20211206,75.00601196289062,61.89113998413086,101.27547454833984,96.06697845458984,94.09814453125
20211207,75.75889587402344,61.79862594604492,100.8000030517578,95.60511779785156,94.67425537109376
20211208,75.8530044555664,62.0761604309082,99.84906005859376,96.52883911132812,94.67425537109376
20211209,75.94711303710938,62.90877914428711,100.8000030517578,96.9906997680664,94.86629486083984
20211210,75.28834533691406,62.81626892089844,99.84906005859376,96.06697845458984,94.3862075805664
20211213,75.10012817382812,62.353702545166016,99.37358856201172,95.14325714111328,94.09814453125
20211214,74.72367858886719,62.44621658325195,99.37358856201172,95.60511779785156,94.19416046142578
20211215,74.62957000732422,62.6312370300293,99.84906005859376,94.21953582763672,94.19416046142578
20211216,74.34723663330078,62.81626892089844,98.42264556884766,93.75767517089844,94.67425537109376
20211217,74.62957000732422,63.09380340576172,98.42264556884766,95.14325714111328,94.96231842041016
20211220,74.15901947021484,63.37134552001953,97.94717407226562,94.21953582763672,94.4822235107422
20211221,75.1942367553711,63.55636596679688,99.37358856201172,95.60511779785156,94.86629486083984
20211222,75.10012817382812,63.37134552001953,98.42264556884766,95.14325714111328,95.2503662109375
20211223,75.66478729248047,63.55636596679688,98.89811706542967,96.52883911132812,95.53842163085938
20211224,75.66478729248047,63.55636596679688,98.89811706542967,96.06697845458984,95.82648468017578
20211227,75.94711303710938,63.83390808105469,99.37358856201172,96.52883911132812,95.92250061035156
20211228,76.22944641113281,64.20396423339844,100.32453155517578,96.9906997680664,96.49861145019533
20211229,76.22944641113281,64.1114501953125,99.84906005859376,97.45256042480467,96.49861145019533
20211230,76.04122924804688,63.92642211914063,98.89811706542967,96.06697845458984,96.01851654052734
