DateTime,2891,2883,2885,2882,2881,2892,5880,2884,2887,2801
20200205,22.399999618530277,9.329999923706056,19.423076629638672,40.95000076293945,41.272727966308594,22.87801551818848,19.98857688903809,25.18163299560547,13.416080474853516,21.13480567932129
20200206,22.5,9.489999771118164,19.471153259277344,41.5,41.81818008422852,23.21445655822754,20.17894554138184,25.399845123291016,13.50957202911377,21.65841484069824
20200207,22.5,9.350000381469728,19.519229888916016,41.04999923706055,41.272727966308594,23.166393280029297,20.17894554138184,25.05070686340332,13.36933422088623,21.801218032836918
20200210,22.5,9.3100004196167,19.61538314819336,40.900001525878906,41.04545211791992,23.118331909179688,20.17894554138184,25.05070686340332,13.416080474853516,21.848819732666016
20200211,22.549999237060547,9.359999656677246,19.519229888916016,41.650001525878906,41.81818008422852,23.166393280029297,20.226537704467773,25.094348907470703,13.462825775146484,21.61081314086914
20200212,22.649999618530277,9.350000381469728,19.278846740722656,41.79999923706055,42.1363639831543,23.070268630981445,20.1313533782959,25.094348907470703,13.462825775146484,21.896419525146484
20200213,22.799999237060547,9.399999618530272,19.375,41.59999847412109,41.8636360168457,23.166393280029297,20.226537704467773,25.312559127807617,13.50957202911377,21.991622924804688
20200214,22.799999237060547,9.40999984741211,19.375,41.650001525878906,41.95454406738281,23.166393280029297,20.27412986755371,25.225276947021484,13.50957202911377,22.086824417114254
20200217,22.950000762939453,9.359999656677246,19.375,41.400001525878906,41.772727966308594,23.26251983642578,20.27412986755371,25.312559127807617,13.556318283081056,22.03922271728516
20200218,23.100000381469727,9.369999885559082,19.423076629638672,41.5,41.81818008422852,23.45477294921875,20.321720123291016,25.399845123291016,13.556318283081056,22.03922271728516
20200219,23.299999237060547,9.40999984741211,19.519229888916016,41.75,42.1363639831543,23.64702415466309,20.464496612548828,26.054479598999023,13.696556091308594,22.37242889404297
20200220,23.450000762939453,9.40999984741211,19.519229888916016,41.59999847412109,41.909088134765625,23.5508975982666,20.369312286376957,26.185407638549805,13.696556091308594,22.229625701904297
20200221,23.200000762939453,9.359999656677246,19.471153259277344,41.29999923706055,41.54545211791992,23.45477294921875,20.226537704467773,26.054479598999023,13.649809837341309,22.134424209594727
20200224,22.850000381469727,9.300000190734863,19.086538314819336,40.84999847412109,40.909088134765625,23.166393280029297,20.036169052124023,25.74898338317871,13.50957202911377,22.134424209594727
20200225,22.799999237060547,9.239999771118164,18.99038314819336,40.70000076293945,40.8636360168457,23.070268630981445,19.94098663330078,25.792625427246094,13.416080474853516,22.134424209594727
20200226,22.799999237060547,9.210000038146973,18.75,40.650001525878906,40.6363639831543,22.97414207458496,19.845802307128903,25.574413299560547,13.416080474853516,21.991622924804688
20200227,22.700000762939453,9.15999984741211,18.461538314819336,40.04999923706055,40.409088134765625,22.781888961791992,19.94098663330078,25.356203079223636,13.27584171295166,22.086824417114254
20200302,22.25,9.100000381469728,18.221153259277344,39.5,39.95454406738281,22.301258087158203,19.60784339904785,25.007064819335938,13.088858604431152,22.086824417114254
20200303,22.549999237060547,9.170000076293944,18.461538314819336,39.79999923706055,40.1363639831543,22.589637756347656,19.703025817871094,25.13799095153809,13.27584171295166,22.086824417114254
20200304,22.549999237060547,9.260000228881836,18.55769157409668,39.75,40.409088134765625,22.589637756347656,19.845802307128903,25.312559127807617,13.27584171295166,22.182025909423828
20200305,22.850000381469727,9.359999656677246,18.75,40.150001525878906,41.04545211791992,22.637699127197266,19.98857688903809,25.74898338317871,13.27584171295166,22.2772274017334
20200306,22.399999618530277,9.18000030517578,18.317306518554688,39.5,40.18181610107422,22.349321365356445,19.703025817871094,25.399845123291016,13.135604858398438,22.134424209594727
20200309,21.799999237060547,9.029999732971191,17.692306518554688,38.54999923706055,38.5,21.82062721252441,19.369882583618164,24.570640563964844,12.948620796203612,21.896419525146484
20200310,21.549999237060547,9.0,17.788461685180664,39.0,38.5,21.72450256347656,19.32229232788086,24.439712524414062,13.042113304138184,21.848819732666016
20200311,21.350000381469727,8.970000267028809,17.548076629638672,38.59999847412109,38.31818008422852,21.772565841674805,19.32229232788086,24.26514434814453,12.995367050170898,21.944021224975582
20200312,20.5,8.5600004196167,16.826923370361328,37.5,36.81818008422852,20.955493927001957,18.656005859375,23.610509872436523,12.62139892578125,21.13480567932129
20200313,19.649999618530277,8.289999961853027,16.73076820373535,37.0,36.04545211791992,20.33067321777344,18.03731155395508,23.130443572998047,12.294178009033203,21.18240547180176
20200316,19.049999237060547,7.929999828338623,15.817307472229004,35.79999923706055,34.59090805053711,19.321348190307617,17.275842666625977,21.99574279785156,11.733226776123049,20.18278694152832
20200317,18.350000381469727,7.599999904632568,15.0,35.0,33.95454406738281,18.69652938842773,16.514371871948242,20.55554580688477,11.17227554321289,18.516754150390625
20200318,17.950000762939453,7.5,14.951923370361328,34.650001525878906,33.5,18.31202507019043,16.276412963867188,19.377201080322266,10.65807056427002,18.564355850219727
20200319,16.299999237060547,6.900000095367432,13.461538314819336,34.0,31.68181800842285,16.581754684448242,15.276984214782717,17.456937789916992,9.62965965270996,17.8027400970459
20200320,17.100000381469727,7.349999904632568,14.663460731506348,35.099998474121094,34.09090805053711,17.927520751953125,16.56196403503418,19.20263290405273,10.143864631652832,17.8027400970459
20200323,16.149999618530273,7.010000228881836,13.65384578704834,34.150001525878906,32.727272033691406,17.254638671875,15.705310821533203,18.50435447692871,9.816643714904783,17.374332427978516
20200324,16.600000381469727,7.260000228881836,14.615384101867676,34.650001525878906,32.95454406738281,17.879457473754883,16.56196403503418,19.682697296142575,10.330848693847656,18.326351165771484
20200325,17.5,7.539999961853027,15.144229888916016,35.29999923706055,33.727272033691406,18.744592666625977,17.275842666625977,21.12289428710937,10.938546180725098,18.7071590423584
20200326,17.299999237060547,7.599999904632568,15.0,35.25,33.909088134765625,18.69652938842773,17.275842666625977,21.03561019897461,10.845053672790527,18.7547607421875
20200327,17.899999618530273,7.809999942779541,15.384614944458008,35.79999923706055,34.81818008422852,19.08103370666504,17.51380157470703,21.12289428710937,11.078783988952637,18.89756202697754
20200330,17.899999618530273,7.739999771118164,15.0,35.79999923706055,34.45454406738281,18.84071922302246,17.323434829711914,21.03561019897461,11.032037734985352,18.564355850219727
20200331,17.899999618530273,7.420000076293945,14.951923370361328,35.29999923706055,34.1363639831543,18.888782501220703,17.466209411621094,21.16653633117676,10.938546180725098,18.135948181152344
20200401,17.75,7.510000228881836,14.711538314819336,35.25,34.0,18.744592666625977,17.22825050354004,21.16653633117676,10.845053672790527,17.8979434967041
20200406,17.850000381469727,7.650000095367432,14.90384578704834,35.04999923706055,33.909088134765625,18.744592666625977,17.418617248535156,21.16653633117676,10.938546180725098,18.231149673461918
20200407,17.899999618530273,7.760000228881836,15.048075675964355,35.349998474121094,33.8636360168457,18.984907150268555,17.608985900878906,21.472034454345703,10.938546180725098,18.516754150390625
20200408,17.950000762939453,7.829999923706055,15.096153259277344,35.75,34.5,19.177160263061523,17.608985900878906,21.8211727142334,11.032037734985352,18.278749465942383
20200409,18.049999237060547,7.949999809265137,15.288460731506348,36.20000076293945,34.727272033691406,19.36941146850586,17.84694480895996,22.25759506225586,11.17227554321289,18.46915435791016
20200410,18.649999618530277,8.130000114440918,15.673075675964355,37.79999923706055,35.6363639831543,19.801979064941406,18.227678298950195,22.563093185424805,11.452751159667969,18.7547607421875
20200413,18.799999237060547,8.350000381469727,15.43269157409668,37.400001525878906,35.909088134765625,19.561664581298828,18.132495880126957,22.25759506225586,11.219021797180176,18.659557342529297
20200414,19.649999618530277,8.510000228881836,16.05769157409668,38.0,36.95454406738281,20.18648338317871,18.703596115112305,22.737661361694336,11.406004905700684,18.80236053466797
20200415,19.899999618530277,8.65999984741211,16.538461685180664,38.29999923706055,37.31818008422852,20.37873649597168,19.08433151245117,23.261369705200195,11.592988967895508,19.611576080322266
20200416,19.5,8.510000228881836,16.153846740722656,37.79999923706055,36.54545211791992,20.282609939575195,18.89396476745605,23.04315757751465,11.452751159667969,19.13556671142578
20200417,19.600000381469727,8.600000381469727,16.201923370361328,38.20000076293945,36.909088134765625,20.18648338317871,18.941556930541992,22.955873489379883,11.452751159667969,19.325971603393555
20200420,19.299999237060547,8.5600004196167,16.10576820373535,38.0,36.45454406738281,20.042295455932617,18.89396476745605,22.86858940124512,11.406004905700684,19.183168411254883
20200421,18.700000762939453,8.359999656677246,15.480769157409668,37.0,35.45454406738281,19.321348190307617,18.275270462036133,22.344881057739254,10.985292434692385,18.278749465942383
20200422,18.5,8.390000343322754,15.384614944458008,37.20000076293945,35.8636360168457,19.177160263061523,18.180086135864254,22.12666893005371,11.078783988952637,18.183549880981445
20200423,18.549999237060547,8.430000305175781,15.52884578704834,37.25,36.0,19.177160263061523,18.132495880126957,22.25759506225586,11.032037734985352,18.08834648132324
20200424,18.600000381469727,8.399999618530273,15.480769157409668,37.04999923706055,35.6363639831543,19.801979064941406,18.084903717041016,22.432165145874023,10.938546180725098,17.993144989013672
20200427,19.049999237060547,8.579999923706055,15.769229888916016,38.0,36.45454406738281,20.18648338317871,18.560821533203125,22.86858940124512,11.219021797180176,18.46915435791016
20200428,19.5,8.760000228881836,15.769229888916016,38.0,36.6363639831543,20.474863052368164,18.84637260437012,23.04315757751465,11.26576805114746,18.564355850219727
20200429,19.700000762939453,8.979999542236328,16.10576820373535,38.45000076293945,37.31818008422852,20.811304092407227,19.036739349365234,23.348655700683597,11.546242713928224,18.659557342529297
20200430,20.0,9.0600004196167,16.442306518554688,39.900001525878906,38.45454406738281,21.19580841064453,19.13192367553711,23.82872009277344,11.920210838317873,18.659557342529297
20200504,19.5,8.930000305175781,15.865384101867676,38.79999923706055,37.04545211791992,20.811304092407227,18.703596115112305,23.392297744750977,11.452751159667969,17.8979434967041
20200505,19.649999618530277,8.920000076293945,15.913460731506348,38.900001525878906,36.95454406738281,20.955493927001957,18.79878044128418,23.43593978881836,11.499497413635254,17.8979434967041
20200506,19.549999237060547,8.899999618530273,15.721153259277344,38.79999923706055,36.8636360168457,20.811304092407227,18.75118827819824,23.43593978881836,11.452751159667969,17.850341796875
20200507,19.700000762939453,8.930000305175781,15.769229888916016,38.84999847412109,36.81818008422852,20.90743064880371,18.84637260437012,23.392297744750977,11.499497413635254,17.850341796875
20200508,19.799999237060547,8.979999542236328,15.769229888916016,39.25,36.95454406738281,20.90743064880371,18.89396476745605,23.43593978881836,11.546242713928224,17.993144989013672
20200511,20.0,9.100000381469728,16.05769157409668,39.59999847412109,37.45454406738281,21.14774513244629,19.13192367553711,23.610509872436523,11.779973030090332,18.231149673461918
20200512,19.649999618530277,9.039999961853027,15.865384101867676,39.59999847412109,37.45454406738281,21.099681854248047,19.036739349365234,23.43593978881836,11.639735221862791,17.993144989013672
20200513,19.799999237060547,9.039999961853027,16.009614944458008,39.54999923706055,37.227272033691406,21.099681854248047,19.08433151245117,23.69779396057129,11.639735221862791,18.183549880981445
20200514,19.549999237060547,8.989999771118164,15.673075675964355,39.150001525878906,36.8636360168457,21.051618576049805,19.08433151245117,23.479581832885746,11.499497413635254,17.8979434967041
20200515,19.600000381469727,8.949999809265137,15.625,39.04999923706055,37.409088134765625,20.955493927001957,18.98914909362793,23.523223876953125,11.546242713928224,17.8979434967041
20200518,19.5,8.949999809265137,15.576923370361328,39.0,37.45454406738281,20.955493927001957,18.98914909362793,23.392297744750977,11.639735221862791,17.8979434967041
20200519,19.850000381469727,9.0,15.625,39.45000076293945,38.18181610107422,21.243871688842773,19.13192367553711,23.479581832885746,11.826719284057615,17.94554328918457
20200520,19.850000381469727,9.020000457763672,15.576923370361328,39.650001525878906,38.409088134765625,21.243871688842773,19.08433151245117,23.566865921020508,11.826719284057615,17.94554328918457
20200521,19.799999237060547,9.010000228881836,15.769229888916016,39.95000076293945,38.81818008422852,21.339998245239254,19.179515838623047,23.566865921020508,11.826719284057615,18.183549880981445
20200522,19.549999237060547,8.930000305175781,15.52884578704834,39.25,37.909088134765625,21.099681854248047,19.036739349365234,23.348655700683597,11.686481475830078,17.850341796875
