20150211,15.75,454.0,71.4000015258789,30.56258201599121,483.0,69.0,248.0,77.0,47.13454818725586,86.2479248046875
20150212,15.649999618530272,458.0,71.0,31.07747459411621,481.5,69.69999694824219,248.0,76.0,47.3834114074707,87.29244995117188
20150213,15.600000381469728,459.0,71.0999984741211,31.00391960144043,480.0,69.9000015258789,249.0,77.80000305175781,47.18431854248047,87.29244995117188
20150224,15.850000381469728,470.0,71.30000305175781,31.51881217956543,484.5,70.30000305175781,254.0,79.69999694824219,47.78158950805664,88.78462982177734
20150225,16.049999237060547,473.5,71.4000015258789,31.445255279541016,487.0,70.0,256.5,78.5,47.98067855834961,89.08306121826172
20150226,16.0,473.0,70.4000015258789,31.59236717224121,478.0,68.80000305175781,244.0,77.5999984741211,47.58250045776367,88.93384552001953
20150302,15.850000381469728,477.0,69.4000015258789,31.371700286865234,483.0,67.69999694824219,251.5,76.4000015258789,47.28386688232422,92.51507568359376
20150303,15.850000381469728,478.5,69.0999984741211,31.813037872314453,475.0,67.30000305175781,247.0,76.30000305175781,47.3834114074707,91.91820526123048
20150304,15.75,475.5,70.69999694824219,32.07048416137695,479.5,67.69999694824219,252.5,75.0999984741211,47.23409271240234,94.00725555419922
20150305,15.649999618530272,475.5,69.5,31.62914657592773,477.5,67.0,248.0,74.5999984741211,46.93545913696289,97.73770141601562
20150306,15.649999618530272,470.5,71.0,31.886592864990234,475.5,67.5999984741211,253.5,75.5999984741211,47.28386688232422,96.09630584716795
20150309,15.699999809265137,460.0,69.69999694824219,31.334922790527344,468.5,67.80000305175781,248.5,75.0,47.28386688232422,98.9314422607422
20150310,15.699999809265137,460.0,69.0,30.967140197753903,459.0,67.9000015258789,249.5,74.5,47.58250045776367,96.39473724365234
20150311,15.649999618530272,453.5,68.5,30.52580451965332,464.0,67.0999984741211,245.0,75.19999694824219,48.27931594848633,95.35021209716795
20150312,15.800000190734863,453.5,69.69999694824219,30.893585205078125,468.0,67.80000305175781,244.5,75.80000305175781,48.52817535400391,95.35021209716795
20150313,15.699999809265137,448.0,69.30000305175781,31.07747459411621,460.5,67.4000015258789,244.0,75.19999694824219,47.78158950805664,96.09630584716795
20150316,15.649999618530272,432.0,69.0999984741211,30.709693908691406,458.0,67.19999694824219,244.5,74.5999984741211,47.881134033203125,93.70881652832033
20150317,15.649999618530272,430.0,69.0,30.78325080871582,461.0,67.5,249.5,74.5,47.83136367797852,88.78462982177734
20150318,15.75,435.5,70.0,31.1142520904541,480.0,68.19999694824219,252.0,76.0999984741211,47.98067855834961,91.91820526123048
20150319,15.850000381469728,434.0,71.0,31.665924072265625,484.0,69.0,249.0,76.0,49.32453536987305,95.79786682128906
20150320,15.649999618530272,436.0,71.0,31.07747459411621,482.0,68.5,247.5,75.30000305175781,49.27476501464844,94.6041259765625
20150323,15.75,438.5,71.19999694824219,31.26136589050293,484.0,68.0,249.5,74.80000305175781,49.97158050537109,95.0517807006836
20150324,15.699999809265137,446.0,71.5,30.893585205078125,484.5,67.30000305175781,249.0,75.5999984741211,49.27476501464844,95.0517807006836
20150325,15.600000381469728,443.0,70.0,30.893585205078125,475.5,67.4000015258789,248.5,75.19999694824219,48.82681274414063,94.75334167480467
20150326,15.25,440.0,70.9000015258789,31.04069709777832,485.5,68.80000305175781,241.0,75.19999694824219,49.77248764038086,93.70881652832033
20150327,15.199999809265137,419.0,70.80000305175781,30.893585205078125,474.0,69.19999694824219,231.0,75.4000015258789,49.0259017944336,94.45491027832033
20150330,15.300000190734863,418.0,71.0,31.445255279541016,479.5,69.30000305175781,232.5,74.69999694824219,49.27476501464844,94.00725555419922
20150331,15.5,423.5,71.80000305175781,32.438262939453125,483.5,68.5,235.5,75.5,49.77248764038086,96.24552154541016
20150401,15.25,419.5,69.5999984741211,32.03370666503906,478.0,67.5999984741211,232.0,74.9000015258789,49.0259017944336,97.58848571777344
20150402,15.5,412.0,71.0,31.813037872314453,484.5,67.9000015258789,232.0,75.5,49.37430953979492,98.9314422607422
20150407,15.800000190734863,421.0,73.19999694824219,32.364707946777344,479.5,70.5,227.0,75.69999694824219,49.37430953979492,97.29004669189452
20150408,15.649999618530272,421.0,74.4000015258789,32.21759414672852,481.5,72.0,224.0,75.19999694824219,49.72271728515625,92.66429138183594
20150409,15.399999618530272,422.0,73.9000015258789,32.364707946777344,477.5,71.5999984741211,225.5,74.80000305175781,49.97158050537109,89.82915496826172
20150410,15.25,421.5,74.0,32.180816650390625,476.5,72.5999984741211,224.5,75.5999984741211,50.36975860595703,90.1275863647461
20150413,15.25,419.5,75.0,32.107261657714844,473.5,73.0999984741211,229.5,75.0,50.27021408081055,91.76898193359376
20150414,15.100000381469728,415.0,74.19999694824219,32.144039154052734,468.5,72.30000305175781,227.0,75.19999694824219,50.36975860595703,91.61976623535156
20150415,14.550000190734863,398.5,74.0,31.99692726135254,462.5,71.5999984741211,226.5,72.5,50.17066955566406,91.61976623535156
20150416,14.699999809265137,409.0,76.0999984741211,32.180816650390625,470.0,74.0999984741211,227.0,71.80000305175781,50.56884765625,94.75334167480467
20150417,14.300000190734863,401.0,75.5,32.07048416137695,471.0,74.4000015258789,224.0,72.0,50.36975860595703,96.99160766601562
20150420,14.0,390.0,76.19999694824219,31.923370361328125,473.5,75.0,221.0,72.9000015258789,50.07112503051758,91.76898193359376
20150421,14.050000190734863,391.0,76.5,32.180816650390625,469.5,75.0999984741211,221.0,73.4000015258789,50.56884765625,89.53071594238281
20150422,14.100000381469728,402.0,76.0999984741211,32.180816650390625,474.0,76.5999984741211,223.0,73.0,51.16611862182617,90.72445678710938
20150423,14.600000381469728,403.0,78.30000305175781,33.173824310302734,483.5,78.5999984741211,227.0,74.0,53.5551986694336,93.26116180419922
20150424,14.649999618530272,419.0,79.4000015258789,33.06349182128906,490.0,79.5999984741211,232.0,74.30000305175781,53.45565414428711,94.1564712524414
20150427,14.899999618530272,410.5,79.5999984741211,32.879600524902344,496.0,81.4000015258789,232.0,74.30000305175781,54.74973678588867,95.35021209716795
20150428,14.850000381469728,399.0,80.19999694824219,32.32793045043945,500.0,81.5,231.5,73.69999694824219,55.24746322631836,95.49943542480467
20150429,14.649999618530272,400.5,79.5,32.07048416137695,510.0,81.9000015258789,229.5,72.9000015258789,54.351558685302734,94.1564712524414
20150430,14.600000381469728,395.0,78.19999694824219,32.07048416137695,531.0,79.0,227.0,73.0999984741211,53.45565414428711,94.3056869506836
20150504,14.300000190734863,380.0,78.5999984741211,31.923370361328125,511.0,80.5,232.0,73.5,55.54609680175781,94.90255737304688
20150505,14.300000190734863,374.5,79.0999984741211,31.849815368652344,521.0,81.30000305175781,229.5,74.0999984741211,55.44655227661133,96.24552154541016
20150506,14.350000381469728,370.0,80.0,31.73948097229004,514.0,81.30000305175781,229.0,73.80000305175781,55.24746322631836,93.8580322265625
20150507,14.050000190734863,368.5,77.69999694824219,31.18780899047852,514.0,80.4000015258789,226.5,72.5999984741211,54.05292510986328,94.3056869506836
20150508,13.850000381469728,376.5,76.80000305175781,31.29814338684082,513.0,79.5,225.0,72.69999694824219,54.25201416015625,95.79786682128906
20150511,14.0,370.0,77.30000305175781,31.371700286865234,519.0,79.69999694824219,224.0,73.19999694824219,54.25201416015625,92.66429138183594
20150512,13.75,371.5,78.80000305175781,31.51881217956543,527.0,81.0,226.0,72.5,54.84928131103516,93.11194610595705
20150513,13.949999809265137,397.5,78.30000305175781,31.77625846862793,519.0,80.5,224.0,72.9000015258789,55.04837417602539,92.51507568359376
20150514,13.75,393.0,77.19999694824219,31.408477783203125,507.0,79.5999984741211,223.0,73.0,53.35610961914063,91.61976623535156
20150515,13.75,390.0,76.0,31.26136589050293,506.0,76.0999984741211,223.0,71.80000305175781,54.152469635009766,89.53071594238281
20150518,13.600000381469728,391.5,77.9000015258789,31.62914657592773,510.0,76.9000015258789,223.0,72.5999984741211,53.65474319458008,87.88932037353516
20150519,13.949999809265137,392.0,79.30000305175781,31.334922790527344,518.0,80.0999984741211,224.0,73.0,55.04837417602539,87.74010467529297
20150520,13.899999618530272,399.5,78.80000305175781,31.29814338684082,508.0,78.80000305175781,220.0,73.30000305175781,55.04837417602539,89.38150024414062
20150521,13.800000190734863,400.0,77.0,30.67291641235352,494.0,78.0999984741211,213.5,72.0999984741211,53.25656509399414,89.23228454589844
20150522,13.899999618530272,410.0,78.4000015258789,30.709693908691406,496.0,78.5999984741211,222.5,72.0,53.5551986694336,89.38150024414062
20150525,13.800000190734863,397.5,77.0999984741211,30.82002830505371,489.5,77.0,219.5,71.4000015258789,54.152469635009766,85.8002700805664
20150526,13.899999618530272,399.5,77.4000015258789,30.893585205078125,504.0,77.5999984741211,219.5,72.0,55.04837417602539,82.06982421875
20150527,13.949999809265137,400.0,76.69999694824219,30.893585205078125,499.5,76.5,221.0,73.19999694824219,55.24746322631836,85.50183868408203
20150528,14.100000381469728,409.0,75.5999984741211,30.82002830505371,492.0,75.19999694824219,220.0,72.0,55.24746322631836,85.9494857788086
20150529,13.899999618530272,414.5,75.0999984741211,30.67291641235352,494.5,75.0999984741211,222.0,72.9000015258789,54.65019226074219,86.84479522705078
20150601,13.75,410.0,74.0,30.231578826904297,490.5,74.80000305175781,221.5,73.0,54.65019226074219,86.39714050292969
20150602,13.699999809265137,410.0,75.0999984741211,29.716686248779297,479.5,75.9000015258789,219.0,72.9000015258789,54.152469635009766,84.45731353759766
20150603,13.800000190734863,410.0,74.19999694824219,29.53279685974121,473.5,74.9000015258789,215.5,72.4000015258789,53.85383224487305,82.96513366699219
20150604,13.449999809265137,403.0,72.19999694824219,28.53978729248047,457.0,72.69999694824219,213.0,70.80000305175781,52.0620231628418,82.66669464111328
20150605,13.350000381469728,400.5,72.30000305175781,28.650121688842773,450.5,74.19999694824219,213.5,71.0,52.16156768798828,80.57764434814453
20150608,13.199999809265137,400.5,74.19999694824219,29.34890556335449,462.0,77.30000305175781,218.5,71.9000015258789,52.261112213134766,78.63780975341797
20150609,13.050000190734863,401.5,74.19999694824219,28.576566696166992,448.0,77.0999984741211,212.0,71.9000015258789,51.564300537109375,74.90736389160156
20150610,13.25,403.5,74.69999694824219,28.53978729248047,446.0,77.9000015258789,216.5,72.4000015258789,52.460205078125,73.48979949951172
20150611,13.100000381469728,403.5,75.0999984741211,28.06167221069336,438.0,77.69999694824219,222.0,71.80000305175781,52.55974960327149,74.5343246459961
20150612,13.100000381469728,416.0,73.4000015258789,27.951339721679688,444.0,77.19999694824219,220.0,72.19999694824219,53.05747222900391,73.11675262451172
20150615,13.199999809265137,409.0,72.30000305175781,27.951339721679688,431.0,75.19999694824219,217.0,71.69999694824219,52.95792770385742,80.42842864990234
20150616,13.0,412.5,72.0999984741211,27.951339721679688,410.0,77.9000015258789,213.5,71.0,52.85838317871094,79.38390350341797
20150617,12.949999809265137,424.5,71.0999984741211,27.84100341796875,404.5,75.30000305175781,212.5,69.0,52.261112213134766,78.3393783569336
20150618,13.0,422.5,70.69999694824219,27.877782821655277,407.0,73.80000305175781,211.5,71.0,51.86293411254883,78.3393783569336
20150622,13.149999618530272,434.0,73.30000305175781,27.951339721679688,428.0,76.19999694824219,214.0,71.5,52.75883865356445,83.86043548583984
20150623,13.300000190734863,426.0,73.0,28.355897903442383,436.0,76.80000305175781,214.0,71.80000305175781,54.152469635009766,81.7713851928711
20150624,13.25,421.5,73.5999984741211,28.613344192504883,435.0,77.5,212.0,72.5,54.05292510986328,81.02529907226562
20150625,13.550000190734863,432.5,74.30000305175781,28.76045608520508,441.5,78.5999984741211,212.5,73.4000015258789,54.152469635009766,81.32373809814453
20150626,13.25,425.0,73.5999984741211,29.017902374267575,443.0,77.9000015258789,215.0,74.0999984741211,54.65019226074219,82.06982421875
20150629,12.850000381469728,426.0,72.19999694824219,28.576566696166992,428.0,77.5,214.0,73.80000305175781,52.95792770385742,79.08546447753906
20150630,13.050000190734863,422.0,74.19999694824219,28.650121688842773,437.0,79.19999694824219,217.0,74.5999984741211,53.65474319458008,72.22144317626953
20150701,13.25,427.5,74.0,29.422462463378903,437.5,79.80000305175781,215.0,74.30000305175781,52.261112213134766,72.22144317626953
20150702,13.149999618530272,421.0,74.0,29.422462463378903,443.5,80.0,215.0,73.80000305175781,51.96247863769531,71.69918060302734
20150703,13.300000190734863,426.0,73.80000305175781,29.496017456054688,432.5,78.4000015258789,217.0,73.69999694824219,52.16156768798828,71.02770233154297
20150706,13.050000190734863,419.0,73.0,29.091459274291992,419.5,79.0,217.0,74.69999694824219,51.265663146972656,70.58004760742188
20150707,12.899999618530272,418.0,72.5,28.686899185180664,427.0,77.5,218.5,76.0,51.76338958740234,70.65465545654297
20150708,12.399999618530272,403.0,69.5999984741211,27.914560317993164,410.5,75.0999984741211,216.0,75.80000305175781,49.77248764038086,70.20700073242188
20150709,12.449999809265137,400.0,69.5999984741211,27.73067092895508,409.5,76.80000305175781,208.0,75.0,49.72271728515625,69.4609146118164
20150710,12.449999809265137,400.0,69.5999984741211,27.73067092895508,409.5,76.80000305175781,208.0,75.0,49.72271728515625,69.4609146118164
20150713,12.550000190734863,398.0,71.80000305175781,28.723678588867188,408.5,76.69999694824219,217.5,73.69999694824219,51.76338958740234,69.31169891357422
20150714,12.149999618530272,389.0,72.5999984741211,29.53279685974121,411.5,77.30000305175781,214.5,73.69999694824219,51.76338958740234,68.78943634033203
20150715,12.199999809265137,373.0,74.5,29.643129348754883,417.5,77.30000305175781,215.0,69.5,52.460205078125,69.23709106445312
20150716,12.199999809265137,369.0,74.9000015258789,29.27534866333008,418.0,76.0999984741211,217.5,70.69999694824219,52.75883865356445,69.0878677368164
20150717,12.0,365.0,74.30000305175781,29.27534866333008,411.0,78.19999694824219,218.5,69.80000305175781,52.55974960327149,69.23709106445312
20150720,11.949999809265137,346.5,74.0999984741211,29.128236770629883,415.5,76.19999694824219,212.5,69.0,52.36066055297852,69.38630676269531
20150721,12.050000190734863,357.0,73.5999984741211,29.017902374267575,415.0,75.5,215.0,70.0,52.85838317871094,69.9831771850586
20150722,11.5,350.5,73.5,28.76045608520508,414.0,75.5,215.0,71.19999694824219,52.36066055297852,71.02770233154297
20150723,11.149999618530272,342.0,74.5,27.473224639892575,412.0,75.4000015258789,216.5,72.0,51.464752197265625,70.43083190917969
20150724,11.300000190734863,326.0,75.0,27.06866455078125,408.5,74.9000015258789,215.5,73.0,51.76338958740234,69.75935363769531
20150727,11.100000381469728,317.5,73.5,26.48021507263184,408.0,74.69999694824219,213.0,73.4000015258789,50.17066955566406,69.0878677368164
20150728,10.899999618530272,321.5,73.19999694824219,25.81821060180664,416.0,75.30000305175781,213.0,72.30000305175781,49.37430953979492,68.41638946533203
20150729,10.75,322.5,74.0999984741211,25.487207412719727,415.5,74.5,213.0,71.69999694824219,49.473854064941406,67.14804077148438
20150730,11.350000381469728,327.0,72.9000015258789,25.59754180908203,416.0,74.5999984741211,225.0,71.69999694824219,50.27021408081055,68.04334259033203
20150731,11.25,332.0,74.80000305175781,25.15620422363281,405.0,74.5,229.5,73.9000015258789,50.76794052124024,67.14804077148438
20150803,11.199999809265137,299.0,74.0,24.972314834594727,402.0,74.0999984741211,229.5,75.0,50.07112503051758,65.4320297241211
20150804,11.149999618530272,280.0,73.80000305175781,25.26653861999512,428.0,75.80000305175781,230.5,75.0999984741211,50.56884765625,64.16368103027344
20150805,11.25,270.0,73.5999984741211,25.26653861999512,444.0,76.19999694824219,229.5,75.0999984741211,50.36975860595703,68.04334259033203
20150806,11.25,275.0,73.0,24.457420349121094,443.5,75.0999984741211,229.0,74.5,49.872032165527344,68.04334259033203
20150807,11.199999809265137,278.0,72.5,24.82520294189453,435.0,73.69999694824219,226.0,73.5,49.77248764038086,69.31169891357422
20150810,11.199999809265137,288.0,72.5,25.34009552001953,440.0,72.5,230.0,73.0999984741211,50.17066955566406,73.41519165039062
20150811,11.199999809265137,284.0,70.0,25.08264923095703,422.5,69.69999694824219,224.0,72.69999694824219,49.872032165527344,74.0120620727539
20150812,11.25,280.0,71.0999984741211,25.009092330932617,416.5,71.69999694824219,223.5,74.19999694824219,46.33818817138672,74.086669921875
20150813,11.199999809265137,279.5,69.5,24.935535430908203,428.0,72.0,220.0,75.0999984741211,46.28841400146485,77.8917236328125
20150814,11.199999809265137,270.0,69.30000305175781,24.64131164550781,415.0,72.19999694824219,221.0,74.5,46.78614044189453,75.50423431396484
20150817,11.100000381469728,265.0,68.4000015258789,24.64131164550781,408.0,71.5,222.5,72.9000015258789,46.38795852661133,74.459716796875
20150818,11.149999618530272,267.0,67.5,24.861980438232425,407.5,69.80000305175781,218.5,72.30000305175781,44.59614944458008,73.48979949951172
20150819,10.899999618530272,261.0,67.80000305175781,24.82520294189453,393.5,69.69999694824219,213.0,72.19999694824219,43.45138168334961,72.14683532714844
20150820,10.850000381469728,260.0,66.0,24.5677547454834,380.5,71.0,212.5,73.0,43.79978942871094,72.89292907714844
20150821,10.399999618530272,254.0,64.80000305175781,23.758638381958008,356.0,70.9000015258789,210.5,73.0,42.306617736816406,69.0878677368164
20150824,10.050000190734863,229.0,62.09999847412109,23.5379695892334,320.5,65.0999984741211,200.0,71.0,40.81344223022461,69.0878677368164
20150825,10.449999809265137,235.0,62.5,23.5379695892334,319.0,66.0999984741211,205.5,70.0999984741211,43.0034294128418,69.01325988769531
20150826,10.399999618530272,229.5,63.29999923706055,23.57474708557129,324.0,67.0,205.0,69.5999984741211,44.39706039428711,67.52108001708984
20150827,10.550000190734863,230.0,64.4000015258789,23.979305267333984,330.0,66.4000015258789,203.0,70.0999984741211,44.39706039428711,68.04334259033203
20150828,10.800000190734863,253.0,69.5,25.63431930541992,361.0,70.69999694824219,205.5,70.0999984741211,45.79069137573242,68.26717376708984
20150831,10.75,251.0,69.5999984741211,25.63431930541992,358.0,72.9000015258789,217.5,71.4000015258789,46.68659591674805,68.71482849121094
20150901,10.75,245.0,68.19999694824219,25.26653861999512,358.0,72.5,208.0,70.0,44.99433135986328,68.71482849121094
20150902,10.800000190734863,243.0,67.80000305175781,25.009092330932617,351.0,71.19999694824219,212.0,70.0,45.04410171508789,68.71482849121094
20150903,11.350000381469728,242.0,67.5999984741211,24.972314834594727,353.5,71.9000015258789,208.5,70.0,45.04410171508789,74.60893249511719
20150904,11.050000190734863,242.0,67.0999984741211,24.935535430908203,346.5,73.30000305175781,201.5,70.0,44.74546813964844,73.11675262451172
20150907,11.0,246.5,67.5999984741211,24.64131164550781,348.5,72.19999694824219,201.5,70.4000015258789,44.4966049194336,73.11675262451172
20150908,11.100000381469728,255.0,67.0999984741211,24.64131164550781,345.5,72.30000305175781,204.0,70.0999984741211,44.098426818847656,74.90736389160156
20150909,11.399999618530272,280.0,68.80000305175781,26.07565689086914,376.0,74.5,207.5,70.19999694824219,45.04410171508789,74.23588562011719
20150910,11.5,273.0,69.4000015258789,26.222768783569336,380.0,75.0,207.0,70.30000305175781,44.64592361450195,72.81831359863281
20150911,11.5,277.0,69.0,25.928543090820312,374.0,74.19999694824219,207.0,70.80000305175781,44.8947868347168,73.86283874511719
20150914,11.5,277.0,69.0,26.07565689086914,372.5,74.0,208.0,71.0,44.59614944458008,73.04214477539062
20150915,11.449999809265137,271.0,68.5,26.185991287231445,369.5,74.80000305175781,207.0,71.19999694824219,44.79523849487305,73.93745422363281
20150916,11.399999618530272,276.0,68.80000305175781,26.11243438720703,383.0,75.0,207.0,70.9000015258789,46.23864364624024,75.35501861572266
20150917,11.550000190734863,277.0,70.80000305175781,26.149213790893555,379.0,77.0,208.0,70.5,47.78158950805664,77.14563751220703
20150918,11.600000381469728,278.5,70.9000015258789,25.891765594482425,379.5,75.19999694824219,208.0,71.0,47.3834114074707,75.20580291748047
20150921,11.199999809265137,263.5,69.5,25.413650512695312,374.0,75.0,206.5,70.5999984741211,46.13909912109375,74.086669921875
20150922,11.300000190734863,260.0,69.4000015258789,25.56076431274414,375.0,77.4000015258789,210.0,71.0,46.835914611816406,74.086669921875
20150923,10.949999809265137,251.0,69.0,25.34009552001953,367.5,75.9000015258789,206.5,70.30000305175781,46.23864364624024,76.10111236572266
20150924,10.800000190734863,236.0,69.0,24.420642852783203,353.5,75.69999694824219,203.0,69.69999694824219,45.890235900878906,74.459716796875
20150925,10.949999809265137,237.0,68.30000305175781,24.199974060058597,359.0,75.69999694824219,203.5,69.5,44.64592361450195,75.20580291748047
20150929,10.949999809265137,237.0,68.30000305175781,24.199974060058597,359.0,75.69999694824219,203.5,69.5,44.64592361450195,75.20580291748047
20150930,10.800000190734863,243.5,66.80000305175781,24.530977249145508,350.0,78.30000305175781,205.0,71.0,44.74546813964844,75.20580291748047
20151001,10.899999618530272,250.5,68.9000015258789,25.08264923095703,365.0,78.5,210.5,70.30000305175781,45.04410171508789,77.5932846069336
20151002,10.949999809265137,249.5,69.19999694824219,25.009092330932617,358.5,78.5,216.5,70.5,44.4966049194336,80.57764434814453
20151005,11.149999618530272,243.0,69.30000305175781,25.376873016357425,363.0,79.0,216.0,69.9000015258789,45.44228363037109,79.83155822753906
20151006,11.25,245.0,70.5,25.928543090820312,366.5,80.0,219.0,69.80000305175781,45.69114685058594,78.93624877929688
20151007,11.300000190734863,258.0,71.69999694824219,26.88477325439453,376.0,81.5999984741211,216.5,70.30000305175781,46.53727722167969,79.23468780517578
20151008,11.25,265.5,72.69999694824219,26.664106369018555,370.0,80.0999984741211,214.5,69.5,45.94000625610352,75.50423431396484
20151012,11.399999618530272,266.5,76.5,27.58355712890625,381.5,83.5999984741211,217.0,70.30000305175781,45.98978042602539,76.10111236572266
20151013,11.449999809265137,277.0,74.0,26.99510955810547,381.0,81.0,218.0,70.9000015258789,45.98978042602539,77.29485321044922
20151014,11.899999618530272,272.5,73.5999984741211,26.664106369018555,377.5,80.69999694824219,211.5,71.19999694824219,45.69114685058594,79.53311920166016
20151015,12.300000190734863,276.0,74.4000015258789,27.142221450805664,386.0,80.80000305175781,217.5,71.0999984741211,45.69114685058594,77.74250793457031
20151016,12.149999618530272,276.0,75.80000305175781,27.25255584716797,388.5,80.5,216.5,71.69999694824219,45.890235900878906,79.53311920166016
20151019,12.350000381469728,274.0,75.0,27.951339721679688,386.5,81.5999984741211,218.5,71.5,46.28841400146485,77.5932846069336
20151020,12.25,275.0,75.69999694824219,27.32611083984375,391.0,80.9000015258789,218.5,71.19999694824219,46.48750686645508,78.1901626586914
20151021,12.050000190734863,264.5,74.5,27.178998947143555,395.0,80.4000015258789,223.0,71.4000015258789,46.28841400146485,78.1901626586914
20151022,12.149999618530272,267.0,74.4000015258789,26.84799575805664,399.5,79.69999694824219,218.5,72.0,46.03955459594727,78.78703308105469
20151023,12.350000381469728,267.0,75.0,26.99510955810547,393.0,82.0,224.0,71.19999694824219,46.78614044189453,78.04093933105469
20151026,12.449999809265137,271.5,75.0999984741211,27.43644523620605,399.5,81.30000305175781,221.5,70.80000305175781,46.68659591674805,78.04093933105469
20151027,12.5,264.5,75.69999694824219,27.36288833618164,398.0,80.5,221.5,71.0,46.53727722167969,78.93624877929688
20151028,12.100000381469728,256.0,75.69999694824219,27.51000213623047,389.0,79.19999694824219,219.5,71.19999694824219,46.736366271972656,77.8917236328125
20151029,11.899999618530272,253.0,75.4000015258789,26.59054946899414,387.0,78.19999694824219,216.0,71.0,45.890235900878906,76.99641418457031
20151030,11.899999618530272,254.5,74.5,26.627328872680664,381.5,79.0999984741211,216.0,70.4000015258789,46.18886947631836,76.54875946044922
20151102,12.050000190734863,270.0,75.4000015258789,26.737661361694336,383.0,79.5999984741211,215.0,70.4000015258789,46.48750686645508,78.48859405517578
20151103,12.300000190734863,276.0,76.0999984741211,27.142221450805664,386.5,81.4000015258789,215.5,70.69999694824219,47.23409271240234,80.12998962402344
20151104,12.399999618530272,302.5,76.5999984741211,27.28933334350586,391.0,82.69999694824219,219.5,70.5,47.83136367797852,80.57764434814453
20151105,12.600000381469728,297.0,76.0,27.215776443481445,387.5,81.0999984741211,222.0,70.19999694824219,49.27476501464844,83.56200408935547
20151106,12.399999618530272,288.0,74.0,26.700883865356445,380.0,79.9000015258789,217.0,70.4000015258789,47.83136367797852,79.23468780517578
