DateTime,1326,4938,2317,1301,3045
20160427,58.68401718139648,44.78028869628906,67.46373748779297,57.28042221069336,77.20674896240234
20160428,58.61431884765625,43.43879699707031,66.70000457763672,57.14020919799805,76.84426879882812
20160429,57.42949676513672,43.63043594360352,65.42709350585938,56.29888153076172,77.20674896240234
20160503,56.31435775756836,42.799991607666016,64.1541976928711,55.387451171875,77.93169403076172
20160504,55.40830993652344,42.6722297668457,64.23905181884766,54.40589904785156,77.93169403076172
20160505,55.26891326904297,43.31103515625,63.98447036743164,54.12544631958008,77.20674896240234
20160506,56.03557968139648,41.84178161621094,62.626708984375,54.54611587524414,77.5692138671875
20160509,55.96587753295898,42.4805908203125,61.608394622802734,54.40589904785156,78.2941665649414
20160510,55.96587753295898,41.58625793457031,63.475318908691406,54.05533599853516,80.10652160644531
20160511,58.0567626953125,41.71402359008789,62.79643630981445,53.98522567749024,80.46900177001953
20160512,57.91736602783203,39.98924255371094,62.202415466308594,54.05533599853516,80.46900177001953
20160513,57.011322021484375,38.5838737487793,63.1358757019043,53.63467025756836,80.10652160644531
20160516,56.38404846191406,40.11700439453125,62.79643630981445,54.12544631958008,80.10652160644531
20160517,57.568885803222656,39.86148452758789,63.05101776123047,54.05533599853516,80.83147430419922
20160518,58.54462432861328,39.09492111206055,63.1358757019043,54.47599792480469,81.19395446777344
20160519,55.61739730834961,39.09492111206055,62.96617126464844,53.21401977539063,80.10652160644531
20160520,56.31435775756836,38.5838737487793,62.79643630981445,53.49445343017578,80.46900177001953
20160523,56.17496109008789,42.41670989990234,65.68168640136719,53.98522567749024,80.10652160644531
20160524,56.80222702026367,41.71402359008789,64.83307647705078,54.89667510986328,80.46900177001953
20160525,56.66283416748047,43.18327331542969,66.53028869628906,55.387451171875,80.83147430419922
20160526,56.03557968139648,42.35282897949219,66.27571105957031,54.756446838378906,79.74405670166016
20160527,56.80222702026367,42.544464111328125,66.53028869628906,54.96677780151367,80.46900177001953
20160530,56.87192153930664,43.18327331542969,67.46373748779297,55.45755386352539,80.83147430419922
20160531,57.29010009765625,43.37491989135742,67.97289276123047,55.387451171875,80.83147430419922
20160601,57.08101272583008,44.07760238647461,68.39720916748047,55.387451171875,80.10652160644531
20160602,57.35980224609375,43.18327331542969,67.29401397705078,55.31733322143555,80.10652160644531
20160603,57.15070724487305,43.75819778442383,67.88804626464844,55.387451171875,81.19395446777344
20160606,57.22040557861328,44.20535659790039,68.05774688720703,55.03689193725586,81.19395446777344
20160607,58.893104553222656,45.09969329833984,68.82150268554688,56.0184440612793,81.91889953613281
20160608,58.26584243774414,45.80237579345703,68.99122619628906,56.9999885559082,82.64384460449219
20160613,56.45374298095703,43.63043594360352,66.70000457763672,55.387451171875,82.2813720703125
20160614,56.45374298095703,44.141483306884766,67.80318450927734,55.10699844360352,83.00631713867188
20160615,57.42949676513672,43.82207489013672,68.05774688720703,55.1771125793457,83.73126220703125
20160616,56.03557968139648,43.63043594360352,66.86972045898438,53.98522567749024,82.2813720703125
20160617,55.89617538452149,43.43879699707031,67.29401397705078,53.77488708496094,83.00631713867188
20160620,56.52344131469727,44.07760238647461,68.31233978271484,54.335784912109375,83.36878204345703
20160621,56.52344131469727,44.71641159057617,68.48204803466797,54.82655715942383,82.64384460449219
20160622,57.08101272583008,44.397010803222656,69.16094207763672,54.96677780151367,82.64384460449219
20160623,57.011322021484375,43.94984817504883,70.34898376464844,54.05533599853516,82.64384460449219
20160624,55.40830993652344,42.4805908203125,69.16094207763672,53.07379531860352,81.5564193725586
20160627,55.68708801269531,42.799991607666016,69.58523559570312,53.4243392944336,81.91889953613281
20160628,56.45374298095703,42.92774963378906,70.00955200195312,53.28411865234375,81.91889953613281
20160629,56.38404846191406,43.31103515625,70.00955200195312,53.91511917114258,83.36878204345703
20160630,56.45374298095703,43.31103515625,70.00955200195312,54.54611587524414,85.73115539550781
20160701,57.29010009765625,44.84416580200195,70.17926025390625,55.24723052978516,85.73115539550781
20160704,57.29010009765625,45.80237579345703,70.68842315673828,55.24723052978516,84.58806610107422
20160705,57.22040557861328,44.652530670166016,70.433837890625,55.24723052978516,84.20703887939453
20160706,56.63800811767578,43.119388580322266,69.16094207763672,54.335784912109375,84.20703887939453
20160707,56.63800811767578,43.63043594360352,69.67010498046875,54.756446838378906,85.73115539550781
20160708,56.63800811767578,43.63043594360352,69.67010498046875,54.756446838378906,85.73115539550781
20160711,57.65719604492188,43.94984817504883,70.00955200195312,55.66788864135742,86.87422943115234
20160712,59.84117889404297,45.54685592651367,70.68842315673828,56.50921630859375,86.11217498779297
20160713,59.84117889404297,46.69670867919922,70.85813903808594,57.24310302734375,86.87422943115234
20160714,59.84117889404297,46.313419342041016,70.85813903808594,57.16971206665039,84.9690933227539
20160715,59.98678970336914,47.527156829833984,71.70674133300781,57.536651611328125,85.73115539550781
20160718,60.35078048706055,48.16596603393555,72.9796371459961,58.12376403808594,86.87422943115234
20160719,60.64198684692383,47.91043472290039,73.14936065673828,58.56410217285156,86.49320220947266
20160720,60.71478271484375,48.74089050292969,72.9796371459961,58.637489318847656,86.11217498779297
20160721,60.93317794799805,49.762977600097656,74.16768646240234,58.56410217285156,86.49320220947266
20160722,60.86037826538086,49.251930236816406,74.33740997314453,58.71087265014648,84.58806610107422
20160725,61.0059814453125,49.379695892333984,74.33740997314453,58.71087265014648,83.82601165771484
20160726,61.0059814453125,49.50745391845703,74.50711822509766,58.637489318847656,83.82601165771484
20160727,61.15157318115234,49.57133102416992,75.52544403076172,57.976993560791016,84.58806610107422
20160728,61.515567779541016,50.08237838745117,75.52544403076172,57.90359878540039,85.35012817382812
20160729,60.49637985229492,50.018497467041016,74.59197998046875,57.09632873535156,83.82601165771484
20160801,60.71478271484375,50.721187591552734,75.35572814941406,57.38987731933594,84.58806610107422
20160802,61.07877731323242,51.150672912597656,75.10113525390625,56.58260345458984,84.20703887939453
20160803,61.07877731323242,50.536865234375,74.25254821777344,56.949554443359375,84.20703887939453
20160804,61.15157318115234,50.19585800170898,74.6768569946289,56.802772521972656,84.20703887939453
20160805,60.86037826538086,49.30924987792969,75.01628112792969,57.68342971801758,84.58806610107422
20160808,61.15157318115234,50.19585800170898,76.37405395507812,57.68342971801758,86.49320220947266
20160809,61.442779541015625,50.536865234375,76.2891845703125,57.83021926879883,87.63629150390625
20160810,61.36997985839844,50.19585800170898,76.37405395507812,58.41731643676758,87.63629150390625
20160811,61.87957000732422,48.90004348754883,75.94973754882812,58.71087265014648,88.0173110961914
20160812,62.09797668457031,52.71929550170898,73.14936065673828,58.71087265014648,88.3983383178711
20160815,62.09797668457031,53.53770065307617,73.99797058105469,58.71087265014648,88.3983383178711
20160816,61.87957000732422,53.7423095703125,73.14936065673828,58.56410217285156,87.25526428222656
20160817,61.36997985839844,54.56071853637695,72.13104248046875,58.34393310546875,86.87422943115234
20160818,61.29716873168945,54.424312591552734,72.72505950927734,58.637489318847656,86.87422943115234
20160819,60.64198684692383,53.87870407104492,72.3856201171875,57.31649398803711,84.9690933227539
20160822,60.05958557128906,53.06029891967773,72.4704818725586,57.022926330566406,85.35012817382812
20160823,61.224369049072266,54.35611343383789,72.80992889404297,58.1971549987793,85.73115539550781
20160824,60.71478271484375,53.60590744018555,73.82823944091797,57.83021926879883,86.87422943115234
20160825,60.569183349609375,53.40130615234375,74.9314193725586,58.05037689208984,86.87422943115234
20160826,60.35078048706055,53.40130615234375,75.10113525390625,57.90359878540039,86.87422943115234
20160829,60.49637985229492,52.78749465942383,75.94973754882812,58.27054214477539,86.49320220947266
20160830,60.35078048706055,52.44648742675781,75.61031341552734,58.27054214477539,86.49320220947266
20160831,59.69558334350586,52.17368698120117,74.6768569946289,57.31649398803711,84.9690933227539
20160901,58.6763916015625,52.10548782348633,74.25254821777344,56.50921249389648,85.35012817382812
20160902,59.33158874511719,51.218868255615234,75.18779754638672,57.09632873535156,84.9690933227539
20160905,59.98678970336914,51.76448059082031,76.25911712646484,57.536651611328125,85.73115539550781
20160906,60.49637985229492,52.71929550170898,77.62263488769531,58.12376403808594,85.35012817382812
20160907,62.17077255249024,52.78749465942383,77.52523803710938,58.71087265014648,86.49320220947266
20160908,62.17077255249024,52.51469039916992,76.55130004882812,58.27054214477539,86.49320220947266
20160909,61.224369049072266,51.96907806396485,75.67475891113281,57.16971206665039,86.11217498779297
20160912,59.62278747558594,51.35527038574219,75.67475891113281,56.21566009521485,85.35012817382812
20160913,59.84117889404297,51.83268356323242,75.2851791381836,56.068885803222656,84.58806610107422
20160914,58.74918746948242,52.855690002441406,75.67475891113281,55.77532577514648,84.9690933227539
20160919,60.78757858276367,56.743141174316406,78.40177917480469,56.87615966796875,87.63629150390625
20160920,60.64198684692383,56.53854370117188,78.10958099365234,56.87615966796875,86.87422943115234
20160921,61.515567779541016,56.47034454345703,77.9148178100586,57.16971206665039,86.87422943115234
20160922,61.73396682739258,56.402137756347656,77.62263488769531,57.31649398803711,86.49320220947266
20160923,61.952369689941406,55.9929313659668,77.72002410888672,57.61004638671875,87.25526428222656
20160926,61.515567779541016,54.15151596069336,76.94087982177734,57.24310302734375,86.49320220947266
20160927,61.515567779541016,54.15151596069336,76.94087982177734,57.24310302734375,86.49320220947266
20160928,61.515567779541016,54.15151596069336,76.94087982177734,57.24310302734375,86.49320220947266
20160929,62.17077255249024,55.72013854980469,77.81742095947266,57.90359878540039,86.49320220947266
20160930,61.661170959472656,54.96992492675781,77.13565826416016,57.38987731933594,86.49320220947266
20161003,62.02516555786133,55.72013854980469,77.13565826416016,57.38987731933594,86.49320220947266
20161004,62.02516555786133,55.788333892822266,77.4278335571289,57.90359878540039,86.11217498779297
20161005,61.87957000732422,55.856536865234375,77.52523803710938,57.61004638671875,86.49320220947266
20161006,61.87957000732422,55.37911987304688,78.10958099365234,58.05037689208984,85.73115539550781
20161007,62.316368103027344,55.1063232421875,77.9148178100586,58.34393310546875,84.9690933227539
20161011,62.316368103027344,55.038116455078125,78.98613739013672,58.56410217285156,84.9690933227539
20161012,63.18995666503906,56.06113052368164,79.47310638427734,58.637489318847656,85.35012817382812
20161013,63.84514999389648,56.60674285888672,79.66789245605469,58.27054214477539,85.73115539550781
20161014,63.84514999389648,55.65193557739258,79.0835189819336,58.49070358276367,84.9690933227539
20161017,63.84514999389648,56.60674285888672,79.76528930664062,58.71087265014648,84.58806610107422
20161018,64.79155731201172,56.53854370117188,79.96006774902344,59.07781219482422,84.9690933227539
20161019,66.97554016113281,56.743141174316406,80.25224304199219,60.32542037963867,84.58806610107422
20161020,67.70353698730469,56.47034454345703,81.3235855102539,62.38030242919922,84.58806610107422
20161021,67.33953094482422,56.94774627685547,82.10272216796875,62.160133361816406,84.9690933227539
20161024,67.33953094482422,56.81135559082031,82.00533294677734,61.71980667114258,84.9690933227539
20161025,68.06752014160156,57.902565002441406,83.46624755859375,62.38030242919922,85.35012817382812
20161026,68.79552459716797,58.44816589355469,83.36885070800781,62.38030242919922,84.9690933227539
20161027,67.84912109375,58.379974365234375,83.17405700683594,62.306915283203125,84.20703887939453
20161028,68.72271728515625,57.561561584472656,82.5896987915039,62.82063293457031,84.20703887939453
20161031,68.35872650146484,57.97076416015625,83.07666015625,62.673858642578125,84.20703887939453
20161101,68.43152618408203,57.3569564819336,82.39491271972656,62.38030242919922,83.06396484375
20161102,68.14032745361328,56.129337310791016,80.44703674316406,62.08674621582031,83.06396484375
20161103,68.06752014160156,55.24272918701172,79.57049560546875,62.306915283203125,83.06396484375
20161104,68.43152618408203,55.72013854980469,79.86268615722656,62.52707290649414,82.30191802978516
20161107,69.01393127441406,56.743141174316406,81.3235855102539,62.74724197387695,83.44498443603516
20161108,69.9603042602539,57.15235137939453,80.83661651611328,63.33435821533203,83.82601165771484
20161109,67.9947280883789,55.72013854980469,78.30437469482422,61.79319381713867,82.68293762207031
20161110,70.03311920166016,56.60674285888672,79.3757095336914,63.4077377319336,82.68293762207031
20161111,69.23231506347656,50.94606399536133,76.94087982177734,62.38030242919922,80.39676666259766
20161114,69.1595230102539,48.96824264526367,76.94087982177734,62.45368576049805,80.39676666259766
20161115,68.72271728515625,47.74062728881836,76.94087982177734,62.38030242919922,79.25369262695312
20161116,69.88751983642578,49.03644180297852,76.94087982177734,62.74724197387695,80.01573944091797
20161117,69.9603042602539,49.30924987792969,78.4991683959961,63.2609748840332,80.77780151367188
20161118,68.86831665039062,50.3322639465332,78.79135131835938,62.89402770996094,80.77780151367188
20161121,69.23231506347656,50.05946350097656,78.79135131835938,63.4077377319336,80.77780151367188
20161122,70.54270935058594,50.67326736450195,79.0835189819336,64.58196258544922,80.77780151367188
20161123,71.343505859375,52.17368698120117,79.86268615722656,65.02229309082031,81.9208755493164
20161124,70.76111602783203,50.67326736450195,78.98613739013672,64.94890594482422,81.53984832763672
20161125,71.05229949951172,51.08247375488281,78.40177917480469,64.58196258544922,81.9208755493164
20161128,71.343505859375,51.76448059082031,79.18092346191406,65.16907501220703,82.30191802978516
20161129,71.70750427246094,51.96907806396485,79.86268615722656,65.97633361816406,81.9208755493164
20161130,72.72669219970703,51.76448059082031,79.86268615722656,66.63684844970703,81.9208755493164
20161201,72.43550109863281,52.17368698120117,80.25224304199219,66.85700225830078,80.39676666259766
20161202,71.85309600830078,51.287071228027344,79.57049560546875,67.0771713256836,80.39676666259766
20161205,71.19790649414062,50.809669494628906,79.18092346191406,66.2698974609375,80.77780151367188
20161206,72.07150268554688,51.83268356323242,80.15485382080078,66.2698974609375,80.77780151367188
20161207,71.78030395507812,51.491676330566406,80.93400573730469,66.71023559570312,80.77780151367188
20161208,71.99870300292969,52.10548782348633,82.5896987915039,67.15055084228516,81.53984832763672
20161209,72.07150268554688,52.3782844543457,82.78448486328125,67.4441146850586,80.39676666259766
20161212,71.9259033203125,51.491676330566406,81.22618865966797,67.4441146850586,80.01573944091797
20161213,71.9259033203125,51.55987930297852,82.20012664794922,66.71023559570312,80.01573944091797
20161214,71.78030395507812,52.10548782348633,81.51836395263672,66.04973602294922,79.25369262695312
20161215,71.05229949951172,51.42347717285156,82.00533294677734,65.16907501220703,79.25369262695312
20161216,70.83390808105469,52.03728103637695,81.42097473144531,65.60940551757812,78.49163055419922
20161219,69.88751983642578,51.218868255615234,80.64183044433594,64.87551879882812,78.11060333251953
20161220,70.46991729736328,52.17368698120117,81.51836395263672,65.0956802368164,78.87266540527344
20161221,70.68831634521484,52.51469039916992,81.12879180908203,65.31585693359375,77.72958374023438
20161222,68.79552459716797,52.03728103637695,80.64183044433594,63.92146301269531,78.11060333251953
20161223,67.84912109375,51.90088272094727,80.54443359375,63.18758392333984,77.72958374023438
20161226,68.5771255493164,51.83268356323242,81.12879180908203,63.4077377319336,77.72958374023438
20161227,68.06752014160156,52.10548782348633,81.3235855102539,63.4077377319336,77.72958374023438
20161228,69.37792205810547,52.65109252929688,81.81055450439453,64.94890594482422,77.34854888916016
20161229,68.94112396240234,52.241886138916016,81.42097473144531,64.14163208007812,77.72958374023438
20161230,70.10591888427734,52.51469039916992,82.00533294677734,65.4626235961914,79.25369262695312
20170103,70.83390808105469,53.469505310058594,82.10272216796875,66.12311553955078,79.63471221923828
20170104,70.76111602783203,54.01510620117188,82.00533294677734,66.2698974609375,81.15882873535156
20170105,71.343505859375,53.19670104980469,81.81055450439453,66.34329223632812,81.9208755493164
20170106,71.12510681152344,53.19670104980469,81.61576843261719,66.41667175292969,80.77780151367188
20170109,70.76111602783203,53.12849807739258,81.3235855102539,66.19650268554688,80.39676666259766
20170110,69.59630584716797,53.7423095703125,81.81055450439453,65.68278503417969,80.39676666259766
20170111,69.66912078857422,50.468658447265625,82.00533294677734,65.53601837158203,81.53984832763672
20170112,71.343505859375,49.58205795288086,82.10272216796875,66.63684844970703,81.15882873535156
20170113,71.85309600830078,50.05946350097656,82.00533294677734,66.78362274169922,81.9208755493164
20170116,70.97950744628906,50.3322639465332,81.3235855102539,65.60940551757812,81.53984832763672
20170117,71.27069854736328,50.12765884399414,81.81055450439453,66.04973602294922,81.9208755493164
20170118,68.72271728515625,50.12765884399414,81.12879180908203,64.28841400146484,81.53984832763672
20170119,68.94112396240234,50.809669494628906,81.3235855102539,64.58196258544922,80.39676666259766
20170120,69.88751983642578,50.468658447265625,81.22618865966797,64.94890594482422,80.01573944091797
20170123,70.46991729736328,50.94606399536133,81.81055450439453,65.82955932617188,80.39676666259766
20170124,70.46991729736328,51.218868255615234,81.51836395263672,66.19650268554688,79.63471221923828
20170202,69.30512237548828,51.83268356323242,81.9079360961914,65.31585693359375,77.72958374023438
20170203,69.66912078857422,51.90088272094727,81.51836395263672,65.31585693359375,78.11060333251953
20170206,70.39710235595703,52.3782844543457,82.78448486328125,65.90294647216797,80.01573944091797
20170207,71.343505859375,53.19670104980469,83.56363677978516,66.5634536743164,79.63471221923828
20170208,70.90670776367188,53.33309555053711,85.21932220458984,66.19650268554688,79.25369262695312
20170209,70.61550903320312,53.87870407104492,86.58283233642578,66.19650268554688,80.01573944091797
20170210,72.07150268554688,56.33393859863281,86.7776107788086,67.88445281982422,80.01573944091797
20170213,72.58109283447266,56.60674285888672,87.55677032470703,68.25138854980469,80.01573944091797
20170214,72.07150268554688,56.06113052368164,87.65415954589844,67.88445281982422,81.15882873535156
20170215,72.43550109863281,56.265743255615234,88.53070068359375,70.81998443603516,80.77780151367188
20170216,71.70750427246094,55.72013854980469,88.62808990478516,68.98528289794922,81.15882873535156
20170217,71.78030395507812,54.6289176940918,87.65415954589844,68.61833953857422,81.15882873535156
20170220,71.19790649414062,54.56071853637695,87.75154876708984,68.61833953857422,81.53984832763672
20170221,71.85309600830078,54.76532745361328,88.14112854003906,68.4715576171875,82.30191802978516
20170222,71.70750427246094,55.788333892822266,88.14112854003906,67.88445281982422,81.53984832763672
20170223,70.97950744628906,55.44733047485352,87.94633483886719,67.88445281982422,82.30191802978516
20170224,70.76111602783203,55.038116455078125,87.16719055175781,67.95783233642578,82.30191802978516
20170301,69.1595230102539,55.44733047485352,86.68022918701172,66.78362274169922,82.30191802978516
20170302,68.94112396240234,55.44733047485352,87.26458740234375,66.34329223632812,82.30191802978516
20170303,68.50431060791016,55.856536865234375,86.48544311523438,65.82955932617188,82.68293762207031
20170306,69.08672332763672,55.515533447265625,87.55677032470703,65.75617980957031,82.30191802978516
20170307,70.25151062011719,55.92473220825195,88.14112854003906,66.71023559570312,83.06396484375
20170308,69.30512237548828,55.9929313659668,88.33592224121094,66.2698974609375,82.68293762207031
20170309,67.4851303100586,55.58372497558594,86.97240447998047,64.94890594482422,82.68293762207031
20170310,66.97554016113281,55.9929313659668,87.55677032470703,64.58196258544922,83.06396484375
20170313,66.97554016113281,56.06113052368164,87.65415954589844,64.50857543945312,83.44498443603516
20170314,67.19393157958984,56.47034454345703,87.65415954589844,65.38923645019531,83.44498443603516
20170315,67.19393157958984,56.402137756347656,87.75154876708984,65.60940551757812,83.82601165771484
20170316,68.72271728515625,57.83436584472656,88.53070068359375,66.5634536743164,83.44498443603516
20170317,68.5771255493164,57.97076416015625,89.01766967773438,67.0037841796875,83.82601165771484
20170320,68.50431060791016,58.72097396850586,88.92027282714844,67.3707275390625,84.9690933227539
20170321,69.52351379394531,60.22139358520508,89.11506652832031,68.25138854980469,85.35012817382812
20170322,69.52351379394531,59.88039779663086,89.11506652832031,67.66427612304688,84.9690933227539
20170323,68.86831665039062,59.67578125,88.92027282714844,67.88445281982422,84.9690933227539
20170324,68.43152618408203,58.78916931152344,88.238525390625,68.1780014038086,85.35012817382812
20170327,69.08672332763672,59.94859313964844,88.14112854003906,68.1780014038086,86.49320220947266
20170328,68.79552459716797,59.88039779663086,88.82288360595703,68.32478332519531,84.9690933227539
20170329,68.43152618408203,60.56240081787109,89.11506652832031,67.95783233642578,84.9690933227539
20170330,67.77632904052734,60.22139358520508,89.01766967773438,67.22394561767578,84.9690933227539
20170331,68.72271728515625,61.24440383911133,88.62808990478516,66.41667175292969,84.9690933227539
20170405,69.1595230102539,62.06281661987305,95.44564056396484,68.03121948242188,86.11217498779297
20170406,68.28592681884766,61.517208099365234,94.76388549804688,67.59089660644531,86.49320220947266
20170407,68.14032745361328,60.90340805053711,93.59515380859376,67.15055084228516,86.87422943115234
20170410,69.01393127441406,60.69879531860352,93.9847412109375,68.10462188720703,86.11217498779297
20170411,68.79552459716797,59.94859313964844,94.3743133544922,68.4715576171875,86.87422943115234
20170412,69.08672332763672,59.743988037109375,94.76388549804688,67.88445281982422,86.11217498779297
20170413,69.08672332763672,60.42598724365234,95.93260192871094,68.39816284179688,86.49320220947266
20170414,68.43152618408203,60.28959274291992,94.17951965332033,67.95783233642578,86.11217498779297
20170417,68.43152618408203,59.60758590698242,94.76388549804688,68.03121948242188,86.87422943115234
20170418,68.50431060791016,60.49419021606445,94.4717025756836,68.61833953857422,86.49320220947266
20170419,67.77632904052734,59.33477783203125,93.30298614501952,67.0771713256836,84.20703887939453
20170420,66.97554016113281,58.10716247558594,93.49776458740234,66.78362274169922,83.82601165771484
20170421,67.63072204589844,59.60758590698242,93.9847412109375,67.29733276367188,84.58806610107422
20170424,67.70353698730469,59.53938293457031,94.4717025756836,66.85700225830078,84.20703887939453
20170425,68.43152618408203,60.63059997558594,95.34825897216795,67.51750946044922,85.35012817382812
20170426,66.97554016113281,61.38081359863281,95.64041900634766,67.51750946044922,85.35012817382812
20170427,66.97554016113281,60.35779571533203,95.7378158569336,66.9303970336914,84.58806610107422
20170428,67.55793762207031,60.63059997558594,96.22479248046876,66.5634536743164,84.9690933227539
20170502,67.92193603515625,61.38081359863281,97.39350128173828,67.0771713256836,84.9690933227539
20170503,67.70353698730469,61.38081359863281,97.88048553466795,67.0037841796875,86.11217498779297
20170504,67.84912109375,62.06281661987305,97.88048553466795,66.78362274169922,87.25526428222656
20170505,66.61153411865234,61.38081359863281,97.39350128173828,66.04973602294922,85.73115539550781
20170508,67.04833221435547,61.17620086669922,98.36743927001952,66.41667175292969,86.87422943115234
20170509,64.93714904785156,61.17620086669922,101.28924560546876,64.94890594482422,85.73115539550781
20170510,64.50035095214844,60.69879531860352,101.28924560546876,64.72872924804688,85.73115539550781
20170511,66.24754333496094,60.016788482666016,101.28924560546876,65.24246215820312,86.87422943115234
20170512,66.53873443603516,60.15319061279297,99.8283462524414,65.24246215820312,87.25526428222656
20170515,66.39313507080078,61.7218132019043,101.28924560546876,65.31585693359375,86.87422943115234
20170516,65.37394714355469,63.42683410644531,100.80227661132812,65.31585693359375,86.87422943115234
20170517,65.59233856201172,63.15402603149414,100.31531524658205,65.31585693359375,86.49320220947266
20170518,65.51953887939453,61.858211517333984,99.34137725830078,64.94890594482422,86.87422943115234
20170519,65.15555572509766,61.517208099365234,98.85441589355467,64.58196258544922,86.49320220947266
20170522,66.39313507080078,63.29043960571289,99.8283462524414,64.58196258544922,86.87422943115234
20170523,66.3203353881836,62.33562088012695,101.28924560546876,64.58196258544922,86.49320220947266
20170524,65.51953887939453,63.01763153076172,101.28924560546876,65.31585693359375,85.73115539550781
20170525,66.24754333496094,62.94942855834961,102.26317596435548,66.19650268554688,85.73115539550781
20170526,66.39313507080078,62.94942855834961,101.7762222290039,65.97633361816406,86.11217498779297
20170531,66.46593475341797,63.29043960571289,100.31531524658205,65.82955932617188,85.35012817382812
20170601,65.95633697509766,63.0858268737793,101.7762222290039,65.60940551757812,86.11217498779297
20170602,65.15555572509766,63.631439208984375,102.75016021728516,65.53601837158203,86.11217498779297
20170605,67.19393157958984,64.58624267578125,102.75016021728516,65.68278503417969,86.49320220947266
20170606,67.19393157958984,64.17704010009766,102.26317596435548,66.19650268554688,86.11217498779297
20170607,66.46593475341797,63.836036682128906,102.26317596435548,66.5634536743164,86.11217498779297
20170608,65.59233856201172,64.17704010009766,102.26317596435548,65.53601837158203,86.11217498779297
20170609,65.59233856201172,63.563232421875,102.26317596435548,66.04973602294922,86.11217498779297
20170612,65.51953887939453,62.540225982666016,99.34137725830078,65.53601837158203,85.73115539550781
20170613,65.88355255126953,62.881229400634766,99.34137725830078,65.90294647216797,86.11217498779297
20170614,65.95633697509766,62.540225982666016,99.34137725830078,66.34329223632812,86.11217498779297
20170615,65.59233856201172,63.22222900390625,99.8283462524414,66.12311553955078,85.73115539550781
20170616,65.44674682617188,62.74482345581055,102.26317596435548,65.75617980957031,86.11217498779297
20170619,66.68434143066406,64.79085540771484,106.64590454101562,66.5634536743164,86.49320220947266
20170620,66.75714111328125,67.1778793334961,111.51556396484376,66.78362274169922,86.87422943115234
20170621,66.97554016113281,66.15486907958984,110.0546646118164,66.5634536743164,87.25526428222656
20170622,67.04833221435547,66.3594741821289,109.56768798828124,66.78362274169922,87.63629150390625
20170623,67.04833221435547,66.08666229248047,109.56768798828124,67.15055084228516,87.25526428222656
20170626,68.43152618408203,67.10968017578125,116.87220764160156,68.4715576171875,87.63629150390625
20170627,69.37792205810547,66.76868438720703,118.33312225341795,68.4715576171875,87.63629150390625
20170628,69.01393127441406,65.2000503540039,114.92435455322266,67.81106567382812,87.63629150390625
20170629,69.23231506347656,65.67745971679688,115.89827728271484,67.81106567382812,86.87422943115234
20170630,69.52351379394531,64.9954605102539,113.9503936767578,68.03121948242188,87.25526428222656
20170703,70.03311920166016,66.56407928466797,113.46343994140624,68.1780014038086,87.63629150390625
20170704,70.03311920166016,65.95027160644531,110.0546646118164,68.25138854980469,87.25526428222656
20170705,69.9603042602539,66.97328186035156,112.97647857666016,68.91189575195312,87.63629150390625
20170706,70.19223022460938,66.97328186035156,112.48950958251952,68.91189575195312,87.63629150390625
20170707,69.57379913330078,66.08666229248047,111.51556396484376,68.5449447631836,87.25526428222656
20170710,69.49649047851562,66.22306823730469,112.48950958251952,67.66427612304688,86.11217498779297
20170711,69.80570983886719,67.51888275146484,115.41130065917967,68.25138854980469,85.47947692871094
20170712,70.81066131591797,66.90507507324219,115.41130065917967,69.25508117675781,85.47947692871094
20170713,71.50640106201172,67.7234878540039,116.9298858642578,70.56761169433594,85.87891387939453
20170714,70.65605163574219,67.38249206542969,116.9298858642578,69.87274932861328,85.08004760742188
20170717,71.19717407226562,67.1778793334961,116.9298858642578,70.2587890625,84.68059539794922
20170718,70.88796997070312,67.24608612060547,118.4484405517578,70.33599090576172,85.47947692871094
20170719,71.27448272705078,66.90507507324219,118.4484405517578,71.0308609008789,85.08004760742188
20170720,70.96527862548828,67.24608612060547,117.94225311279295,70.79923248291016,85.47947692871094
20170721,70.19223022460938,66.97328186035156,116.4236831665039,70.64481353759766,85.47947692871094
20170724,70.81066131591797,67.38249206542969,117.43607330322266,71.0308609008789,86.27835083007812
20170725,70.03761291503906,67.1778793334961,118.4484405517578,70.41320037841797,85.47947692871094
20170726,69.57379913330078,67.1778793334961,116.9298858642578,69.4867172241211,85.47947692871094
20170727,70.96527862548828,67.45069122314453,118.95464324951172,70.64481353759766,86.27835083007812
20170728,70.34683990478516,66.83687591552734,118.95464324951172,70.64481353759766,85.87891387939453
20170731,70.34683990478516,67.24608612060547,118.95464324951172,69.94995880126953,86.27835083007812
20170801,70.88796997070312,67.98454284667969,117.94225311279295,70.49040222167969,86.27835083007812
20170802,70.73336029052734,68.34349060058594,119.96701049804688,70.2587890625,86.27835083007812
20170803,70.88796997070312,68.12812042236328,120.47320556640624,70.95365142822266,85.87891387939453
20170804,71.27448272705078,68.48707580566406,120.9793930053711,71.33969116210938,85.87891387939453
20170807,71.66101837158203,68.98959350585938,123.00415802001952,71.80293273925781,85.87891387939453
20170808,71.81562042236328,68.48707580566406,122.49797058105467,71.95734405517578,85.87891387939453
20170809,71.66101837158203,68.05633544921875,119.4608383178711,71.64852905273438,85.87891387939453
20170810,70.73336029052734,66.18981170654297,117.43607330322266,71.49410247802734,86.27835083007812
20170811,70.73336029052734,64.8976058959961,117.94225311279295,71.0308609008789,85.47947692871094
