20170210,72.07150268554688,79.30239868164062,86.7776107788086,67.88445281982422,80.01573944091797
20170213,72.58109283447266,79.30239868164062,87.55677032470703,68.25138854980469,80.01573944091797
20170214,72.07150268554688,79.30239868164062,87.65415954589844,67.88445281982422,81.15882873535156
20170215,72.43550109863281,79.30239868164062,88.53070068359375,70.81998443603516,80.77780151367188
20170216,71.70750427246094,79.30239868164062,88.62808990478516,68.98528289794922,81.15882873535156
20170217,71.78030395507812,79.30239868164062,87.65415954589844,68.61833953857422,81.15882873535156
20170220,71.19790649414062,79.69498443603516,87.75154876708984,68.61833953857422,81.53984832763672
20170221,71.85309600830078,79.30239868164062,88.14112854003906,68.4715576171875,82.30191802978516
20170222,71.70750427246094,79.30239868164062,88.14112854003906,67.88445281982422,81.53984832763672
20170223,70.97950744628906,80.08757019042969,87.94633483886719,67.88445281982422,82.30191802978516
20170224,70.76111602783203,80.08757019042969,87.16719055175781,67.95783233642578,82.30191802978516
20170301,69.1595230102539,79.69498443603516,86.68022918701172,66.78362274169922,82.30191802978516
20170302,68.94112396240234,80.08757019042969,87.26458740234375,66.34329223632812,82.30191802978516
20170303,68.50431060791016,80.48015594482422,86.48544311523438,65.82955932617188,82.68293762207031
20170306,69.08672332763672,80.48015594482422,87.55677032470703,65.75617980957031,82.30191802978516
20170307,70.25151062011719,80.48015594482422,88.14112854003906,66.71023559570312,83.06396484375
20170308,69.30512237548828,80.87274169921875,88.33592224121094,66.2698974609375,82.68293762207031
20170309,67.4851303100586,81.26532745361328,86.97240447998047,64.94890594482422,82.68293762207031
20170310,66.97554016113281,80.87274169921875,87.55677032470703,64.58196258544922,83.06396484375
20170313,66.97554016113281,81.26532745361328,87.65415954589844,64.50857543945312,83.44498443603516
20170314,67.19393157958984,81.26532745361328,87.65415954589844,65.38923645019531,83.44498443603516
20170315,67.19393157958984,80.87274169921875,87.75154876708984,65.60940551757812,83.82601165771484
20170316,68.72271728515625,81.65791320800781,88.53070068359375,66.5634536743164,83.44498443603516
20170317,68.5771255493164,82.44307708740234,89.01766967773438,67.0037841796875,83.82601165771484
20170320,68.50431060791016,83.22825622558594,88.92027282714844,67.3707275390625,84.9690933227539
20170321,69.52351379394531,83.22825622558594,89.11506652832031,68.25138854980469,85.35012817382812
20170322,69.52351379394531,82.05049896240234,89.11506652832031,67.66427612304688,84.9690933227539
20170323,68.86831665039062,82.05049896240234,88.92027282714844,67.88445281982422,84.9690933227539
20170324,68.43152618408203,82.05049896240234,88.238525390625,68.1780014038086,85.35012817382812
20170327,69.08672332763672,82.44307708740234,88.14112854003906,68.1780014038086,86.49320220947266
20170328,68.79552459716797,82.44307708740234,88.82288360595703,68.32478332519531,84.9690933227539
20170329,68.43152618408203,81.65791320800781,89.11506652832031,67.95783233642578,84.9690933227539
20170330,67.77632904052734,81.65791320800781,89.01766967773438,67.22394561767578,84.9690933227539
20170331,68.72271728515625,80.87274169921875,88.62808990478516,66.41667175292969,84.9690933227539
20170405,69.1595230102539,81.26532745361328,95.44564056396484,68.03121948242188,86.11217498779297
20170406,68.28592681884766,81.65791320800781,94.76388549804688,67.59089660644531,86.49320220947266
20170407,68.14032745361328,82.05049896240234,93.59515380859376,67.15055084228516,86.87422943115234
20170410,69.01393127441406,81.65791320800781,93.9847412109375,68.10462188720703,86.11217498779297
20170411,68.79552459716797,81.26532745361328,94.3743133544922,68.4715576171875,86.87422943115234
20170412,69.08672332763672,81.26532745361328,94.76388549804688,67.88445281982422,86.11217498779297
20170413,69.08672332763672,81.26532745361328,95.93260192871094,68.39816284179688,86.49320220947266
20170414,68.43152618408203,81.26532745361328,94.17951965332033,67.95783233642578,86.11217498779297
20170417,68.43152618408203,82.05049896240234,94.76388549804688,68.03121948242188,86.87422943115234
20170418,68.50431060791016,81.65791320800781,94.4717025756836,68.61833953857422,86.49320220947266
20170419,67.77632904052734,80.87274169921875,93.30298614501952,67.0771713256836,84.20703887939453
20170420,66.97554016113281,80.48015594482422,93.49776458740234,66.78362274169922,83.82601165771484
20170421,67.63072204589844,80.87274169921875,93.9847412109375,67.29733276367188,84.58806610107422
20170424,67.70353698730469,80.87274169921875,94.4717025756836,66.85700225830078,84.20703887939453
20170425,68.43152618408203,81.26532745361328,95.34825897216795,67.51750946044922,85.35012817382812
20170426,66.97554016113281,80.87274169921875,95.64041900634766,67.51750946044922,85.35012817382812
20170427,66.97554016113281,80.87274169921875,95.7378158569336,66.9303970336914,84.58806610107422
20170428,67.55793762207031,80.08757019042969,96.22479248046876,66.5634536743164,84.9690933227539
20170502,67.92193603515625,80.87274169921875,97.39350128173828,67.0771713256836,84.9690933227539
20170503,67.70353698730469,81.26532745361328,97.88048553466795,67.0037841796875,86.11217498779297
20170504,67.84912109375,81.65791320800781,97.88048553466795,66.78362274169922,87.25526428222656
20170505,66.61153411865234,81.26532745361328,97.39350128173828,66.04973602294922,85.73115539550781
20170508,67.04833221435547,82.05049896240234,98.36743927001952,66.41667175292969,86.87422943115234
20170509,64.93714904785156,82.44307708740234,101.28924560546876,64.94890594482422,85.73115539550781
20170510,64.50035095214844,82.05049896240234,101.28924560546876,64.72872924804688,85.73115539550781
20170511,66.24754333496094,82.05049896240234,101.28924560546876,65.24246215820312,86.87422943115234
20170512,66.53873443603516,82.83567810058594,99.8283462524414,65.24246215820312,87.25526428222656
20170515,66.39313507080078,83.22825622558594,101.28924560546876,65.31585693359375,86.87422943115234
20170516,65.37394714355469,83.22825622558594,100.80227661132812,65.31585693359375,86.87422943115234
20170517,65.59233856201172,83.22825622558594,100.31531524658205,65.31585693359375,86.49320220947266
20170518,65.51953887939453,83.22825622558594,99.34137725830078,64.94890594482422,86.87422943115234
20170519,65.15555572509766,82.83567810058594,98.85441589355467,64.58196258544922,86.49320220947266
20170522,66.39313507080078,83.22825622558594,99.8283462524414,64.58196258544922,86.87422943115234
20170523,66.3203353881836,83.22825622558594,101.28924560546876,64.58196258544922,86.49320220947266
20170524,65.51953887939453,83.22825622558594,101.28924560546876,65.31585693359375,85.73115539550781
20170525,66.24754333496094,84.01342010498047,102.26317596435548,66.19650268554688,85.73115539550781
20170526,66.39313507080078,84.01342010498047,101.7762222290039,65.97633361816406,86.11217498779297
20170531,66.46593475341797,84.40601348876953,100.31531524658205,65.82955932617188,85.35012817382812
20170601,65.95633697509766,84.79859924316406,101.7762222290039,65.60940551757812,86.11217498779297
20170602,65.15555572509766,84.79859924316406,102.75016021728516,65.53601837158203,86.11217498779297
20170605,67.19393157958984,84.79859924316406,102.75016021728516,65.68278503417969,86.49320220947266
20170606,67.19393157958984,84.79859924316406,102.26317596435548,66.19650268554688,86.11217498779297
20170607,66.46593475341797,84.40601348876953,102.26317596435548,66.5634536743164,86.11217498779297
20170608,65.59233856201172,85.1911849975586,102.26317596435548,65.53601837158203,86.11217498779297
20170609,65.59233856201172,84.79859924316406,102.26317596435548,66.04973602294922,86.11217498779297
20170612,65.51953887939453,84.79859924316406,99.34137725830078,65.53601837158203,85.73115539550781
20170613,65.88355255126953,84.79859924316406,99.34137725830078,65.90294647216797,86.11217498779297
20170614,65.95633697509766,84.79859924316406,99.34137725830078,66.34329223632812,86.11217498779297
20170615,65.59233856201172,85.1911849975586,99.8283462524414,66.12311553955078,85.73115539550781
20170616,65.44674682617188,84.40601348876953,102.26317596435548,65.75617980957031,86.11217498779297
20170619,66.68434143066406,84.79859924316406,106.64590454101562,66.5634536743164,86.49320220947266
20170620,66.75714111328125,84.40601348876953,111.51556396484376,66.78362274169922,86.87422943115234
20170621,66.97554016113281,84.40601348876953,110.0546646118164,66.5634536743164,87.25526428222656
20170622,67.04833221435547,85.1911849975586,109.56768798828124,66.78362274169922,87.63629150390625
20170623,67.04833221435547,85.1911849975586,109.56768798828124,67.15055084228516,87.25526428222656
20170626,68.43152618408203,85.58377075195312,116.87220764160156,68.4715576171875,87.63629150390625
20170627,69.37792205810547,85.58377075195312,118.33312225341795,68.4715576171875,87.63629150390625
20170628,69.01393127441406,85.1911849975586,114.92435455322266,67.81106567382812,87.63629150390625
20170629,69.23231506347656,84.79859924316406,115.89827728271484,67.81106567382812,86.87422943115234
20170630,69.52351379394531,84.79859924316406,113.9503936767578,68.03121948242188,87.25526428222656
20170703,70.03311920166016,85.58377075195312,113.46343994140624,68.1780014038086,87.63629150390625
20170704,70.03311920166016,84.79859924316406,110.0546646118164,68.25138854980469,87.25526428222656
20170705,69.9603042602539,85.58377075195312,112.97647857666016,68.91189575195312,87.63629150390625
20170706,70.19223022460938,85.1911849975586,112.48950958251952,68.91189575195312,87.63629150390625
20170707,69.57379913330078,85.1911849975586,111.51556396484376,68.5449447631836,87.25526428222656
20170710,69.49649047851562,85.1911849975586,112.48950958251952,67.66427612304688,86.11217498779297
20170711,69.80570983886719,85.58377075195312,115.41130065917967,68.25138854980469,85.47947692871094
20170712,70.81066131591797,85.58377075195312,115.41130065917967,69.25508117675781,85.47947692871094
20170713,71.50640106201172,85.97635650634766,116.9298858642578,70.56761169433594,85.87891387939453
20170714,70.65605163574219,85.97635650634766,116.9298858642578,69.87274932861328,85.08004760742188
20170717,71.19717407226562,86.36894226074219,116.9298858642578,70.2587890625,84.68059539794922
20170718,70.88796997070312,86.76153564453125,118.4484405517578,70.33599090576172,85.47947692871094
20170719,71.27448272705078,86.36894226074219,118.4484405517578,71.0308609008789,85.08004760742188
20170720,70.96527862548828,85.97635650634766,117.94225311279295,70.79923248291016,85.47947692871094
20170721,70.19223022460938,85.1063003540039,116.4236831665039,70.64481353759766,85.47947692871094
20170724,70.81066131591797,85.1063003540039,117.43607330322266,71.0308609008789,86.27835083007812
20170725,70.03761291503906,85.1063003540039,118.4484405517578,70.41320037841797,85.47947692871094
20170726,69.57379913330078,85.1063003540039,116.9298858642578,69.4867172241211,85.47947692871094
20170727,70.96527862548828,85.1063003540039,118.95464324951172,70.64481353759766,86.27835083007812
20170728,70.34683990478516,84.69515991210938,118.95464324951172,70.64481353759766,85.87891387939453
20170731,70.34683990478516,83.87288665771484,118.95464324951172,69.94995880126953,86.27835083007812
20170801,70.88796997070312,83.87288665771484,117.94225311279295,70.49040222167969,86.27835083007812
20170802,70.73336029052734,83.87288665771484,119.96701049804688,70.2587890625,86.27835083007812
20170803,70.88796997070312,83.87288665771484,120.47320556640624,70.95365142822266,85.87891387939453
20170804,71.27448272705078,84.28401947021484,120.9793930053711,71.33969116210938,85.87891387939453
20170807,71.66101837158203,83.87288665771484,123.00415802001952,71.80293273925781,85.87891387939453
20170808,71.81562042236328,84.28401947021484,122.49797058105467,71.95734405517578,85.87891387939453
20170809,71.66101837158203,83.87288665771484,119.4608383178711,71.64852905273438,85.87891387939453
20170810,70.73336029052734,83.87288665771484,117.43607330322266,71.49410247802734,86.27835083007812
20170811,70.73336029052734,83.87288665771484,117.94225311279295,71.0308609008789,85.47947692871094
20170814,70.81066131591797,83.87288665771484,115.41131591796876,71.26248931884766,85.87891387939453
20170815,70.81066131591797,84.28401947021484,116.9298858642578,71.26248931884766,85.87891387939453
20170816,70.73336029052734,84.28401947021484,116.4236831665039,70.64481353759766,85.87891387939453
20170817,71.27448272705078,84.28401947021484,117.43607330322266,71.72572326660156,86.27835083007812
20170818,70.96527862548828,84.28401947021484,116.9298858642578,71.64852905273438,85.47947692871094
20170821,71.11988067626953,84.28401947021484,116.4236831665039,71.41690063476562,86.27835083007812
20170822,71.73831939697266,84.69515991210938,116.4236831665039,71.80293273925781,85.47947692871094
20170823,72.2794418334961,84.69515991210938,116.4236831665039,71.80293273925781,85.87891387939453
20170824,72.51136016845703,84.69515991210938,117.43607330322266,72.18897247314453,85.87891387939453
20170825,72.51136016845703,85.1063003540039,117.43607330322266,72.49781036376953,85.87891387939453
20170828,72.82057189941406,85.51744079589844,116.9298858642578,72.96105194091797,86.67778015136719
20170829,72.97518157958984,85.51744079589844,116.9298858642578,72.3433837890625,86.27835083007812
20170830,73.36170196533203,85.92858123779297,118.95464324951172,72.57501220703125,85.87891387939453
20170831,73.36170196533203,86.33972930908203,118.95464324951172,72.49781036376953,86.27835083007812
20170901,73.43899536132812,85.92858123779297,118.95464324951172,72.3433837890625,86.27835083007812
20170904,73.20709991455078,86.33972930908203,117.94225311279295,72.96105194091797,86.27835083007812
20170905,73.82552337646484,85.92858123779297,117.94225311279295,73.57870483398438,85.87891387939453
20170906,73.51630401611328,85.51744079589844,116.9298858642578,73.65591430664062,85.87891387939453
20170907,73.90283203125,85.92858123779297,116.9298858642578,73.96473693847656,85.47947692871094
20170908,74.1347427368164,86.33972930908203,118.4484405517578,74.89122772216797,85.87891387939453
20170911,73.90283203125,85.92858123779297,117.43607330322266,74.04195404052734,85.47947692871094
20170912,74.21204376220703,85.92858123779297,118.4484405517578,73.96473693847656,85.47947692871094
20170913,73.2844009399414,85.51744079589844,116.9298858642578,73.34708404541016,85.47947692871094
20170914,72.7432632446289,85.51744079589844,115.91748809814452,73.03824615478516,85.47947692871094
20170915,72.43405151367188,85.92858123779297,116.4236831665039,73.65591430664062,86.27835083007812
20170918,73.59361267089844,85.51744079589844,115.41131591796876,74.11915588378906,85.47947692871094
20170919,72.7432632446289,85.51744079589844,111.3617935180664,73.19266510009766,86.27835083007812
20170920,72.66596221923828,85.51744079589844,107.81845092773438,72.65221405029297,85.87891387939453
20170921,72.2794418334961,85.1063003540039,112.3741683959961,72.42060089111328,85.47947692871094
20170922,72.04752349853516,85.1063003540039,109.33702850341795,71.80293273925781,85.47947692871094
20170925,71.66101837158203,84.69515991210938,106.29988861083984,71.26248931884766,85.47947692871094
20170926,71.58370208740234,84.69515991210938,104.78131866455078,71.64852905273438,85.47947692871094
20170927,71.11988067626953,84.69515991210938,106.29988861083984,71.57130432128906,85.47947692871094
20170928,70.19223022460938,84.69515991210938,105.79369354248048,70.64481353759766,86.27835083007812
20170929,71.27448272705078,85.92858123779297,106.29988861083984,70.8764419555664,86.27835083007812
20171002,71.04257202148438,85.1063003540039,108.32464599609376,70.8764419555664,86.67778015136719
20171003,70.81066131591797,84.69515991210938,107.31226348876952,70.41320037841797,85.47947692871094
20171005,70.65605163574219,84.69515991210938,107.31226348876952,70.41320037841797,85.87891387939453
20171006,71.04257202148438,84.69515991210938,107.81845092773438,71.0308609008789,86.27835083007812
20171011,72.97518157958984,84.69515991210938,108.32464599609376,72.88384246826172,86.27835083007812
20171012,72.89788055419922,84.69515991210938,109.33702850341795,73.03824615478516,85.87891387939453
20171013,72.58865356445312,85.1063003540039,109.33702850341795,72.18897247314453,87.07721710205078
20171016,73.2844009399414,84.69515991210938,110.85559844970705,71.95734405517578,86.27835083007812
20171017,72.97518157958984,85.1063003540039,111.86797332763672,72.18897247314453,86.27835083007812
20171018,72.66596221923828,84.69515991210938,112.8803482055664,71.80293273925781,86.27835083007812
20171019,72.35675048828125,84.28401947021484,114.39892578125,71.64852905273438,85.87891387939453
20171020,72.66596221923828,84.28401947021484,113.38655090332033,71.64852905273438,85.87891387939453
20171023,71.19717407226562,84.69515991210938,110.85559844970705,70.79923248291016,85.87891387939453
20171024,71.50640106201172,84.28401947021484,110.85559844970705,71.0308609008789,85.87891387939453
20171025,71.42909240722656,84.28401947021484,112.3741683959961,71.0308609008789,85.47947692871094
20171026,71.27448272705078,84.28401947021484,111.86797332763672,71.0308609008789,85.87891387939453
20171027,71.11988067626953,84.69515991210938,111.3617935180664,70.95365142822266,85.87891387939453
20171030,70.88796997070312,84.28401947021484,112.8803482055664,70.72203063964844,85.47947692871094
20171031,70.81066131591797,84.69515991210938,113.38655090332033,70.95365142822266,85.87891387939453
20171101,71.04257202148438,84.28401947021484,113.38655090332033,70.56761169433594,85.08004760742188
20171102,70.88796997070312,83.87288665771484,113.8927230834961,70.64481353759766,84.68059539794922
20171103,71.50640106201172,83.87288665771484,114.39892578125,71.41690063476562,84.68059539794922
20171106,70.96527862548828,83.87288665771484,114.39892578125,70.8764419555664,85.08004760742188
20171107,71.50640106201172,84.28401947021484,113.38655090332033,71.57130432128906,85.47947692871094
20171108,71.8929214477539,84.69515991210938,112.3741683959961,71.26248931884766,85.47947692871094
20171109,72.04752349853516,84.69515991210938,109.8432159423828,71.10807037353516,86.27835083007812
20171110,72.20214080810547,85.1063003540039,108.8308334350586,71.10807037353516,85.87891387939453
20171113,72.82057189941406,84.28401947021484,108.32464599609376,71.80293273925781,85.47947692871094
20171114,73.2844009399414,84.69515991210938,107.31226348876952,71.49410247802734,85.47947692871094
20171115,72.43405151367188,84.28401947021484,104.2751235961914,71.57130432128906,85.47947692871094
20171116,72.43405151367188,84.28401947021484,105.28750610351562,71.26248931884766,85.47947692871094
20171117,71.81562042236328,84.69515991210938,106.80608367919922,71.10807037353516,85.87891387939453
20171120,72.51136016845703,84.28401947021484,105.28750610351562,71.41690063476562,86.27835083007812
20171121,72.2794418334961,84.69515991210938,105.28750610351562,71.10807037353516,85.87891387939453
20171122,73.052490234375,85.1063003540039,105.28750610351562,71.41690063476562,86.67778015136719
20171123,73.052490234375,85.1063003540039,107.31226348876952,72.11176300048828,86.67778015136719
20171124,72.51136016845703,85.51744079589844,105.79369354248048,71.41690063476562,86.67778015136719
20171127,73.36170196533203,85.51744079589844,104.2751235961914,72.03456115722656,86.67778015136719
20171128,72.35675048828125,85.92858123779297,103.76893615722656,72.11176300048828,86.67778015136719
20171129,72.58865356445312,85.92858123779297,104.2751235961914,72.26617431640625,86.27835083007812
20171130,70.34683990478516,85.1063003540039,101.23798370361328,69.94995880126953,85.87891387939453
20171201,72.89788055419922,85.51744079589844,100.32684326171876,71.64852905273438,86.67778015136719
20171204,73.43899536132812,85.51744079589844,100.2256088256836,72.03456115722656,86.27835083007812
20171205,74.05744171142578,85.51744079589844,96.78352355957033,72.26617431640625,86.27835083007812
20171206,73.82552337646484,85.51744079589844,94.15132904052734,71.80293273925781,85.87891387939453
20171207,72.7432632446289,85.92858123779297,94.75875854492188,71.80293273925781,85.47947692871094
20171208,72.97518157958984,85.92858123779297,94.75875854492188,71.80293273925781,85.08004760742188
20171211,72.51136016845703,85.92858123779297,97.18846130371094,71.72572326660156,85.08004760742188
20171212,72.89788055419922,85.92858123779297,95.26494598388672,72.03456115722656,85.08004760742188
20171213,72.89788055419922,85.92858123779297,94.86000061035156,72.18897247314453,85.08004760742188
20171214,73.51630401611328,86.33972930908203,96.07485961914062,72.49781036376953,85.08004760742188
20171215,73.74822998046875,86.75086975097656,94.6575164794922,72.03456115722656,84.68059539794922
20171218,75.99005126953125,86.33972930908203,94.75875854492188,73.11546325683594,85.47947692871094
20171219,76.1446533203125,86.33972930908203,92.32904815673828,73.19266510009766,84.68059539794922
20171220,75.99005126953125,86.75086975097656,93.8476104736328,73.19266510009766,85.08004760742188
20171221,75.52621459960938,86.33972930908203,93.44266510009766,73.2698745727539,85.08004760742188
20171222,75.37161254882812,86.75086975097656,94.0500946044922,73.65591430664062,85.08004760742188
20171225,75.68083190917969,87.1620101928711,93.24019622802734,74.11915588378906,85.08004760742188
20171226,75.75812530517578,86.75086975097656,92.32904815673828,74.11915588378906,85.08004760742188
20171227,78.07726287841797,87.1620101928711,93.34142303466795,76.0493392944336,86.27835083007812
20171228,77.69073486328125,86.75086975097656,95.46742248535156,74.81402587890625,86.67778015136719
20171229,79.62334442138672,87.1620101928711,96.37855529785156,76.2037582397461,85.87891387939453
20180102,80.0098648071289,88.39543151855469,96.17608642578124,75.74051666259766,86.27835083007812
20180103,80.0098648071289,88.80657196044922,95.16370391845705,76.0493392944336,86.67778015136719
20180104,80.78290557861328,88.80657196044922,93.74637603759766,76.0493392944336,86.67778015136719
20180105,80.3963851928711,89.21771240234375,94.15132904052734,75.97213745117188,86.67778015136719
20180108,81.55595397949219,89.21771240234375,92.9364776611328,76.82142639160156,87.87609100341797
20180109,85.03462982177734,89.62885284423828,92.9364776611328,79.13763427734375,88.67496490478516
20180110,83.4885482788086,89.21771240234375,91.9240951538086,77.97953033447266,87.87609100341797
20180111,84.26158905029297,89.21771240234375,92.5315170288086,77.97953033447266,88.67496490478516
20180112,83.87507629394531,89.21771240234375,92.9364776611328,78.36557006835938,88.67496490478516
20180115,84.26158905029297,89.62885284423828,94.45503997802734,78.75160217285156,89.47384643554688
20180116,83.87507629394531,89.62885284423828,94.55628204345705,78.75160217285156,88.67496490478516
20180117,83.4885482788086,89.62885284423828,94.55628204345705,78.75160217285156,88.67496490478516
20180118,84.26158905029297,88.39543151855469,94.96123504638672,78.36557006835938,87.47665405273438
20180119,83.10203552246094,89.62885284423828,98.099609375,77.59349822998047,87.47665405273438
20180122,84.26158905029297,89.21771240234375,97.7958984375,78.36557006835938,87.47665405273438
20180123,84.26158905029297,89.62885284423828,98.099609375,77.20745849609375,87.47665405273438
20180124,83.10203552246094,89.21771240234375,97.08723449707033,76.58979034423828,87.87609100341797
20180125,84.26158905029297,89.21771240234375,96.58103942871094,78.36557006835938,87.87609100341797
20180126,85.80767059326172,89.21771240234375,96.58103942871094,79.90972137451172,88.27552795410156
20180129,88.5133285522461,90.04000091552734,95.87238311767578,80.68180084228516,89.07440185546875
20180130,84.64811706542969,88.80657196044922,94.75875854492188,79.523681640625,88.67496490478516
20180131,84.26158905029297,89.21771240234375,93.34142303466795,79.90972137451172,89.07440185546875
20180201,85.4211654663086,89.62885284423828,94.6575164794922,79.523681640625,89.07440185546875
20180202,82.71550750732422,89.62885284423828,96.37855529785156,77.20745849609375,87.07721710205078
20180205,83.10203552246094,88.80657196044922,93.9488525390625,77.59349822998047,87.07721710205078
20180206,79.62334442138672,87.5731430053711,90.30428314208984,74.65961456298828,84.68059539794922
20180207,83.10203552246094,88.39543151855469,91.11418914794922,77.97953033447266,86.27835083007812
20180208,83.87507629394531,88.80657196044922,90.101806640625,77.20745849609375,85.47947692871094
20180209,81.55595397949219,88.39543151855469,88.58323669433594,75.50889587402344,85.47947692871094
20180212,81.55595397949219,87.5731430053711,88.68447875976562,77.97953033447266,85.87891387939453
20180221,84.64811706542969,89.62885284423828,89.29190826416016,80.2957534790039,86.27835083007812
20180222,82.32898712158203,89.21771240234375,88.98819732666016,79.13763427734375,85.47947692871094
20180223,84.26158905029297,90.04000091552734,90.00057983398438,80.2957534790039,85.87891387939453
20180226,84.26158905029297,90.45114135742188,89.89933776855469,79.90972137451172,85.87891387939453
20180227,83.87507629394531,90.04000091552734,89.19066619873047,79.90972137451172,85.87891387939453
20180301,81.94246673583984,89.21771240234375,88.98819732666016,78.75160217285156,85.08004760742188
20180302,81.16942596435547,88.80657196044922,88.88695526123047,77.59349822998047,85.47947692871094
20180305,81.16942596435547,88.80657196044922,88.07704162597656,77.97953033447266,85.08004760742188
20180306,81.94246673583984,90.04000091552734,89.29190826416016,78.36557006835938,85.87891387939453
20180307,81.55595397949219,90.04000091552734,89.59561920166016,78.36557006835938,85.47947692871094
20180308,81.55595397949219,90.04000091552734,90.50675964355467,78.36557006835938,85.47947692871094
20180309,81.55595397949219,90.04000091552734,93.03771209716795,78.36557006835938,85.08004760742188
20180312,83.10203552246094,89.62885284423828,95.46742248535156,79.90972137451172,84.68059539794922
20180313,82.71550750732422,89.62885284423828,96.37855529785156,79.523681640625,84.68059539794922
20180314,83.10203552246094,89.62885284423828,94.45503997802734,78.75160217285156,84.68059539794922
20180315,82.71550750732422,89.62885284423828,94.55628204345705,78.75160217285156,84.68059539794922
20180316,85.03462982177734,90.45114135742188,93.9488525390625,78.75160217285156,84.28115844726562
20180319,84.64811706542969,90.45114135742188,94.0500946044922,79.523681640625,84.68059539794922
20180320,85.4211654663086,90.04000091552734,93.74637603759766,81.06783294677734,84.68059539794922
20180321,85.80767059326172,90.86228942871094,93.5438995361328,82.22594451904297,85.47947692871094
20180322,85.80767059326172,91.68456268310548,93.9488525390625,80.2957534790039,86.27835083007812
20180323,85.03462982177734,90.45114135742188,91.5191421508789,80.68180084228516,85.47947692871094
20180326,84.64811706542969,91.27342224121094,91.31665802001952,79.90972137451172,86.27835083007812
20180327,85.03462982177734,92.09571075439452,92.32904815673828,81.06783294677734,86.67778015136719
20180328,84.26158905029297,92.5068588256836,91.21541595458984,79.523681640625,86.67778015136719
20180329,84.26158905029297,91.68456268310548,91.11418914794922,79.523681640625,87.07721710205078
20180330,83.87507629394531,92.9179916381836,92.5315170288086,79.90972137451172,87.47665405273438
20180402,83.10203552246094,92.5068588256836,89.19066619873047,79.13763427734375,87.87609100341797
20180403,83.10203552246094,92.09571075439452,88.27952575683594,78.75160217285156,87.47665405273438
20180409,86.58072662353516,93.74027252197266,88.48200225830078,81.06783294677734,87.87609100341797
20180410,86.96724700927734,94.15142059326172,88.07704162597656,81.45386505126953,87.87609100341797
20180411,86.19419860839844,93.74027252197266,88.3807601928711,81.45386505126953,87.87609100341797
20180412,85.4211654663086,93.74027252197266,87.87457275390625,82.22594451904297,87.47665405273438
20180413,85.03462982177734,93.32913208007812,88.07704162597656,82.22594451904297,87.07721710205078
20180416,84.64811706542969,92.9179916381836,88.68447875976562,82.99800872802734,88.27552795410156
20180417,83.4885482788086,93.32913208007812,87.57086181640625,81.83989715576172,87.47665405273438
20180418,83.87507629394531,94.15142059326172,85.84982299804688,81.83989715576172,87.87609100341797
20180419,84.64811706542969,93.74027252197266,86.05229949951172,81.45386505126953,87.87609100341797
20180420,84.26158905029297,93.32913208007812,85.03990936279297,82.22594451904297,87.87609100341797
20180423,83.4885482788086,92.5068588256836,84.02753448486328,81.45386505126953,87.87609100341797
20180424,82.71550750732422,91.27342224121094,81.59781646728516,80.2957534790039,87.07721710205078
20180425,83.10203552246094,90.86228942871094,81.39533996582031,79.523681640625,86.67778015136719
20180426,83.87507629394531,91.68456268310548,81.59781646728516,80.2957534790039,87.07721710205078
20180427,83.87507629394531,92.9179916381836,82.50895690917969,80.68180084228516,87.07721710205078
20180430,84.64811706542969,92.9179916381836,83.9262924194336,80.68180084228516,87.47665405273438
