DateTime,1101,1216,1301,1303,1326,1402,1590,2002,2207,2303,2308,2317,2324,2327,2330,2357,2379,2382,2395,2408,2409,2412,2603,2609,2615,2801,2880,2881,2882,2884,2885,2886,2887,2891,2892,2912,3008,3034,3045,4904,4938,5880,6415,6505,8046,8454,9910
20151203,22.39784812927246,54.0,75.80000305175781,60.900001525878906,71.0,26.299999237060547,141.45362854003906,17.75,381.0,12.25,160.0,96.25,18.0,76.10111236572266,142.5,269.0,74.5,55.0,177.71389770507812,41.429622650146484,8.729999542236328,98.69999694824219,12.144108772277832,16.941450119018555,13.201581001281738,12.982026100158691,11.637563705444336,46.909088134765625,45.54182815551758,12.12874698638916,12.163460731506348,22.299999237060547,9.174186706542969,16.342592239379883,13.260912895202637,208.0,2550.0,135.0,99.0,68.69999694824219,86.9000015258789,11.275009155273438,96.25,76.5,35.45000076293945,137.7410430908203,121.07683563232422
20151204,22.213958740234375,53.599998474121094,74.80000305175781,59.79999923706055,70.4000015258789,26.049999237060547,141.45362854003906,17.649999618530273,374.0,12.050000190734863,160.0,95.68181610107422,17.899999618530273,76.54875946044922,140.5,269.0,76.9000015258789,56.599998474121094,175.2341766357422,40.40606689453125,8.75,99.0,12.051051139831543,16.836353302001953,12.727272033691406,12.820757865905762,11.637563705444336,46.272727966308594,44.8947868347168,11.88797664642334,11.923075675964355,22.25,9.017362594604492,16.0648136138916,13.174241065979004,207.0,2530.0,133.0,98.80000305175781,68.4000015258789,85.69999694824219,11.275009155273438,95.0,75.5,34.20000076293945,138.3671417236328,119.7240219116211
20151207,22.32429313659668,54.20000076293945,74.5,60.79999923706055,70.0,26.200000762939453,148.3779296875,17.700000762939453,382.0,12.100000381469727,161.5,96.25,18.399999618530273,76.69798278808594,143.5,276.5,75.5999984741211,56.29999923706055,177.71389770507812,39.674957275390625,8.890000343322754,99.0,12.097579956054688,16.878393173217773,12.648221015930176,12.9417085647583,11.600024223327637,45.727272033691406,45.093875885009766,11.978265762329102,11.971153259277344,22.25,9.09577465057373,15.925925254821777,13.174241065979004,209.5,2395.0,137.5,98.69999694824219,69.0,87.69999694824219,11.275009155273438,95.375,75.19999694824219,36.599998474121094,140.24542236328125,122.42964935302734
20151208,22.17717933654785,53.70000076293945,72.9000015258789,59.0,68.5,25.899999618530273,143.4320068359375,17.5,374.5,11.949999809265137,157.5,95.34091186523438,17.950000762939453,76.54875946044922,142.5,268.0,76.4000015258789,55.099998474121094,173.58102416992188,38.01777267456055,8.729999542236328,98.5999984741211,11.864933967590332,16.415971755981445,12.292490005493164,12.740124702453613,11.449861526489258,44.8636360168457,43.79978942871094,11.857880592346191,11.77884578704834,21.75,8.978157043457031,15.740739822387695,13.044232368469238,204.5,2350.0,131.0,98.0,68.19999694824219,87.69999694824219,11.19360065460205,94.25,74.0999984741211,35.400001525878906,137.7410430908203,120.40042877197266
20151209,21.735843658447266,53.0,72.9000015258789,58.29999923706055,68.0999984741211,25.799999237060547,138.48606872558594,17.299999237060547,367.0,11.600000381469727,155.5,94.65908813476562,18.200000762939453,75.95188903808594,140.5,268.0,76.5999984741211,53.5,169.44813537597656,37.67658615112305,8.59000015258789,98.4000015258789,11.864933967590332,16.857372283935547,12.648221015930176,12.578857421875,11.337240219116211,44.1363639831543,42.65502166748047,11.767593383789062,11.586538314819336,21.399999618530273,8.978157043457031,15.46296215057373,13.000894546508789,205.0,2305.0,130.0,98.0,67.5999984741211,86.30000305175781,11.071489334106445,92.5,74.0999984741211,36.04999923706055,138.05409240722656,113.63636016845703
20151210,21.40484046936035,53.599998474121094,72.19999694824219,58.20000076293945,67.5,25.399999618530273,142.93740844726562,17.0,370.5,11.550000190734863,159.0,94.20454406738281,18.450000762939453,76.25032806396484,141.0,267.0,76.19999694824219,55.0,170.68800354003906,37.481624603271484,8.489999771118164,98.5,11.957991600036621,16.584123611450195,12.371541023254395,12.578857421875,11.449861526489258,44.3636360168457,43.10297775268555,11.737497329711914,11.538460731506348,21.799999237060547,9.05656909942627,15.46296215057373,12.914222717285156,201.5,2290.0,131.0,97.5,66.9000015258789,85.5,10.949377059936523,89.125,74.0,35.349998474121094,140.87152099609375,113.63636016845703
20151211,20.485389709472656,53.79999923706055,72.0,56.79999923706055,67.69999694824219,25.0,144.91578674316406,17.0,360.0,11.699999809265137,155.0,94.43181610107422,18.299999237060547,76.39954376220703,139.5,268.0,73.80000305175781,52.5,175.6474609375,37.0429573059082,8.329999923706055,98.0,11.771876335144043,16.479028701782227,12.371541023254395,12.619174003601074,11.299698829650879,43.6363639831543,42.05775451660156,11.556920051574707,11.538460731506348,21.450000762939453,8.782127380371094,15.046296119689941,13.044232368469238,201.5,2320.0,126.0,98.0,67.0999984741211,79.9000015258789,10.990080833435059,91.25,73.5,34.29999923706055,154.95867919921875,109.91612243652344
20151214,19.970495223999023,52.900001525878906,71.30000305175781,56.20000076293945,66.9000015258789,24.649999618530273,144.4211883544922,16.75,368.0,11.699999809265137,154.5,91.81818389892578,17.649999618530273,74.90736389160156,139.0,266.0,74.69999694824219,51.599998474121094,169.86141967773438,37.67658615112305,8.109999656677246,97.80000305175781,11.678816795349121,15.806414604187012,12.450592041015625,12.619174003601074,11.337240219116211,42.6363639831543,41.560028076171875,11.3763427734375,11.394229888916016,21.149999618530273,8.664509773254395,15.092592239379883,12.914222717285156,198.5,2195.0,126.5,97.30000305175781,65.9000015258789,75.0999984741211,10.949377059936523,90.5,74.19999694824219,33.45000076293945,156.52391052246094,110.592529296875
20151215,20.154386520385742,53.400001525878906,70.5,57.400001525878906,67.4000015258789,25.350000381469727,147.3887481689453,16.799999237060547,363.0,11.600000381469727,155.0,90.90908813476562,17.950000762939453,75.20580291748047,138.0,265.0,76.0,52.099998474121094,171.5145721435547,41.429622650146484,8.680000305175781,98.0,11.632287979125977,15.89049243927002,12.25296401977539,12.538540840148926,11.26215934753418,41.772727966308594,41.80889129638672,11.49672794342041,11.490384101867676,21.149999618530273,8.664509773254395,15.092592239379883,12.914222717285156,200.0,2150.0,129.5,97.0,66.0,76.5999984741211,10.949377059936523,94.0,74.80000305175781,34.20000076293945,152.76734924316406,112.2835464477539
20151216,20.154386520385742,55.0,71.0999984741211,57.400001525878906,68.5,25.600000381469727,153.32386779785156,16.950000762939453,377.0,11.800000190734863,157.5,91.13636016845703,18.399999618530273,76.10111236572266,143.5,266.0,76.80000305175781,51.79999923706055,171.92787170410156,42.69688415527344,8.800000190734863,98.0,11.864933967590332,16.542085647583008,12.84584903717041,12.538540840148926,11.299698829650879,41.772727966308594,41.80889129638672,11.49672794342041,11.538460731506348,21.350000381469727,8.821332931518555,15.277776718139648,12.957558631896973,201.5,2140.0,127.0,97.0999984741211,65.80000305175781,76.5999984741211,11.11219310760498,94.0,77.0,34.599998474121094,150.5760040283203,110.93073272705078
20151217,20.411832809448242,55.20000076293945,72.80000305175781,58.400001525878906,69.30000305175781,25.700000762939453,155.30223083496094,17.5,376.0,12.149999618530273,158.5,93.63636016845703,18.5,76.84719848632812,145.0,271.5,80.30000305175781,53.5,177.71389770507812,46.93732833862305,8.770000457763672,98.4000015258789,12.190637588500977,17.319795608520508,12.806324005126953,12.659490585327148,11.449861526489258,43.318180084228516,43.351837158203125,11.767593383789062,11.730769157409668,21.75,8.978157043457031,15.648147583007812,13.21757698059082,203.0,2230.0,133.0,98.5999984741211,68.0999984741211,77.80000305175781,11.234305381774902,96.25,77.69999694824219,34.70000076293945,151.8282012939453,110.25432586669922
20151218,20.080829620361328,54.599998474121094,72.80000305175781,58.099998474121094,68.5,25.25,156.7860107421875,17.25,376.0,12.0,158.0,92.2727279663086,18.75,76.99641418457031,142.0,271.0,82.30000305175781,53.29999923706055,176.47402954101562,51.56769561767578,8.670000076293945,98.5,12.097579956054688,17.046546936035156,12.68774700164795,12.659490585327148,11.299698829650879,42.272727966308594,42.555477142333984,11.526823997497559,11.490384101867676,21.350000381469727,8.860539436340332,15.324073791503906,13.087568283081055,203.0,2250.0,134.0,97.69999694824219,66.4000015258789,77.0,11.11219310760498,96.0,77.5,36.70000076293945,148.38467407226562,110.25432586669922
20151221,20.411832809448242,53.599998474121094,72.4000015258789,58.20000076293945,68.0,25.649999618530273,152.8292694091797,17.149999618530273,378.5,12.449999809265137,156.0,92.5,18.799999237060547,78.1901626586914,141.5,275.0,81.4000015258789,53.79999923706055,179.36705017089844,56.05184555053711,9.529999732971191,98.19999694824219,12.376754760742188,17.551006317138672,13.320158004760742,12.740124702453613,11.299698829650879,42.0,42.90388488769531,11.406438827514648,11.490384101867676,21.149999618530273,8.821332931518555,15.231480598449707,13.087568283081055,201.5,2285.0,135.0,98.80000305175781,66.80000305175781,77.19999694824219,11.030784606933594,94.125,77.4000015258789,36.75,150.26295471191406,110.25432586669922
20151222,20.044052124023438,54.5,73.0,58.599998474121094,69.5,25.5,150.85089111328125,17.200000762939453,385.0,12.350000381469727,157.5,91.70454406738281,18.799999237060547,76.39954376220703,142.0,277.0,82.0,52.900001525878906,174.8208770751953,50.495399475097656,9.550000190734863,99.4000015258789,12.330225944519043,17.298776626586914,13.083003044128418,12.740124702453613,11.412321090698242,41.95454406738281,43.152748107910156,11.556920051574707,11.538460731506348,21.25,8.938950538635254,15.416666030883789,13.174241065979004,202.0,2320.0,135.0,98.0999984741211,67.4000015258789,77.69999694824219,11.152896881103516,95.875,77.69999694824219,35.79999923706055,145.8802947998047,111.60713958740234
20151223,20.154386520385742,55.0,72.80000305175781,58.599998474121094,69.80000305175781,25.700000762939453,152.8292694091797,17.649999618530273,385.0,12.449999809265137,155.0,92.38636016845703,19.0,76.10111236572266,141.5,278.0,80.0999984741211,53.5,174.8208770751953,48.253326416015625,9.899999618530273,99.4000015258789,12.376754760742188,17.17266082763672,13.003952026367188,12.780442237854004,11.487401962280273,42.09090805053711,43.25229263305664,11.617112159729004,11.634614944458008,21.5,9.05656909942627,15.648147583007812,13.260912895202637,202.5,2230.0,135.0,98.0,66.69999694824219,78.5999984741211,11.234305381774902,95.125,78.0,35.5,144.6280975341797,117.01839447021484
20151224,20.558944702148438,55.20000076293945,73.4000015258789,58.0,70.0,26.0,151.34548950195312,18.200000762939453,384.0,12.300000190734863,156.5,92.7272720336914,18.899999618530273,75.05658721923828,142.0,278.0,79.5999984741211,53.0,176.0607452392578,46.498661041259766,9.949999809265137,99.4000015258789,12.330225944519043,17.424890518188477,13.913043022155762,12.740124702453613,11.524943351745605,42.68181610107422,43.501155853271484,11.49672794342041,11.586538314819336,21.399999618530273,9.174186706542969,15.694443702697754,13.30424976348877,202.0,2270.0,135.5,98.5,67.0999984741211,77.5999984741211,11.275009155273438,92.75,79.9000015258789,35.20000076293945,140.5584716796875,114.98917388916016
