DateTime,2891,2883,2885,2882,2881,2892,5880,2884,2887,2801
20210226,20.0,9.300000190734863,21.25,41.95000076293945,45.3636360168457,20.643564224243164,19.558822631835938,23.79579162597656,12.387293815612791,16.881187438964844
20210302,20.200000762939453,9.279999732971191,21.049999237060547,41.900001525878906,45.54545211791992,20.940593719482425,19.60784339904785,23.701549530029297,12.387293815612791,16.831682205200195
20210303,20.399999618530277,9.420000076293944,21.399999618530277,42.54999923706055,46.3636360168457,21.03960227966309,19.80392074584961,23.79579162597656,12.530776023864746,17.079206466674805
20210304,20.350000381469727,9.449999809265137,21.149999618530277,42.34999847412109,46.0,20.841583251953125,19.70588111877441,23.654430389404297,12.435121536254885,16.881187438964844
20210305,20.299999237060547,9.4399995803833,21.200000762939453,42.54999923706055,46.18181610107422,20.891088485717773,19.754901885986328,23.607309341430664,12.482949256896973,16.930692672729492
20210308,20.600000381469727,9.460000038146973,21.149999618530277,42.900001525878906,47.3636360168457,20.891088485717773,19.70588111877441,23.701549530029297,12.435121536254885,16.930692672729492
20210309,21.100000381469727,9.699999809265137,21.649999618530277,44.29999923706055,48.81818008422852,21.287128448486328,19.901960372924805,24.219873428344727,12.626431465148926,17.1782169342041
20210310,21.200000762939453,9.800000190734863,21.850000381469727,44.54999923706055,49.09090805053711,21.386138916015625,20.0,24.50259780883789,12.626431465148926,17.22772216796875
20210311,21.100000381469727,9.829999923706056,21.850000381469727,45.75,50.3636360168457,21.386138916015625,20.0,24.408355712890625,12.722085952758787,17.22772216796875
20210312,21.350000381469727,9.869999885559082,21.899999618530277,45.900001525878906,49.909088134765625,21.534652709960938,20.098039627075195,24.455476760864254,12.674259185791016,17.22772216796875
20210315,21.75,10.100000381469728,21.899999618530277,46.70000076293945,50.45454406738281,21.73267364501953,20.14705848693848,24.596837997436523,12.722085952758787,17.22772216796875
20210316,21.799999237060547,10.100000381469728,21.899999618530277,46.45000076293945,50.3636360168457,21.93069267272949,20.294116973876957,24.69107818603516,12.722085952758787,17.2772274017334
20210317,21.600000381469727,10.050000190734863,21.799999237060547,45.79999923706055,49.54545211791992,21.683168411254883,20.19607734680176,24.50259780883789,12.626431465148926,17.029701232910156
20210318,21.549999237060547,10.0,21.899999618530277,45.45000076293945,49.45454406738281,21.73267364501953,20.245098114013672,24.596837997436523,12.626431465148926,17.128711700439453
20210319,21.299999237060547,10.0,21.649999618530277,44.59999847412109,48.81818008422852,21.287128448486328,20.0,24.54971694946289,12.530776023864746,17.029701232910156
20210322,21.350000381469727,10.149999618530272,21.75,45.59999847412109,49.0,21.633663177490234,20.098039627075195,24.455476760864254,12.626431465148926,17.029701232910156
20210323,21.399999618530277,10.199999809265137,21.899999618530277,46.79999923706055,49.54545211791992,21.633663177490234,20.245098114013672,24.408355712890625,12.626431465148926,16.98019790649414
20210324,21.5,10.199999809265137,22.149999618530277,46.5,49.45454406738281,21.683168411254883,20.245098114013672,24.50259780883789,12.626431465148926,17.079206466674805
20210325,21.799999237060547,10.5,22.299999237060547,46.84999847412109,50.272727966308594,21.831682205200195,20.39215660095215,24.54971694946289,12.722085952758787,17.029701232910156
20210326,21.899999618530277,10.5,22.25,47.59999847412109,50.45454406738281,21.831682205200195,20.490196228027344,24.69107818603516,12.722085952758787,17.22772216796875
20210329,22.0,10.5,22.350000381469727,48.0,50.81818008422852,21.98019790649414,20.6862735748291,24.69107818603516,12.817741394042969,17.326732635498047
20210330,22.0,10.399999618530272,22.649999618530277,48.0,51.6363639831543,22.02970123291016,20.6862735748291,24.69107818603516,12.865568161010742,17.326732635498047
20210331,22.100000381469727,10.5,22.5,47.95000076293945,51.6363639831543,21.98019790649414,20.735294342041016,24.596837997436523,12.817741394042969,17.376237869262695
20210401,21.850000381469727,10.5,22.399999618530277,47.95000076293945,52.54545211791992,21.831682205200195,20.63725471496582,24.596837997436523,12.817741394042969,17.326732635498047
20210407,22.0,10.449999809265137,22.600000381469727,48.0,52.272727966308594,21.98019790649414,20.58823585510254,24.643957138061523,12.817741394042969,17.326732635498047
20210408,21.799999237060547,10.399999618530272,22.700000762939453,47.650001525878906,51.727272033691406,21.881187438964844,20.490196228027344,24.69107818603516,12.722085952758787,17.326732635498047
20210409,21.600000381469727,10.399999618530272,23.0,47.25,51.272727966308594,21.881187438964844,20.44117546081543,24.643957138061523,12.722085952758787,17.22772216796875
20210412,21.899999618530277,11.149999618530272,23.350000381469727,48.79999923706055,52.727272033691406,21.93069267272949,20.539215087890625,24.69107818603516,12.817741394042969,17.2772274017334
20210413,22.100000381469727,11.050000190734863,23.149999618530277,49.0,52.54545211791992,22.02970123291016,20.58823585510254,24.73819923400879,12.817741394042969,17.42574119567871
20210414,22.100000381469727,11.050000190734863,23.299999237060547,48.54999923706055,51.909088134765625,22.02970123291016,20.58823585510254,24.832439422607425,12.913395881652832,17.376237869262695
20210415,22.25,11.25,24.0,49.79999923706055,54.54545211791992,22.2772274017334,20.6862735748291,25.35076332092285,12.961222648620604,17.524751663208008
20210416,22.25,11.25,24.75,49.84999847412109,54.54545211791992,22.47524642944336,20.784313201904297,25.397884368896484,13.10470485687256,17.623762130737305
20210419,22.799999237060547,11.800000190734863,26.100000381469727,51.59999847412109,56.18181610107422,22.77227783203125,21.02941131591797,25.680606842041016,13.439496994018556,18.019800186157227
20210420,22.899999618530277,11.800000190734863,26.0,51.400001525878906,56.18181610107422,22.673267364501957,21.02941131591797,25.633485794067383,13.439496994018556,17.920791625976562
20210421,22.899999618530277,11.75,25.700000762939453,50.900001525878906,55.81818008422852,22.673267364501957,20.833332061767575,25.445003509521484,13.296014785766602,17.821781158447266
20210422,22.899999618530277,11.850000381469728,25.950000762939453,50.70000076293945,55.54545211791992,22.673267364501957,20.931371688842773,25.30364227294922,13.343841552734377,17.7227725982666
20210423,22.799999237060547,12.300000190734863,25.899999618530277,50.900001525878906,55.727272033691406,22.524751663208008,20.980392456054688,25.25652313232422,13.343841552734377,17.821781158447266
20210426,23.100000381469727,13.5,26.5,52.09999847412109,58.272727966308594,22.77227783203125,21.127450942993164,25.445003509521484,13.487323760986328,17.821781158447266
20210427,23.149999618530277,13.449999809265137,26.350000381469727,52.900001525878906,59.0,22.7227725982666,21.127450942993164,25.445003509521484,13.487323760986328,17.821781158447266
20210428,23.25,13.149999618530272,26.100000381469727,53.0,59.18181610107422,22.77227783203125,21.07843017578125,25.397884368896484,13.535152435302734,17.821781158447266
20210429,22.799999237060547,13.050000190734863,26.0,52.29999923706055,58.3636360168457,22.673267364501957,20.980392456054688,25.397884368896484,13.487323760986328,17.7227725982666
20210503,22.75,13.0,25.5,52.59999847412109,62.54545211791992,22.1782169342041,20.833332061767575,25.06804084777832,14.013425827026367,17.47524642944336
20210504,22.350000381469727,12.350000381469728,25.049999237060547,51.70000076293945,61.272727966308594,22.02970123291016,20.735294342041016,24.73819923400879,13.822115898132324,17.376237869262695
20210505,22.5,12.600000381469728,25.299999237060547,53.59999847412109,63.18181610107422,21.98019790649414,20.63725471496582,24.78531837463379,13.917771339416504,17.42574119567871
20210506,23.0,12.75,25.700000762939453,54.400001525878906,63.272727966308594,22.128711700439453,20.784313201904297,25.06804084777832,14.15690803527832,17.47524642944336
20210507,23.100000381469727,12.850000381469728,25.899999618530277,55.09999847412109,64.36363220214844,22.2772274017334,21.07843017578125,25.115161895751957,14.2525634765625,17.673267364501953
20210510,23.950000762939453,13.350000381469728,26.700000762939453,58.20000076293945,69.63636016845703,22.574256896972656,21.32352828979492,25.25652313232422,14.53952693939209,17.821781158447266
20210511,23.649999618530277,13.0,26.0,56.59999847412109,68.0,22.1782169342041,20.931371688842773,24.73819923400879,14.2525634765625,17.42574119567871
20210512,22.350000381469727,12.399999618530272,24.5,52.29999923706055,63.6363639831543,21.287128448486328,20.14705848693848,23.937152862548828,13.678633689880373,16.633663177490234
20210513,22.049999237060547,12.100000381469728,23.899999618530277,51.09999847412109,62.3636360168457,21.23762321472168,20.0,23.890031814575195,13.439496994018556,16.48514747619629
20210514,22.0,12.100000381469728,24.299999237060547,51.5,63.272727966308594,21.48514747619629,20.343137741088867,24.07851219177246,13.582979202270508,16.584157943725586
20210517,21.549999237060547,11.199999809265137,23.149999618530277,48.650001525878906,59.6363639831543,20.891088485717773,19.70588111877441,23.51306915283203,13.200360298156738,16.18811798095703
20210518,22.5,12.100000381469728,24.450000762939453,53.5,64.90908813476562,21.43564224243164,20.44117546081543,24.125633239746094,13.63080596923828,16.534652709960938
20210519,22.25,11.949999809265137,24.350000381469727,54.29999923706055,64.18181610107422,21.43564224243164,20.14705848693848,23.937152862548828,13.63080596923828,16.336633682250977
20210520,22.299999237060547,11.850000381469728,24.450000762939453,53.29999923706055,63.81818008422852,21.336633682250977,20.04901885986328,23.79579162597656,13.72646141052246,16.23762321472168
20210521,22.600000381469727,12.050000190734863,24.649999618530277,54.20000076293945,65.45454406738281,21.43564224243164,20.343137741088867,23.98427391052246,13.965598106384276,16.48514747619629
20210524,22.5,12.050000190734863,25.0,53.900001525878906,65.45454406738281,21.287128448486328,20.245098114013672,23.79579162597656,13.917771339416504,16.534652709960938
20210525,22.850000381469727,12.100000381469728,25.049999237060547,54.29999923706055,65.36363220214844,21.534652709960938,20.294116973876957,23.937152862548828,14.013425827026367,16.43564224243164
20210526,23.0,12.199999809265137,25.149999618530277,54.400001525878906,65.09091186523438,21.584157943725582,20.294116973876957,24.07851219177246,14.06125259399414,16.73267364501953
20210527,22.399999618530277,12.100000381469728,25.200000762939453,54.400001525878906,65.09091186523438,21.48514747619629,20.19607734680176,23.84291076660156,13.869942665100098,16.683168411254883
20210528,23.0,12.300000190734863,25.600000381469727,55.5,65.45454406738281,21.633663177490234,20.44117546081543,23.937152862548828,14.06125259399414,16.73267364501953
20210531,23.049999237060547,12.449999809265137,25.600000381469727,55.900001525878906,65.7272720336914,21.78217887878418,20.539215087890625,24.07851219177246,14.15690803527832,16.683168411254883
20210601,23.0,12.600000381469728,25.700000762939453,55.79999923706055,66.36363220214844,21.98019790649414,20.58823585510254,24.408355712890625,14.204734802246094,16.683168411254883
20210602,22.950000762939453,12.75,25.950000762939453,56.29999923706055,67.7272720336914,22.079206466674805,20.6862735748291,24.50259780883789,14.491700172424316,16.73267364501953
20210603,22.899999618530277,12.699999809265137,26.0,55.79999923706055,66.90908813476562,22.02970123291016,20.735294342041016,24.455476760864254,14.587353706359863,16.78217887878418
20210604,22.75,12.649999618530272,25.799999237060547,55.0,66.2727279663086,22.02970123291016,20.63725471496582,24.455476760864254,14.587353706359863,16.73267364501953
20210607,22.549999237060547,12.5,25.5,54.70000076293945,66.54545593261719,21.881187438964844,20.58823585510254,24.408355712890625,14.53952693939209,16.534652709960938
20210608,22.549999237060547,12.550000190734863,25.850000381469727,54.79999923706055,67.0,21.93069267272949,20.735294342041016,24.455476760864254,14.63518238067627,16.584157943725586
20210609,22.450000762939453,12.449999809265137,25.5,54.29999923706055,66.2727279663086,21.881187438964844,20.539215087890625,24.219873428344727,14.491700172424316,16.584157943725586
20210610,22.5,12.449999809265137,25.5,54.70000076293945,67.09091186523438,21.881187438964844,20.58823585510254,24.361236572265625,14.443872451782228,16.534652709960938
20210611,22.5,12.5,25.5,54.5,67.09091186523438,21.98019790649414,20.6862735748291,24.314115524291992,14.491700172424316,16.138612747192383
20210615,22.399999618530277,12.399999618530272,25.399999618530277,54.29999923706055,66.36363220214844,22.079206466674805,20.6862735748291,24.26699447631836,14.443872451782228,16.089107513427734
20210616,22.399999618530277,12.350000381469728,25.399999618530277,54.29999923706055,66.0,22.079206466674805,20.735294342041016,24.125633239746094,14.491700172424316,15.940593719482422
20210617,22.299999237060547,12.449999809265137,25.450000762939453,54.0,65.7272720336914,22.079206466674805,20.6862735748291,24.172754287719727,14.396044731140137,15.940593719482422
20210618,22.149999618530277,12.25,25.200000762939453,53.59999847412109,64.81818389892578,21.881187438964844,20.39215660095215,24.03139305114746,14.2525634765625,15.792078971862791
20210621,22.25,12.149999618530272,25.049999237060547,52.0,63.6363639831543,22.128711700439453,20.490196228027344,23.98427391052246,14.15690803527832,15.792078971862791
20210622,22.299999237060547,12.649999618530272,25.350000381469727,52.59999847412109,64.2727279663086,22.02970123291016,20.58823585510254,23.937152862548828,14.2525634765625,15.89108943939209
20210623,22.549999237060547,12.850000381469728,25.450000762939453,54.09999847412109,65.2727279663086,22.1782169342041,20.63725471496582,24.408355712890625,14.396044731140137,15.940593719482422
20210624,22.549999237060547,12.800000190734863,26.049999237060547,53.79999923706055,65.36363220214844,22.128711700439453,20.6862735748291,24.455476760864254,14.396044731140137,15.940593719482422
20210625,22.75,12.949999809265137,26.450000762939453,54.29999923706055,66.2727279663086,22.22772216796875,20.833332061767575,24.643957138061523,14.491700172424316,15.940593719482422
20210628,22.649999618530277,13.199999809265137,26.399999618530277,54.29999923706055,66.54545593261719,22.37623786926269,20.931371688842773,24.73819923400879,14.53952693939209,15.99009895324707
20210629,22.600000381469727,13.0,26.399999618530277,53.70000076293945,66.0,22.326732635498047,20.833332061767575,24.643957138061523,14.491700172424316,15.940593719482422
20210630,22.700000762939453,13.149999618530272,26.850000381469727,53.900001525878906,67.18181610107422,22.47524642944336,20.833332061767575,24.78531837463379,14.587353706359863,15.99009895324707
20210701,22.549999237060547,13.050000190734863,26.649999618530277,53.900001525878906,66.7272720336914,22.2772274017334,20.784313201904297,24.50259780883789,14.587353706359863,15.940593719482422
20210702,22.399999618530277,13.149999618530272,26.5,53.900001525878906,66.2727279663086,22.22772216796875,20.735294342041016,24.50259780883789,14.63518238067627,15.940593719482422
20210705,22.5,13.25,27.100000381469727,54.20000076293945,67.18181610107422,22.37623786926269,20.931371688842773,24.54971694946289,14.778663635253906,15.940593719482422
20210706,22.600000381469727,13.300000190734863,27.5,54.09999847412109,67.0,22.37623786926269,21.02941131591797,24.643957138061523,15.065628051757812,16.039602279663086
20210707,22.649999618530277,13.5,27.0,54.0,67.2727279663086,22.2772274017334,21.02941131591797,24.643957138061523,15.065628051757812,16.039602279663086
20210708,22.850000381469727,13.949999809265137,27.149999618530277,54.400001525878906,68.0,22.326732635498047,20.980392456054688,24.69107818603516,15.209110260009766,16.039602279663086
20210709,22.700000762939453,13.699999809265137,25.549999237060547,53.79999923706055,67.45454406738281,22.42574119567871,21.07843017578125,24.69107818603516,15.400420188903809,16.039602279663086
20210712,22.649999618530277,13.949999809265137,25.5,55.70000076293945,69.18181610107422,22.47524642944336,21.02941131591797,24.73819923400879,15.496074676513672,16.089107513427734
20210713,22.700000762939453,13.800000190734863,25.399999618530277,56.09999847412109,69.2727279663086,22.574256896972656,21.176469802856445,24.73819923400879,15.639556884765623,16.18811798095703
20210714,22.700000762939453,13.949999809265137,25.350000381469727,57.0,71.0,22.673267364501957,21.22549057006836,24.78531837463379,15.591730117797852,16.23762321472168
20210715,22.75,14.199999809265137,25.450000762939453,58.09999847412109,72.2727279663086,22.623762130737305,21.22549057006836,24.832439422607425,15.543902397155762,16.287128448486328
20210716,23.049999237060547,14.699999809265137,25.899999618530277,59.79999923706055,75.36363220214844,22.7227725982666,21.27450942993164,24.973800659179688,15.87869358062744,16.23762321472168
20210719,23.0,14.449999809265137,25.799999237060547,59.70000076293945,75.45454406738281,22.77227783203125,21.27450942993164,24.87956047058105,16.070003509521484,16.336633682250977
20210720,22.649999618530277,14.149999618530272,25.549999237060547,57.900001525878906,74.09091186523438,22.524751663208008,21.127450942993164,24.87956047058105,15.783039093017578,16.23762321472168
20210721,22.700000762939453,14.100000381469728,25.399999618530277,58.29999923706055,74.36363220214844,22.623762130737305,21.27450942993164,24.832439422607425,15.97434902191162,16.23762321472168
20210722,22.850000381469727,14.199999809265137,25.549999237060547,60.09999847412109,76.45454406738281,22.7227725982666,21.47058868408203,24.92667961120605,16.165658950805664,16.48514747619629
20210723,23.0,14.399999618530272,25.700000762939453,60.29999923706055,77.2727279663086,22.77227783203125,21.519607543945312,25.06804084777832,16.404794692993164,16.534652709960938
20210726,22.899999618530277,14.25,25.299999237060547,56.20000076293945,71.36363220214844,22.623762130737305,21.47058868408203,24.973800659179688,16.45262336730957,16.43564224243164
20210727,22.850000381469727,13.949999809265137,25.200000762939453,55.0,69.45454406738281,22.673267364501957,21.519607543945312,24.973800659179688,16.02217674255371,16.386138916015625
20210728,22.75,13.850000381469728,25.049999237060547,53.79999923706055,68.7272720336914,22.574256896972656,21.519607543945312,24.973800659179688,16.117830276489258,16.336633682250977
20210729,22.799999237060547,14.100000381469728,25.350000381469727,54.79999923706055,68.90908813476562,22.673267364501957,21.519607543945312,25.06804084777832,16.309139251708984,16.48514747619629
20210730,22.850000381469727,14.100000381469728,25.399999618530277,54.29999923706055,68.18181610107422,22.524751663208008,21.42156791687012,24.973800659179688,16.213485717773438,16.386138916015625
20210802,23.100000381469727,14.199999809265137,25.649999618530277,55.79999923706055,69.54545593261719,22.7227725982666,21.66666603088379,25.35076332092285,16.26131248474121,16.584157943725586
20210803,23.049999237060547,14.199999809265137,25.799999237060547,55.400001525878906,69.45454406738281,22.77227783203125,21.715686798095703,25.397884368896484,16.26131248474121,16.48514747619629
20210804,23.0,14.25,25.850000381469727,55.20000076293945,69.36363220214844,22.77227783203125,21.764705657958984,25.35076332092285,16.26131248474121,16.584157943725586
20210805,23.100000381469727,14.25,25.950000762939453,55.20000076293945,69.36363220214844,22.871286392211918,21.91176414489746,25.35076332092285,16.309139251708984,16.683168411254883
20210806,23.100000381469727,14.25,25.700000762939453,55.09999847412109,69.09091186523438,22.77227783203125,21.86274528503418,25.30364227294922,16.35696792602539,16.683168411254883
20210809,23.100000381469727,14.149999618530272,25.799999237060547,55.20000076293945,69.18181610107422,22.821781158447266,21.764705657958984,25.35076332092285,16.309139251708984,16.534652709960938
20210810,23.0,13.850000381469728,25.600000381469727,54.900001525878906,69.09091186523438,22.77227783203125,21.715686798095703,25.445003509521484,16.26131248474121,16.584157943725586
20210811,23.0,13.899999618530272,24.25,56.0,72.0,22.871286392211918,21.02941131591797,25.445003509521484,16.35696792602539,16.683168411254883
20210812,22.899999618530277,13.850000381469728,24.399999618530277,56.0,71.63636016845703,22.871286392211918,20.931371688842773,25.445003509521484,16.35696792602539,16.683168411254883
20210813,22.799999237060547,14.300000190734863,23.700000762939453,55.0,71.0,22.871286392211918,20.735294342041016,25.397884368896484,16.213485717773438,16.633663177490234
20210816,21.399999618530277,13.699999809265137,24.049999237060547,54.29999923706055,69.54545593261719,22.77227783203125,20.58823585510254,25.162282943725582,16.070003509521484,16.43564224243164
20210817,21.399999618530277,13.699999809265137,24.049999237060547,54.29999923706055,69.54545593261719,22.77227783203125,20.58823585510254,25.162282943725582,16.070003509521484,16.43564224243164
20210818,21.600000381469727,13.600000381469728,23.899999618530277,54.400001525878906,70.90908813476562,22.92079162597656,20.63725471496582,25.445003509521484,16.26131248474121,16.633663177490234
20210819,21.350000381469727,13.199999809265137,23.350000381469727,53.79999923706055,70.0,22.77227783203125,20.539215087890625,25.397884368896484,16.165658950805664,16.43564224243164
20210820,21.149999618530277,13.149999618530272,23.649999618530277,53.70000076293945,69.54545593261719,22.77227783203125,20.63725471496582,25.30364227294922,16.165658950805664,16.386138916015625
20210823,21.450000762939453,13.350000381469728,24.149999618530277,55.09999847412109,71.81818389892578,22.821781158447266,20.6862735748291,25.35076332092285,16.35696792602539,16.534652709960938
20210824,22.0,13.399999618530272,24.450000762939453,55.79999923706055,73.09091186523438,22.871286392211918,21.02941131591797,25.72772789001465,16.930896759033203,16.584157943725586
20210825,22.299999237060547,13.649999618530272,24.5,56.0,73.45454406738281,22.821781158447266,20.980392456054688,25.77484703063965,17.02655029296875,16.534652709960938
20210826,22.399999618530277,13.649999618530272,24.299999237060547,56.0,73.90908813476562,22.100000381469727,20.980392456054688,25.82196617126465,17.074378967285156,16.48514747619629
20210827,22.75,13.800000190734863,24.600000381469727,57.70000076293945,75.90908813476562,22.450000762939453,21.42156791687012,26.10469055175781,17.600479125976562,16.78217887878418
20210830,22.899999618530277,14.199999809265137,25.0,59.5,77.09091186523438,22.799999237060547,21.715686798095703,26.24605178833008,18.748336791992188,16.831682205200195
20210831,23.0,14.199999809265137,25.0,59.59999847412109,77.2727279663086,22.899999618530277,21.91176414489746,26.600000381469727,18.509201049804688,16.5
20210901,23.0,14.100000381469728,24.899999618530277,59.20000076293945,76.54545593261719,22.850000381469727,21.764705657958984,26.049999237060547,18.413545608520508,16.600000381469727
20210902,22.700000762939453,13.75,24.5,58.70000076293945,75.18181610107422,22.600000381469727,21.617647171020508,26.25,18.03092765808105,16.5
20210903,22.850000381469727,13.949999809265137,24.700000762939453,59.59999847412109,77.09091186523438,22.799999237060547,21.86274528503418,26.299999237060547,18.22223663330078,16.700000762939453
20210906,22.850000381469727,13.800000190734863,24.5,59.20000076293945,77.19999694824219,22.649999618530277,21.91176414489746,26.25,18.509201049804688,16.649999618530273
20210907,22.850000381469727,13.850000381469728,24.299999237060547,59.20000076293945,78.0999984741211,22.549999237060547,21.96078491210937,26.25,18.100000381469727,16.700000762939453
20210908,22.899999618530277,13.75,24.649999618530277,58.5,77.4000015258789,22.549999237060547,22.049999237060547,26.25,17.850000381469727,16.600000381469727
20210909,22.850000381469727,13.800000190734863,24.600000381469727,58.70000076293945,77.4000015258789,22.350000381469727,21.899999618530277,26.25,17.950000762939453,16.5
20210910,22.950000762939453,13.899999618530272,24.75,59.20000076293945,77.5999984741211,22.5,22.049999237060547,26.299999237060547,18.25,16.600000381469727
20210913,23.0,14.100000381469728,24.950000762939453,59.900001525878906,81.4000015258789,22.600000381469727,22.049999237060547,26.299999237060547,18.549999237060547,16.600000381469727
20210914,23.0,14.300000190734863,25.100000381469727,59.79999923706055,80.80000305175781,22.700000762939453,22.200000762939453,26.350000381469727,18.549999237060547,16.649999618530273
20210915,23.0,14.350000381469728,25.100000381469727,59.5,81.4000015258789,22.649999618530277,22.149999618530277,26.299999237060547,18.350000381469727,16.600000381469727
20210916,23.399999618530277,14.5,25.049999237060547,59.70000076293945,80.69999694824219,22.75,22.200000762939453,26.350000381469727,18.399999618530277,16.700000762939453
20210917,23.0,14.25,24.75,58.900001525878906,78.80000305175781,22.5,22.0,26.25,18.200000762939453,16.399999618530273
20210922,22.600000381469727,14.100000381469728,24.299999237060547,56.79999923706055,77.0999984741211,22.25,21.75,25.899999618530277,17.899999618530273,16.149999618530273
20210923,22.950000762939453,14.100000381469728,24.799999237060547,57.5,77.4000015258789,22.5,22.100000381469727,26.25,18.049999237060547,16.399999618530273
20210924,22.799999237060547,14.100000381469728,24.649999618530277,57.79999923706055,77.5,22.600000381469727,22.149999618530277,26.299999237060547,18.049999237060547,16.450000762939453
