DateTime,8454,6415,8046,1590,2379,2330,3034,2357,2615,2308
20150203,161.15512084960938,54.70624542236328,36.45147705078125,233.7328186035156,71.91952514648438,113.48563385009766,98.92948150634766,186.10665893554688,17.712554931640625,148.9796142578125
20150204,163.26170349121094,54.58809661865234,37.27616882324219,233.7328186035156,71.99366760253906,114.66366577148438,101.2037353515625,185.26834106445312,17.165876388549805,153.61109924316406
20150205,160.8917694091797,55.41518783569336,37.11122894287109,234.9962158203125,72.36438751220703,114.27098846435548,99.78231811523438,184.70947265625,17.493881225585938,151.6813201904297
20150206,158.5218505859375,54.94256210327149,36.61641693115234,235.4173583984375,73.62483978271484,112.30754852294922,94.38098907470705,183.3122711181641,17.329875946044922,152.06727600097656
20150209,156.94187927246094,54.46994018554688,36.20406723022461,233.3116455078125,74.14384460449219,111.52220153808594,96.65524291992188,181.91505432128903,17.65788459777832,151.2953338623047
20150210,159.83847045898438,54.58809661865234,35.338138580322266,235.8385009765625,73.40239715576172,111.91490936279295,95.51811981201172,182.47396850585935,18.04056739807129,149.36557006835938
20150211,158.25851440429688,54.70624542236328,35.13196563720703,234.9962158203125,73.77311706542969,116.2344207763672,98.36091613769533,184.42999267578125,18.04056739807129,154.38302612304688
20150212,158.5218505859375,54.23362350463867,35.544315338134766,232.0482482910156,73.99555969238281,116.6270751953125,98.36091613769533,180.79730224609372,18.313905715942383,155.92684936523438
20150213,157.7318572998047,53.40653610229492,35.585548400878906,229.94253540039065,73.47654724121094,116.6270751953125,98.36091613769533,181.35618591308597,18.778589248657227,158.24261474609375
20150224,160.62844848632812,53.87915802001953,35.62677764892578,229.94253540039065,72.5868148803711,118.59050750732422,97.22380065917967,181.91505432128903,18.72391891479492,156.69874572753906
20150225,163.78834533691406,53.642852783203125,36.781349182128906,229.94253540039065,73.55068969726562,121.33929443359376,96.08668518066406,184.42999267578125,18.91526222229004,162.10215759277344
20150226,164.31500244140625,53.642852783203125,36.5339469909668,227.41571044921875,72.95753479003906,118.19784545898438,96.08668518066406,182.47396850585935,19.13393211364746,156.69874572753906
20150302,162.7350311279297,51.16157531738281,36.36901092529297,223.20428466796875,73.77311706542969,117.01976776123048,98.36091613769533,180.5178680419922,20.473308563232425,160.558349609375
20150303,159.83847045898438,53.40653610229492,36.410247802734375,211.4123687744141,74.51455688476562,118.19784545898438,97.22380065917967,181.63563537597656,20.063295364379883,162.10215759277344
20150304,162.9983673095703,53.642852783203125,37.11122894287109,208.46438598632807,74.88528442382812,118.19784545898438,97.5080795288086,183.03282165527344,19.789953231811523,161.33026123046875
20150305,169.3181915283203,53.40653610229492,36.94629669189453,212.2546539306641,73.99555969238281,117.80514526367188,98.36091613769533,181.63563537597656,19.161266326904297,160.17236328125
20150306,168.26487731933594,54.115478515625,37.48234558105469,213.5180511474609,74.88528442382812,117.01976776123048,98.92948150634766,180.79730224609372,18.96993064880371,163.64599609375
20150309,163.26170349121094,54.115478515625,39.83272933959961,216.46604919433597,74.88528442382812,114.27098846435548,99.21377563476562,178.2823486328125,18.4779109954834,160.558349609375
20150310,161.945068359375,54.351783752441406,38.71938705444336,212.6757659912109,75.2560043334961,113.09293365478516,97.79236602783205,181.0767364501953,18.559911727905277,159.78640747070312
20150311,162.20840454101562,54.46994018554688,38.84308624267578,214.781494140625,74.51455688476562,114.66366577148438,96.65524291992188,179.95901489257812,19.598613739013672,157.084716796875
20150312,161.15512084960938,54.351783752441406,39.25544357299805,223.20428466796875,76.7388687133789,116.2344207763672,98.0766372680664,181.0767364501953,19.379940032958984,155.15492248535156
20150313,159.57513427734375,53.997318267822266,39.50284576416016,223.20428466796875,77.10960388183594,117.01976776123048,97.5080795288086,180.2384490966797,19.35260581970215,155.15492248535156
20150316,160.62844848632812,52.1068229675293,40.24506759643555,223.20428466796875,76.7388687133789,114.66366577148438,96.65524291992188,177.72348022460938,20.33663558959961,154.38302612304688
20150317,159.57513427734375,51.279727935791016,39.91519165039063,234.5751037597656,75.62670135498047,117.01976776123048,96.93952941894533,177.4440460205078,20.281970977783203,150.13748168945312
20150318,160.62844848632812,51.75234603881836,40.24506759643555,234.9962158203125,75.62670135498047,120.55392456054688,96.65524291992188,180.79730224609372,20.855987548828125,155.92684936523438
20150319,159.04849243164062,51.98866653442383,41.811988830566406,234.9962158203125,76.36814880371094,120.94660186767578,98.36091613769533,178.5618133544922,20.582643508911133,156.69874572753906
20150320,160.62844848632812,55.533348083496094,42.05939865112305,234.1539306640625,76.7388687133789,120.94660186767578,98.0766372680664,178.0029296875,20.69198036193848,156.69874572753906
20150323,158.5218505859375,56.95121765136719,41.1522331237793,233.3116455078125,75.9974365234375,120.55392456054688,97.5080795288086,178.2823486328125,20.33663558959961,159.01449584960938
20150324,156.41525268554688,58.01461791992188,42.47174453735352,224.88882446289065,76.7388687133789,118.9832000732422,96.65524291992188,178.2823486328125,20.801319122314453,158.6285400390625
20150325,150.62208557128906,55.76966094970703,41.811988830566406,224.88882446289065,75.2560043334961,118.59050750732422,93.52816772460938,178.2823486328125,21.211334228515625,154.76895141601562
20150326,150.62208557128906,54.115478515625,41.48211669921875,222.36199951171875,74.88528442382812,114.27098846435548,90.96963500976562,178.2823486328125,19.953956604003903,151.2953338623047
20150327,149.04212951660156,54.115478515625,42.63668823242188,216.46604919433597,73.32825469970703,111.91490936279295,88.12683868408203,173.25242614746094,20.55531120300293,148.9796142578125
20150330,144.56561279296875,52.69759368896485,42.30680084228516,210.9912109375,74.51455688476562,111.91490936279295,88.12683868408203,176.04684448242188,20.41863822937012,152.8391876220703
20150331,136.6658477783203,56.36043930053711,42.30680084228516,211.4123687744141,74.14384460449219,114.27098846435548,92.10676574707033,176.04684448242188,21.101993560791016,152.45323181152344
20150401,146.1455535888672,60.25958633422852,42.884090423583984,204.67413330078125,73.2541275024414,113.09293365478516,91.82247924804688,174.92909240722656,20.855987548828125,150.5234375
20150402,147.46217346191406,63.68610382080078,43.70878601074219,202.9895782470703,75.9974365234375,115.4490203857422,93.24388885498048,176.60572814941406,20.82865333557129,152.45323181152344
20150407,145.88221740722656,65.57660675048828,44.69841766357422,194.56675720214844,74.88528442382812,114.66366577148438,93.24388885498048,177.4440460205078,20.527976989746094,150.90939331054688
20150408,147.98883056640625,62.50455093383789,45.11076354980469,187.4073944091797,74.14384460449219,112.30754852294922,88.97967529296875,177.1646270751953,20.281970977783203,148.9796142578125
20150409,147.7255096435547,62.15008163452149,44.121131896972656,184.0382537841797,73.2541275024414,112.30754852294922,86.70542907714844,178.2823486328125,20.227298736572266,148.2076873779297
20150410,147.46217346191406,61.91377639770508,44.9458236694336,185.3016815185547,72.5868148803711,115.4490203857422,86.42115783691406,176.60572814941406,19.871957778930664,149.36557006835938
20150413,147.7255096435547,62.740867614746094,46.01792907714844,186.1439666748047,71.99366760253906,115.4490203857422,89.83251953125,177.72348022460938,20.500642776489254,148.9796142578125
20150414,144.30227661132812,66.64000701904297,46.01792907714844,187.4073944091797,72.29024505615234,113.09293365478516,89.26395416259766,176.88514709472656,20.9106559753418,150.90939331054688
20150415,143.77561950683594,62.38639068603516,45.6055908203125,186.9862365722656,71.17808532714844,112.30754852294922,87.55827331542969,175.4879608154297,20.33663558959961,147.04981994628906
20150416,144.8289337158203,65.81291961669922,46.760162353515625,186.9862365722656,72.14196014404297,115.4490203857422,88.69539642333984,178.2823486328125,20.55531120300293,150.5234375
20150417,139.5624237060547,65.34030151367188,47.00756072998047,183.61712646484372,71.47466278076172,111.91490936279295,88.12683868408203,179.67958068847656,20.281970977783203,148.2076873779297
20150420,136.92916870117188,64.74951934814453,46.430274963378906,186.5651092529297,70.5849380493164,112.30754852294922,87.84255981445312,178.2823486328125,20.14529800415039,147.04981994628906
20150421,141.14239501953125,62.859012603759766,44.533477783203125,199.6204376220703,70.4366455078125,111.91490936279295,86.42115783691406,178.2823486328125,19.35260581970215,146.66387939453125
20150422,143.2489776611328,64.04058074951172,43.21397399902344,210.570068359375,72.29024505615234,112.70026397705078,84.14691925048828,185.26834106445312,19.871957778930664,147.04981994628906
20150423,149.30545043945312,63.56795501708984,45.27570724487305,208.04324340820312,73.03168487548828,115.4490203857422,89.83251953125,187.22442626953125,20.00862693786621,149.75152587890625
20150424,153.51866149902344,63.56795501708984,45.52311325073242,205.09527587890625,72.80924224853516,119.7685775756836,91.2539291381836,188.34217834472656,18.833253860473636,151.6813201904297
20150427,156.41525268554688,64.74951934814453,46.01792907714844,205.51641845703125,72.80924224853516,118.9832000732422,91.82247924804688,189.18051147460935,17.630552291870117,152.06727600097656
20150428,156.94187927246094,65.69477081298828,46.01792907714844,209.30667114257807,73.62483978271484,118.9832000732422,93.24388885498048,191.6954498291016,18.1225700378418,150.13748168945312
20150429,153.781982421875,70.18470001220703,45.35817337036133,212.2546539306641,71.91952514648438,116.6270751953125,90.68536376953124,183.8711395263672,18.36857414245605,147.04981994628906
20150430,158.25851440429688,71.83888244628906,45.11076354980469,211.4123687744141,71.17808532714844,115.4490203857422,91.53819274902344,181.91505432128903,18.587247848510746,142.80429077148438
20150504,156.1519317626953,69.71207427978516,45.19322967529297,207.62208557128903,70.06592559814453,115.84171295166016,89.26395416259766,183.8711395263672,18.36857414245605,145.50601196289062
20150505,155.09860229492188,71.36625671386719,45.6055908203125,204.67413330078125,69.62106323242188,115.4490203857422,85.85260009765625,180.5178680419922,17.931228637695312,143.57620239257812
20150506,154.30862426757812,72.4296646118164,45.852989196777344,210.14894104003903,69.10205841064453,115.84171295166016,87.55827331542969,178.8412322998047,18.013233184814453,143.57620239257812
20150507,153.2553253173828,70.6573257446289,44.533477783203125,200.8838653564453,68.58305358886719,115.05636596679688,85.28402709960938,175.4879608154297,17.849225997924805,142.4183349609375
20150508,149.8321075439453,66.52185821533203,43.54384613037109,204.25299072265625,67.76747131347656,115.05636596679688,86.13688659667969,176.88514709472656,18.095233917236328,142.03237915039062
20150511,152.2020263671875,68.41234588623047,44.36854553222656,196.6724548339844,66.80359649658203,116.6270751953125,87.27400207519531,169.61973571777344,18.313905715942383,137.40087890625
20150512,151.6753692626953,69.94837951660156,44.69841766357422,194.56675720214844,67.3967514038086,115.84171295166016,85.85260009765625,167.94309997558594,17.849225997924805,136.62896728515625
20150513,154.04530334472656,69.83023071289062,43.87373352050781,193.30332946777344,67.9157485961914,116.2344207763672,90.1167984008789,170.1785888671875,17.54854965209961,133.54132080078125
20150514,152.2020263671875,70.6573257446289,43.79125595092773,197.09361267089844,68.5089111328125,114.66366577148438,88.41111755371094,170.1785888671875,16.919862747192383,133.54132080078125
20150515,149.8321075439453,72.31150817871094,46.760162353515625,193.72447204589844,68.28648376464844,115.05636596679688,89.83251953125,169.899169921875,16.373180389404297,137.01495361328125
20150518,147.46217346191406,73.9656982421875,45.7705192565918,194.1456298828125,68.36061096191406,115.05636596679688,89.5482406616211,169.3402862548828,17.111204147338867,133.54132080078125
20150519,148.77879333496094,73.02044677734375,46.430274963378906,195.8301696777344,68.73133087158203,115.05636596679688,90.96963500976562,168.78143310546875,17.4392147064209,134.313232421875
20150520,148.77879333496094,78.10114288330078,46.760162353515625,202.1472625732422,68.43477630615234,115.05636596679688,92.10676574707033,168.50198364257812,17.083866119384766,132.7694091796875
20150521,148.2521514892578,76.56511688232422,45.02830123901367,200.0415954589844,67.3967514038086,114.27098846435548,90.96963500976562,169.0608673095703,16.400516510009766,131.22557067871094
20150522,142.72232055664062,75.02909851074219,45.27570724487305,200.8838653564453,67.69332885742188,114.27098846435548,91.2539291381836,171.01693725585938,16.591854095458984,131.6115264892578
20150525,142.19566345214844,73.61121368408203,44.615943908691406,204.67413330078125,67.76747131347656,115.84171295166016,91.53819274902344,171.5758056640625,16.701189041137695,131.99746704101562
20150526,146.6721954345703,73.4930648803711,44.86336135864258,207.20095825195312,67.9157485961914,115.05636596679688,94.38098907470705,174.37020874023438,16.537185668945312,133.54132080078125
20150527,153.2553253173828,72.54781341552734,45.35817337036133,209.72781372070312,68.13819122314453,113.8783187866211,93.24388885498048,174.92909240722656,16.72852325439453,132.7694091796875
20150528,153.2553253173828,73.25675201416016,44.45101547241211,205.9375457763672,69.10205841064453,115.4490203857422,93.8124542236328,173.25242614746094,16.755857467651367,135.85704040527344
20150529,152.9920196533203,72.78412628173828,42.96656036376953,205.09527587890625,69.4727783203125,114.66366577148438,95.2338409423828,168.78143310546875,16.01783561706543,135.47109985351562
20150601,156.778564453125,74.55646514892578,39.5853157043457,205.09527587890625,69.25035095214844,113.8783187866211,95.2338409423828,167.1047821044922,16.263845443725586,132.3834228515625
20150602,152.4386749267578,74.43832397460938,39.25544357299805,210.570068359375,69.99177551269531,113.09293365478516,93.8124542236328,167.6636505126953,16.181838989257812,131.22557067871094
20150603,150.26870727539062,74.3201675415039,39.709022521972656,205.09527587890625,68.58305358886719,112.30754852294922,94.09671020507812,167.6636505126953,15.607821464538574,131.22557067871094
20150604,147.55628967285156,72.31150817871094,38.38950729370117,201.3049774169922,67.47088623046875,110.73683166503906,92.95958709716795,165.7075653076172,15.334481239318848,128.90980529785156
20150605,147.01380920410156,72.0751953125,39.09049606323242,197.51475524902344,65.0241470336914,109.95145416259766,89.5482406616211,165.4281463623047,15.853829383850098,132.7694091796875
20150608,148.9125213623047,75.02909851074219,38.84308624267578,182.7748565673828,65.69143676757812,108.7734146118164,87.84255981445312,164.03094482421875,15.99050235748291,131.22557067871094
20150609,145.38636779785156,74.43832397460938,36.69888687133789,175.19432067871094,59.53750991821289,109.16610717773438,84.71548461914062,163.75152587890625,15.607821464538574,128.90980529785156
20150610,146.20008850097656,75.26541137695312,35.87419128417969,173.93089294433594,59.09263610839844,109.55879974365234,86.98970794677734,167.94309997558594,15.607821464538574,125.43618774414062
20150611,147.01380920410156,74.79277801513672,36.86382675170898,178.5634307861328,58.20291519165039,112.70026397705078,84.43119049072266,163.75152587890625,15.197808265686035,122.34854125976562
20150612,147.28504943847656,77.15589141845703,34.76085662841797,176.03660583496094,59.16679382324219,113.48563385009766,86.13688659667969,163.192626953125,13.776430130004885,123.50640106201172
20150615,145.65756225585938,76.44696807861328,35.83295822143555,167.41339111328125,59.3150749206543,112.30754852294922,85.28402709960938,162.07485961914062,13.393753051757812,123.89236450195312
20150616,142.67391967773438,73.72937774658203,34.554683685302734,161.07884216308594,59.24093246459961,111.52220153808594,84.43119049072266,162.07485961914062,13.557757377624512,126.59407806396484
20150617,141.58892822265625,74.3201675415039,34.307273864746094,166.0559844970703,59.61165237426758,111.91490936279295,84.43119049072266,159.0010528564453,13.448421478271484,125.8221664428711
20150618,140.7752227783203,74.43832397460938,35.00825881958008,166.5084686279297,59.90822219848633,111.52220153808594,84.71548461914062,161.79542541503906,13.99510669708252,123.50640106201172
20150622,142.94515991210938,74.55646514892578,34.84332275390625,166.0559844970703,59.01850128173828,111.52220153808594,87.27400207519531,165.4281463623047,13.585092544555664,128.13790893554688
20150623,142.94515991210938,76.91958618164062,35.049495697021484,166.0559844970703,58.870208740234375,113.48563385009766,85.85260009765625,169.61973571777344,13.667095184326172,125.8221664428711
20150624,143.75889587402344,77.7466812133789,35.00825881958008,167.41339111328125,59.01850128173828,113.8783187866211,85.85260009765625,170.4580535888672,13.585092544555664,127.36598205566406
20150625,146.4713134765625,78.9282455444336,34.9670295715332,166.96092224121094,59.53750991821289,115.05636596679688,86.13688659667969,167.6636505126953,13.557757377624512,128.13790893554688
20150626,146.7425537109375,77.27406311035156,34.472206115722656,167.41339111328125,59.3150749206543,114.66366577148438,86.42115783691406,169.899169921875,13.721763610839844,128.13790893554688
20150629,146.20008850097656,74.67462921142578,32.575416564941406,167.41339111328125,58.870208740234375,112.23255157470705,84.14691925048828,169.0608673095703,12.874403953552246,121.96257781982422
20150630,146.20008850097656,74.91092681884766,33.52381896972656,175.1053466796875,58.64777374267578,113.85323333740234,84.71548461914062,167.94309997558594,13.393753051757812,127.36343383789062
20150701,146.4713134765625,80.10979461669922,32.82282638549805,172.39053344726562,61.46524810791016,114.25841522216795,85.85260009765625,170.4580535888672,13.31175136566162,126.5573272705078
20150702,148.9125213623047,81.2913589477539,32.82282638549805,171.03311157226562,61.613529205322266,114.66356658935548,85.28402709960938,167.6636505126953,13.776430130004885,129.37867736816406
20150703,146.4713134765625,82.35477447509766,32.699119567871094,169.67572021484375,60.20479965209961,115.47391510009766,85.56830596923828,167.94309997558594,14.26844882965088,126.5573272705078
20150706,144.30137634277344,80.10979461669922,31.503318786621094,163.34117126464844,59.3150749206543,113.85323333740234,84.14691925048828,168.2225341796875,14.350451469421388,125.34819793701172
20150707,147.55628967285156,80.5824203491211,30.596155166625977,159.26895141601562,59.83407211303711,113.85323333740234,83.57835388183594,167.1047821044922,14.10444164276123,125.75122833251952
20150708,141.04644775390625,73.25675201416016,28.699350357055664,143.43255615234375,56.79417419433594,111.82736206054688,79.59843444824219,161.51600646972656,13.831101417541504,124.54209899902344
20150709,135.62158203125,75.619873046875,28.49317741394043,142.07513427734375,56.57175827026367,110.61185455322266,78.74559783935547,153.69168090820312,13.940435409545898,123.33294677734376
20150710,135.62158203125,75.619873046875,28.49317741394043,142.07513427734375,56.57175827026367,110.61185455322266,78.74559783935547,153.69168090820312,13.940435409545898,123.33294677734376
20150713,137.79153442382812,77.0377426147461,29.19417381286621,140.26527404785156,57.09075927734375,112.23255157470705,80.1669921875,164.03094482421875,14.241113662719728,123.73600006103516
20150714,135.35035705566406,77.26960754394531,28.699350357055664,141.6226806640625,57.16490173339844,112.23255157470705,78.02513122558594,157.04495239257812,14.389150619506836,123.33294677734376
20150715,134.807861328125,77.86766052246094,28.61688232421875,142.9801025390625,56.20104217529297,112.23255157470705,78.6370849609375,162.07485961914062,14.655611991882324,127.36343383789062
20150716,132.36669921875,78.22650146484375,29.302322387695312,141.6226806640625,56.20104217529297,110.61185455322266,78.02513122558594,164.31039428710938,14.744437217712402,128.9756317138672
20150717,134.26536560058594,77.74803924560547,29.730714797973636,144.78997802734375,55.53373718261719,113.44805908203124,79.24905395507812,160.9571075439453,14.626008987426758,130.18478393554688
20150720,135.62158203125,75.83424377441406,29.130958557128903,146.14735412597656,54.12500762939453,112.6377182006836,77.41316986083984,159.2804718017578,14.507579803466797,129.78172302246094
20150721,129.92547607421875,77.50881958007812,29.17379570007324,144.33750915527344,54.421573638916016,113.85323333740234,77.41316986083984,159.83935546875,14.655611991882324,130.58782958984375
20150722,126.94182586669922,71.16936492919922,29.302322387695312,143.43255615234375,53.30942535400391,112.6377182006836,78.02513122558594,160.3982391357422,14.56679344177246,129.37867736816406
20150723,130.19671630859375,72.24588012695312,27.54589080810547,140.71774291992188,51.38168716430664,110.2066879272461,75.88326263427734,159.2804718017578,14.626008987426758,129.78172302246094
20150724,127.48426818847656,68.77711486816406,27.374534606933597,139.36032104492188,51.90068817138672,111.01703643798828,76.80120086669922,163.192626953125,14.537185668945312,127.36343383789062
20150727,117.44828033447266,64.23184967041016,27.331695556640625,126.69122314453124,50.8626708984375,108.58600616455078,70.06962585449219,161.79542541503906,14.833257675170898,127.76648712158205
20150728,123.68690490722656,69.25556182861328,27.88860893249512,120.35665893554688,52.04896926879883,108.58600616455078,71.59953308105469,159.2804718017578,14.685221672058104,130.99087524414062
20150729,123.14440155029295,71.4085922241211,27.20317649841309,126.69122314453124,46.85890579223633,109.8014907836914,69.76364135742188,154.2505645751953,14.56679344177246,126.5573272705078
20150730,127.75553131103516,70.69092559814453,28.059968948364254,125.33382415771484,46.78476333618164,112.23255157470705,69.76364135742188,162.07485961914062,14.56679344177246,127.36343383789062
20150731,125.04309844970705,71.28898620605469,27.674409866333008,131.21591186523438,46.04332733154297,113.04290008544922,70.06962585449219,159.2804718017578,15.662263870239258,125.34819793701172
20150803,123.68690490722656,66.98294067382812,27.246013641357425,123.97640991210938,44.70873641967773,108.99117279052734,68.53972625732422,157.32440185546875,15.780692100524902,122.52684783935548
20150804,119.07575225830078,68.1790542602539,26.94613647460937,126.69122314453124,42.26198959350586,110.61185455322266,65.47991180419922,155.08888244628906,16.076765060424805,124.13904571533205
20150805,122.87316131591795,68.89673614501953,26.217863082885746,126.69122314453124,43.07757186889648,108.58600616455078,65.785888671875,153.41224670410156,16.10637092590332,125.34819793701172
20150806,121.78817749023438,68.41828155517578,24.46143913269043,123.52392578125,42.410282135009766,108.58600616455078,69.76364135742188,151.1767120361328,16.224802017211914,125.75122833251952
20150807,121.51692962646484,69.37518310546875,24.24723625183105,133.0257568359375,42.92928695678711,107.77565002441406,66.7038345336914,151.4561767578125,15.662263870239258,124.13904571533205
20150810,123.95813751220705,69.8536376953125,24.46143913269043,142.07513427734375,43.225860595703125,104.53427124023438,69.15167999267578,152.0524444580078,16.04715919494629,125.34819793701172
20150811,129.92547607421875,75.1165771484375,22.74785423278809,141.6226806640625,43.374149322509766,105.74980926513672,70.06962585449219,149.3691864013672,15.869516372680664,129.37867736816406
20150812,129.6542510986328,73.68122863769531,22.36229705810547,144.78997802734375,44.63459396362305,104.12911224365234,70.3756103515625,163.38185119628906,16.04715919494629,126.5573272705078
20150813,129.92547607421875,78.94418334960938,22.91921043395996,143.43255615234375,44.70873641967773,103.72393035888672,72.82344818115234,169.04656982421875,15.010903358459473,130.58782958984375
20150814,128.84051513671875,75.95387268066406,22.619333267211918,142.07513427734375,44.41216278076172,102.1032485961914,69.15167999267578,165.76698303222656,15.395796775817873,131.39393615722656
20150817,126.94182586669922,72.24588012695312,22.36229705810547,142.9801025390625,43.52243423461914,100.48257446289062,67.62178039550781,166.95956420898438,14.862866401672363,128.16952514648438
20150818,123.95813751220705,71.76742553710938,21.97673797607422,143.43255615234375,43.67072296142578,102.1032485961914,68.53972625732422,163.97813415527344,14.596402168273926,125.75122833251952
20150819,121.51692962646484,71.76742553710938,20.648712158203125,143.43255615234375,43.0034294128418,101.29290771484376,67.3157958984375,163.08370971679688,13.974647521972656,123.33294677734376
20150820,121.78817749023438,70.09284973144531,21.676862716674805,138.0029296875,42.410282135009766,102.1032485961914,67.92776489257812,160.9967041015625,14.0930757522583,120.9146499633789
20150821,118.53328704833984,65.30835723876953,20.34883117675781,133.0257568359375,40.92740249633789,98.05154418945312,64.86795043945312,156.82272338867188,13.086427688598633,114.8689193725586
20150824,107.14105224609376,62.67689514160156,18.678083419799805,122.16653442382812,37.59092330932617,93.18946838378906,62.42010498046875,152.3505859375,11.842921257019045,112.85369110107422
20150825,104.69987487792967,65.30835723876953,19.963274002075195,134.38319396972656,39.59281539916992,100.07740783691406,65.1739273071289,163.08370971679688,11.783706665039062,116.88416290283205
20150826,105.24234771728516,69.13594818115234,21.93389892578125,136.19305419921875,40.03767395019531,99.26705169677734,64.86795043945312,165.17071533203125,12.494281768798828,116.0780792236328
20150827,104.97111511230467,72.00666046142578,22.447975158691406,138.45538330078125,40.18596267700195,100.48257446289062,63.64401626586914,166.95956420898438,12.67192554473877,118.09331512451172
20150828,106.32733154296876,70.33208465576172,24.46143913269043,141.17022705078125,42.7809944152832,101.29290771484376,64.25598907470703,175.30752563476562,12.967999458312988,120.10856628417967
20150831,107.14105224609376,68.89673614501953,26.903297424316406,140.26527404785156,43.30000305175781,104.53427124023438,66.7038345336914,176.50009155273438,13.264070510864258,131.39393615722656
20150901,105.51360321044922,69.37518310546875,25.189712524414062,142.52761840820312,43.89315032958984,100.48257446289062,66.3978500366211,174.7112579345703,12.435067176818848,125.75122833251952
20150902,105.78483581542967,68.77711486816406,25.703786849975582,143.43255615234375,43.728145599365234,101.6980972290039,65.1739273071289,172.62425231933594,12.93839168548584,126.15428161621094
20150903,109.58223724365234,69.37518310546875,25.31822967529297,150.21958923339844,43.64563751220703,102.91360473632812,66.09187316894531,174.7112579345703,13.145641326904297,127.76648712158205
20150904,107.68354034423828,67.46138000488281,24.932676315307617,143.88502502441406,43.563133239746094,101.29290771484376,66.7038345336914,172.32614135742188,12.81996250152588,125.34819793701172
20150907,108.2260284423828,66.1456527709961,23.77600479125977,140.26527404785156,42.9030876159668,99.26705169677734,67.62178039550781,174.11495971679688,12.612711906433104,128.16952514648438
20150908,107.4123077392578,67.46138000488281,23.99020195007324,154.29180908203125,42.57306289672852,99.67222595214844,69.15167999267578,172.92239379882812,12.523889541625977,128.16952514648438
