DateTime,3008,2454,1326,1101,2207,6505,2912,4904,2882,2327
20210414,-0.7048282949593822,2.1951771545601204,0.0008559483894936983,1.5548337268098316,1.0949349660936813,0.07472156195855219,0.08954393997560127,-1.0318228143054722,0.35076454882110353,1.250630697790199
20210415,-0.6724006336399054,2.2758912800929614,0.12372212388651972,1.6726569147441053,1.1100898367529228,0.2248804853115614,0.07514164980897992,-0.9739951514907731,0.5443999069567745,1.284955357746133
20210416,-0.5751176496814753,2.2355342173265407,0.25341463200232095,1.8166632774660203,1.1782867547195095,0.2575236862060665,0.10394623014222262,-0.9354419056250184,0.5521452030965569,1.2751483120444376
20210419,-0.6291637518806031,2.1871057420068363,0.4718437356255205,1.9999444023693969,1.193441625378751,0.3228100879950767,0.13275081047546533,-0.9161660180201187,0.8232347044864963,1.284955357746133
20210420,-0.607545311000952,2.3283554616893083,0.44454048825466513,2.209408152755359,1.2464836726860962,0.3228100879950767,0.17595768097532938,-0.7812333341298655,0.7922535199273636,1.3732187690613915
20210421,-0.6778052438598182,2.2879983989228876,0.32167379198157825,2.693793590496386,1.0949349660936813,0.061664480839035925,0.10394623014222262,-0.7619574465249658,0.7147993766730951,1.3045694491495237
20210422,-0.6724006336399054,2.2718555738163193,0.33532541566700597,2.484329290805368,1.1479770134010265,0.19223728441705631,0.11834852030884398,-0.7812333341298655,0.6838176011857444,1.250630697790199
20210423,-0.6183545314407776,2.477676593925065,0.3080221682961506,2.3403229280834523,1.1782867547195095,0.2901668871005716,0.08954393997560127,-0.7812333341298655,0.7147993766730951,1.2898588805969806
20210426,-0.5372853781420858,2.618926313607537,0.32167379198157825,2.3534145154772736,1.2843708493341996,0.2901668871005716,0.11834852030884398,-0.8197851093396649,0.9006888477407646,1.3192800177020667
20210427,-0.6129499212208648,2.5987477822243266,0.32167379198157825,2.301048715207047,1.2995257199934411,0.3228100879950767,0.08954393997560127,-0.9354419056250184,1.0246159496901688,1.2947624034478284
20210428,-0.607545311000952,2.6592833763739576,0.2465888201596076,2.3665061028710945,1.2995257199934411,0.3228100879950767,0.07514164980897992,-1.0703760601712269,1.0401065419697355,1.2555342206410467
20210429,-0.607545311000952,3.0830325354213746,0.1783296601803503,2.2224997401491793,1.254061108015717,0.3554532888895818,0.01753248914249452,-1.0703760601712269,0.9316706232281164,1.235920129237656
20210503,-0.710232905179295,2.7601760332900094,0.1373742683480073,2.10467600290985,1.163131884060268,0.2575236862060665,0.01753248914249452,-1.20530874406148,0.978142990995033,1.1329461493698543
20210504,-0.710232905179295,2.679461907757168,0.08959254389689107,1.9737612275817566,1.1252447074121643,0.19223728441705631,-0.054478961690612226,-1.301689652741934,0.8387258876942811,1.0397792152037482
20210505,-0.7156375153992078,2.356605405625803,0.191981283865777,2.0523102026396236,1.102512401423302,0.3880964897840869,-0.08328354202385493,-1.2245846316663798,1.1330512775035697,0.978485179568152
20210506,-0.737255956278859,2.5583907194579063,0.38993295196083555,2.3403229280834523,1.1479770134010265,0.6818852978346328,-0.054478961690612226,-1.0896519477761266,1.2569783794529739,1.0299721695020527
20210507,-0.7210421256191206,2.578569250841116,0.1646775157188627,2.248682365631766,1.2010190607083717,0.4533828915730971,0.01753248914249452,-0.9739951514907731,1.365413707266375,1.1966919464308745
20210510,-0.8345389402372891,2.251677042433109,0.22611086385540566,2.3272313406896328,1.254061108015717,0.6165988960456226,0.04633706947573722,-0.8968901304152189,1.8456297499997703,1.0790073980105297
20210511,-0.9534403650753706,1.977249015621449,0.05546296390726242,2.1570423524851323,1.0873575307640606,0.3880964897840869,-0.02567438135736953,-0.9161660180201187,1.59777613702918,0.8730594382749265
20210512,-0.9318219241957194,1.8844277712586814,-0.3199624159786527,1.895212252523888,0.7842601175792314,-0.02320804072496311,-0.28491560435655383,-1.2824137651370342,0.9316706232281164,0.6474973871359325
20210513,-0.8345389402372891,1.8238921771090506,-0.4633065477798807,1.8428464522536614,0.6857534582941619,-0.19948112631700485,-0.16969728302358303,-1.417347184355265,0.7457805612322278,0.5812998286494886
20210514,-0.888585042436417,1.912677715195176,-0.36774361965370805,1.895212252523888,0.7463729409311278,-0.0884944425139733,0.03193477930911587,-1.1089278353810263,0.8077441122069304,0.7308572756003433
20210517,-0.888585042436417,1.9893561344513753,-0.5042619396122227,1.6726569147441053,0.6024016696683339,-0.1733664659822574,-0.09768583219047627,-1.2438619899272347,0.3662557320288874,0.6107209657545748
20210518,-0.8723712117766786,2.31221263658274,-0.3199624159786527,1.9475786020991703,0.7918375529088522,0.061664480839035925,0.04633706947573722,-1.2438619899272347,1.117560685224004,0.7749889812579726
20210519,-0.8453481606771147,2.106391616473995,-0.31313660413593936,2.0130359897632175,0.6781760229645412,0.0029066196097833944,0.04633706947573722,-1.2824137651370342,1.24148719624519,0.7431160827274625
20210520,-0.888585042436417,2.0539274348776484,-0.2790070241463107,2.0523102026396236,0.7236406349422656,-0.04932220296399562,-0.054478961690612226,-1.2438619899272347,1.0865789097366532,0.7480196055783103
20210521,-0.812920499357638,2.1548200917936997,-0.2790070241463107,2.10467600290985,0.7615278115903692,0.009435160169541986,-0.06888125185723358,-1.1667569688516806,1.2259966039656232,0.8215724483410257
20210524,-0.7967066686978996,2.106391616473995,-0.31313660413593936,2.1177675903036706,0.7312180702718863,-0.036265121844479366,-0.16969728302358303,-1.2438619899272347,1.1795242361987055,0.8460900625952642
20210525,-0.7913020584779868,2.1427129729637735,-0.19709571970556483,2.091584964821084,0.9206539535124046,0.09430768173354102,-0.16969728302358303,-1.1860328564565803,1.24148719624519,0.9220946667834035
20210526,-0.812920499357638,2.1386772666871314,-0.2585290678421088,2.0392186152458027,0.8903442121939217,0.15959408352255122,-0.25611102402331115,-1.2245846316663798,1.2569783794529739,0.9319017124850989
20210527,-0.8345389402372891,2.0741059662608583,-0.24487744415668206,1.9868528149755762,0.7994149882384729,-0.05585124161946821,-0.3281224748564179,-1.2245846316663798,1.2569783794529739,0.9196429053579797
20210528,-0.8237297197974636,2.179034329453552,-0.19709571970556483,2.0261270278519823,0.9509636948308875,0.04860739971951967,-0.24170873385668978,-1.1860328564565803,1.4273772582410775,0.9760334181427281
20210531,-0.6940190745195566,2.316248342859382,-0.18344409602013811,2.1570423524851323,0.9964283068086119,0.12695088262804613,-0.16969728302358303,-1.20530874406148,1.4893408092157792,1.0495862609054436
20210601,-0.6561868029801671,2.243605629879825,-0.0742295442085388,2.143950765091312,0.9585411301605082,0.2575236862060665,-0.11208812235709763,-1.1667569688516806,1.4738496260079952,1.0250686466512051
20210602,-0.6507821927602543,2.170962916900268,0.041811340221835705,2.209408152755359,1.026738048127095,0.5186692933621073,-0.054478961690612226,-1.0896519477761266,1.5513037692622635,0.9564193267393373
20210603,-0.6561868029801671,2.259748454986393,0.014507572074920417,2.248682365631766,1.0418929187863364,0.5186692933621073,-0.11208812235709763,-1.0318228143054722,1.4738496260079952,0.9980992709715427
20210604,-0.683209854079731,2.243605629879825,-0.04009996421891016,2.1963165653615384,0.9812734361493705,0.5513124942566123,-0.19850186335682574,-0.9932710390956727,1.3499231149868092,0.9809369409935758
20210607,-0.6399729723204287,2.227462804773257,-0.04692577606162352,2.143950765091312,0.9206539535124046,0.5513124942566123,-0.24170873385668978,-0.9739951514907731,1.3034507472198915,0.9147393825071319
20210608,-0.7210421256191206,2.1992128608367625,-0.12883655972630753,2.130859177697491,1.0343154834567156,0.6165988960456226,-0.21290415352344708,-0.9932710390956727,1.3189413394994585,1.0128098395240859
20210609,-0.7804928380381613,2.2032485671134046,-0.18344409602013811,2.1177675903036706,0.9812734361493705,0.7798149005181481,-0.18409957319020437,-0.9739951514907731,1.24148719624519,1.0054545552478142
20210610,-0.6507821927602543,2.3283554616893083,-0.11518493604088081,2.143950765091312,1.0418929187863364,0.7471716996236429,-0.16969728302358303,-0.9739951514907731,1.3034507472198915,1.0250686466512051
20210611,-0.6615914132000799,2.255712748709751,-0.16979195155864954,2.130859177697491,1.07978009543444,0.6492420969401277,-0.16969728302358303,-0.9739951514907731,1.2724689717325408,0.9956475095461189
20210615,-0.7048282949593822,2.2920341051995297,-0.2107478641670534,2.1177675903036706,1.0949349660936813,0.6818852978346328,-0.24170873385668978,-0.9932710390956727,1.24148719624519,1.137849672220702
20210616,-0.6507821927602543,2.2758912800929614,-0.14931451603050946,2.1963165653615384,1.163131884060268,0.8777445032016633,-0.22730644369006842,-0.9161660180201187,1.24148719624519,1.1770778550274836
20210617,-0.7048282949593822,2.247641336156467,-0.2039215315482782,2.143950765091312,1.07978009543444,0.6818852978346328,-0.27051331418993246,-1.0125469267005724,1.1950148284782725,1.2457271749393515
20210618,-0.7048282949593822,2.1951771545601204,-0.3404398515067928,2.0784933774272645,1.0418929187863364,0.420739690678592,-0.2993178945231752,-1.1474810812467808,1.1330512775035697,1.221209560685113
20210621,-0.7804928380381613,2.0054989595579436,-0.3745694314964214,2.0392186152458027,1.0040057421382327,0.3554532888895818,-0.22730644369006842,-1.1667569688516806,0.8851982554611988,1.1574637636240928
20210622,-0.8021112789178124,1.9449633654083125,-0.3404398515067928,2.065401790033444,1.026738048127095,0.5186692933621073,-0.27051331418993246,-1.0896519477761266,0.978142990995033,1.1476567179223975
20210623,-0.737255956278859,2.0983202039207107,-0.2585290678421088,2.0784933774272645,1.2843708493341996,0.7798149005181481,-0.21290415352344708,-1.0511001725663272,1.2105054207578383,1.1917884235800267
20210624,-0.7696836175983357,2.0498917286010063,-0.26535487968482213,2.091584964821084,1.2616385433453376,0.7471716996236429,-0.24170873385668978,-1.0125469267005724,1.1640330529909217,1.172174332176636
20210625,-0.6345683621005159,2.041820316047722,-0.2517032559993954,2.0784933774272645,1.3677226379600278,0.7145284987291378,-0.24170873385668978,-1.0125469267005724,1.24148719624519,1.1966919464308745
20210628,-0.6724006336399054,2.0741059662608583,-0.22439948785248012,2.091584964821084,1.2919482846638204,0.6818852978346328,-0.27051331418993246,-1.0703760601712269,1.24148719624519,1.2457271749393515
20210629,-0.5859268701213008,2.0741059662608583,-0.2517032559993954,2.10467600290985,1.3071031553230619,0.6492420969401277,-0.21290415352344708,-1.0896519477761266,1.1485424607113548,1.2947624034478284
20210630,-0.6183545314407776,2.183070035730194,-0.24487744415668206,2.0784933774272645,1.329835461311924,0.5513124942566123,-0.21290415352344708,-1.1667569688516806,1.1795242361987055,1.2947624034478284
20210701,-0.6129499212208648,2.1548200917936997,-0.22439948785248012,2.0261270278519823,1.3374128966415448,0.5186692933621073,-0.27051331418993246,-1.1667569688516806,1.1795242361987055,1.3045694491495237
20210702,-0.6129499212208648,2.162891504346984,-0.21757367600976676,2.0130359897632175,1.2389062373564754,0.7798149005181481,-0.28491560435655383,-1.1474810812467808,1.1795242361987055,1.299665926298676
20210705,-0.5859268701213008,2.162891504346984,-0.12201074788359417,2.0261270278519823,1.3677226379600278,1.138890110357704,-0.3137201846897965,-1.0318228143054722,1.2259966039656232,1.3732187690613915
20210706,-0.6183545314407776,2.021641784664512,-0.10153279157939225,2.10467600290985,1.39045494394889,1.073603708568694,-0.2993178945231752,-1.0896519477761266,1.2105054207578383,1.5007103631834315
20210707,-0.6561868029801671,2.0014632532813015,-0.16979195155864954,2.1177675903036706,1.3677226379600278,0.9103877040961684,-0.25611102402331115,-1.0896519477761266,1.1950148284782725,1.5301315002885176
20210708,-0.5643084292416497,2.0135703721112277,-0.18344409602013811,2.3141403026008676,1.2389062373564754,0.7145284987291378,-0.25611102402331115,-1.0703760601712269,1.2569783794529739,1.4663857032274976
20210709,-0.737255956278859,2.0095346658345856,-0.21757367600976676,2.209408152755359,1.1555544487306473,0.7798149005181481,-0.28491560435655383,-1.0125469267005724,1.1640330529909217,1.4369645661224115
20210712,-0.7804928380381613,2.0741059662608583,-0.22439948785248012,2.235591327543,1.2010190607083717,0.5839556951511174,-0.3281224748564179,-1.0703760601712269,1.4583590337284282,1.446771611824107
20210713,-0.7642790073784229,2.03778460977108,-0.19709571970556483,2.1963165653615384,1.2843708493341996,0.5513124942566123,-0.25611102402331115,-1.0318228143054722,1.5203219937749117,1.4222539975698685
20210714,-0.7048282949593822,2.0539274348776484,-0.16296613971593618,2.143950765091312,1.2843708493341996,0.5186692933621073,-0.28491560435655383,-1.0703760601712269,1.6597396880038828,1.432061043271564
20210715,-0.683209854079731,2.1386772666871314,-0.2039215315482782,2.1570423524851323,1.2464836726860962,0.4860260924676022,-0.2993178945231752,-1.0511001725663272,1.8301385667919854,1.446771611824107
20210716,-0.6507821927602543,2.162891504346984,-0.17661828417742476,2.143950765091312,1.2616385433453376,0.2575236862060665,-0.22730644369006842,-1.0125469267005724,2.0934827720421425,1.4075434290173254
20210719,-0.683209854079731,2.0095346658345856,-0.22439948785248012,2.209408152755359,1.1555544487306473,0.2575236862060665,-0.18409957319020437,-1.0125469267005724,2.0779921797625756,1.432061043271564
20210720,-0.7480651767186846,2.0135703721112277,-0.3404398515067928,2.170133390573897,1.0949349660936813,0.12695088262804613,-0.27051331418993246,-1.0318228143054722,1.7991573822328526,1.3585082005088485
20210721,-0.7534697869385973,1.9812847218980911,-0.36774361965370805,2.1832249779677175,1.1479770134010265,0.15959408352255122,-0.19850186335682574,-1.0125469267005724,1.8611203422793372,1.4565786575258024
20210722,-0.6778052438598182,2.0095346658345856,-0.2790070241463107,2.2224997401491793,1.2843708493341996,0.15959408352255122,-0.18409957319020437,-1.0703760601712269,2.139955139809059,1.4712892260783454
20210723,-0.7048282949593822,2.0660345537075746,-0.2790070241463107,2.3403229280834523,1.254061108015717,0.15959408352255122,-0.1552949928569617,-1.7450424209344046,2.170936915296411,1.46148218037665
20210726,-0.737255956278859,2.025677490941154,-0.347266184125568,2.3665061028710945,1.1555544487306473,-0.016679002069490526,-0.12649041252371898,-1.8414233296148586,1.5358131769826968,1.5154209317359746
20210727,-0.7588743971585101,2.0862130850907845,-0.5247398959164246,2.3403229280834523,1.1479770134010265,0.01596419882501457,-0.06888125185723358,-1.9185276153624335,1.3499231149868092,1.4222539975698685
20210728,-0.7426605664987718,1.8924991838119656,-0.4837845040840826,2.2617739530255863,1.1479770134010265,0.029021279944530826,-0.02567438135736953,-1.9570801259002106,1.1640330529909217,1.3437976319563052
20210729,-0.7588743971585101,2.0660345537075746,-0.43600277963296535,2.3272313406896328,1.1555544487306473,0.061664480839035925,0.10394623014222262,-1.9378042382953122,1.3189413394994585,1.3732187690613915
20210730,-0.8021112789178124,1.973213309344807,-0.4155253441048253,2.2879571278132267,1.1479770134010265,-0.04932220296399562,0.29117600230830015,-1.9378042382953122,1.24148719624519,1.3192800177020667
20210802,-0.812920499357638,2.0700702599842162,-0.3404398515067928,2.3141403026008676,1.2616385433453376,0.10736476285305728,0.34878516297478557,-1.764318308539303,1.4738496260079952,1.3045694491495237
20210803,-0.8399435504572019,2.0862130850907845,-0.35409199596828134,2.458146665322783,1.276793414004579,-0.010150461509731935,0.5072103548076204,-1.7835941961442028,1.4118866659615106,1.284955357746133
20210804,-0.8831804322165042,2.1346415604104894,-0.35409199596828134,2.445055077928962,1.254061108015717,-0.036265121844479366,0.5216126449742418,-1.8221467066819799,1.3809048904741599,1.2898588805969806
20210805,-0.8561573811169403,2.179034329453552,-0.35409199596828134,2.301048715207047,1.1555544487306473,-0.06890832273898446,0.5072103548076204,-1.8028708190770801,1.3809048904741599,1.3094729720003715
20210806,-0.8993942628762427,2.0781416725375004,-0.31313660413593936,2.3272313406896328,1.102512401423302,-0.08196540385850072,0.34878516297478557,-1.8799751048246567,1.365413707266375,1.3094729720003715
20210809,-0.9210127037558938,2.0176060783878698,-0.3609178078109947,2.2617739530255863,1.1707093193898888,-0.0884944425139733,0.27677371214167884,-1.8799751048246567,1.3809048904741599,1.2457271749393515
20210810,-1.0074864672744985,2.021641784664512,-0.429176967790252,2.1963165653615384,1.132822142741785,-0.10155152363348956,0.27677371214167884,-1.8221467066819799,1.3344325227072422,1.1770778550274836
